    13.500  -412.440366621  -412.304743955  -412.294800907  -412.294800907  -412.218361376
    14.000  -412.426551669  -412.291780965  -412.282674370  -412.282674370  -412.218208267
    14.500  -412.411835629  -412.277533210  -412.269257874  -412.269257874  -412.217958410
    15.000  -412.400682353  -412.266319943  -412.258903718  -412.258903718  -412.217651907
    15.500  -412.397955246  -412.262924337  -412.256356823  -412.256356823  -412.217546466
    16.000  -412.405140496  -412.268888637  -412.263035757  -412.263035757  -412.217814042
    16.500  -412.418149661  -412.280345104  -412.274877553  -412.274877553  -412.218196202
    17.000  -412.430903001  -412.291545357  -412.285904391  -412.285904391  -412.218381148
    17.500  -412.439877177  -412.299310865  -412.292721534  -412.292721534  -412.218376494
    18.000  -412.444500490  -412.303360679  -412.294855549  -412.294855549  -412.218339652
    18.500  -412.445163765  -412.304292580  -412.292752741  -412.292752741  -412.218337561
    19.000  -412.442279223  -412.302637843  -412.286860581  -412.286860581  -412.218271204
    19.500  -412.437605317  -412.300207070  -412.278981068  -412.278981068  -412.217973815
    20.000  -412.436113841  -412.301971430  -412.274197329  -412.274197329  -412.217550389
    20.500  -412.443804093  -412.313838033  -412.278775559  -412.278775559  -412.217487799
    21.000  -412.460922431  -412.335711934  -412.293426730  -412.293426730  -412.217947948
    21.500  -412.480200966  -412.359832057  -412.311311578  -412.311311578  -412.218451772
    22.000  -412.493798630  -412.378190098  -412.324670249  -412.324670249  -412.218603688
    22.500  -412.498936006  -412.388140221  -412.330582569  -412.330582569  -412.218477775
    23.000  -412.497080002  -412.391267343  -412.330343021  -412.330343021  -412.218326349
    23.500  -412.490416783  -412.389770632  -412.325974302  -412.325974302  -412.218293338
    24.000  -412.479743611  -412.384375069  -412.318098085  -412.318098085  -412.218326586
    24.500  -412.465139164  -412.375032074  -412.306589308  -412.306589308  -412.218258592
    25.000  -412.448223961  -412.363208298  -412.292841116  -412.292841116  -412.218007129
    25.500  -412.433067873  -412.352821565  -412.280710491  -412.280710491  -412.217743254
    26.000  -412.423644018  -412.347735647  -412.274030825  -412.274030825  -412.217711536
    26.500  -412.420470311  -412.348426085  -412.273289758  -412.273289758  -412.217878334
    27.000  -412.420991235  -412.352355011  -412.275998128  -412.275998128  -412.218032605
    27.500  -412.422524197  -412.356884205  -412.279578854  -412.279578854  -412.218102345
    28.000  -412.423552144  -412.360533829  -412.282602985  -412.282602985  -412.218165498
    28.500  -412.422887909  -412.362129224  -412.283920834  -412.283920834  -412.218289434
    29.000  -412.418863810  -412.359987338  -412.281847816  -412.281847816  -412.218417540
    29.500  -412.410280732  -412.352866405  -412.275121399  -412.275121399  -412.218345512
    30.000  -412.399246494  -412.342807870  -412.265751206  -412.265751206  -412.217925763
    30.500  -412.392638333  -412.336603743  -412.260504345  -412.260504345  -412.217475408
    31.000  -412.397185831  -412.340897838  -412.266026966  -412.266026966  -412.217527869
    31.500  -412.412290645  -412.355024564  -412.281698700  -412.281698700  -412.217969239
    32.000  -412.431337298  -412.372325478  -412.300928904  -412.300928904  -412.218328208
    32.500  -412.448214433  -412.386666073  -412.317625289  -412.317625289  -412.218476808
    33.000  -412.459807810  -412.394930008  -412.328651662  -412.328651662  -412.218515073
    33.500  -412.464968501  -412.395997778  -412.332806467  -412.332806467  -412.218511326
    34.000  -412.463525304  -412.389765463  -412.329865359  -412.329865359  -412.218461939
    34.500  -412.456235452  -412.377092655  -412.320561276  -412.320561276  -412.218334094
    35.000  -412.445165916  -412.360172734  -412.306980514  -412.306980514  -412.218109989
    35.500  -412.433806457  -412.342636129  -412.292679137  -412.292679137  -412.217844598
    36.000  -412.426095232  -412.328578693  -412.281719981  -412.281719981  -412.217677402
    36.500  -412.424365825  -412.320528137  -412.276634202  -412.276634202  -412.217702179
    37.000  -412.428023258  -412.318127837  -412.277093539  -412.277093539  -412.217857965
    37.500  -412.434384292  -412.318957620  -412.280704814  -412.280704814  -412.218030708
    38.000  -412.440395616  -412.320216661  -412.284652240  -412.284652240  -412.218182370
    38.500  -412.443446499  -412.319495314  -412.286444933  -412.286444933  -412.218324527
    39.000  -412.441473903  -412.314842293  -412.284008456  -412.284008456  -412.218424851
    39.500  -412.433547120  -412.305322390  -412.276315110  -412.276315110  -412.218378714
    40.000  -412.421314203  -412.292468862  -412.264879825  -412.264879825  -412.218088028
    40.500  -412.410175788  -412.281534169  -412.254936434  -412.254936434  -412.217619994
    41.000  -412.407742191  -412.280002671  -412.253894702  -412.253894702  -412.217358684
    41.500  -412.417977851  -412.291769374  -412.265531862  -412.265531862  -412.217679000
    42.000  -412.436178099  -412.312127846  -412.285036909  -412.285036909  -412.218301350
    42.500  -412.452809559  -412.331583062  -412.302883295  -412.302883295  -412.218664425
    43.000  -412.461466231  -412.343757568  -412.312760176  -412.312760176  -412.218643455
    43.500  -412.461325837  -412.347795312  -412.313992779  -412.313992779  -412.218434809
    44.000  -412.454767815  -412.345966734  -412.309113160  -412.309113160  -412.218214139
    44.500  -412.444839005  -412.341160909  -412.301254901  -412.301254901  -412.218040576
    45.000  -412.434226066  -412.335891256  -412.293076393  -412.293076393  -412.217905091
    45.500  -412.425190239  -412.332237568  -412.286700432  -412.286700432  -412.217799880
    46.000  -412.419537144  -412.331823417  -412.283728455  -412.283728455  -412.217752530
    46.500  -412.418135166  -412.335339021  -412.284817409  -412.284817409  -412.217807703
    47.000  -412.420282535  -412.341930719  -412.289095989  -412.289095989  -412.217966724
    47.500  -412.423734782  -412.349238331  -412.294220028  -412.294220028  -412.218159252
    48.000  -412.425778186  -412.354471053  -412.297456135  -412.297456135  -412.218273503
    48.500  -412.424916458  -412.356095401  -412.297359587  -412.297359587  -412.218226330
    49.000  -412.422031403  -412.354991105  -412.294910426  -412.294910426  -412.218079033
    49.500  -412.419395714  -412.353464234  -412.292490209  -412.292490209  -412.218049542
    50.000  -412.417699184  -412.352263662  -412.290866176  -412.290866176  -412.218211087
    50.500  -412.415230192  -412.349749159  -412.288339104  -412.288339104  -412.218276225
    51.000  -412.411695521  -412.345693970  -412.284559323  -412.284559323  -412.218015657
    51.500  -412.410933951  -412.343994547  -412.283273551  -412.283273551  -412.217755905
    52.000  -412.416366003  -412.348135298  -412.287840233  -412.287840233  -412.217919443
    52.500  -412.425506268  -412.355719026  -412.295787555  -412.295787555  -412.218277591
    53.000  -412.432816572  -412.361309067  -412.301655836  -412.301655836  -412.218423989
    53.500  -412.435394220  -412.362092411  -412.302636349  -412.302636349  -412.218334967
    54.000  -412.433866976  -412.358759916  -412.299430047  -412.299430047  -412.218166548
    54.500  -412.430365276  -412.353474330  -412.294213382  -412.294213382  -412.218014990
    55.000  -412.427001417  -412.348359898  -412.289123750  -412.289123750  -412.217907689
    55.500  -412.425295521  -412.344941159  -412.285698550  -412.285698550  -412.217865808
    56.000  -412.425766278  -412.343747792  -412.284490946  -412.284490946  -412.217920409
    56.500  -412.427542473  -412.343936191  -412.284692925  -412.284692925  -412.218050868
    57.000  -412.428761337  -412.343688775  -412.284537109  -412.284537109  -412.218146138
    57.500  -412.428201047  -412.341837426  -412.282910544  -412.282910544  -412.218084776
    58.000  -412.426915980  -412.339486749  -412.280964852  -412.280964852  -412.217896618
    58.500  -412.427683753  -412.339453746  -412.281535791  -412.281535791  -412.217791222
    59.000  -412.432037548  -412.343301378  -412.286157857  -412.286157857  -412.217928153
    59.500  -412.438044354  -412.349121450  -412.292843456  -412.292843456  -412.218232231
    60.000  -412.441389517  -412.352621594  -412.297175821  -412.297175821  -412.218492147
    60.500  -412.438545245  -412.350288479  -412.295500890  -412.295500890  -412.218502015
    61.000  -412.429882430  -412.342493234  -412.288061834  -412.288061834  -412.218155968
    61.500  -412.420898305  -412.334723377  -412.280250829  -412.280250829  -412.217669327
    62.000  -412.418684976  -412.334065410  -412.279109831  -412.279109831  -412.217547533
    62.500  -412.424996695  -412.342278468  -412.286412341  -412.286412341  -412.217890976
    63.000  -412.434895328  -412.354418682  -412.297280809  -412.297280809  -412.218258689
    63.500  -412.442616558  -412.364668955  -412.305989322  -412.305989322  -412.218386325
    64.000  -412.445644933  -412.370390782  -412.309998968  -412.309998968  -412.218357071
    64.500  -412.444010931  -412.371425059  -412.309256494  -412.309256494  -412.218302310
    65.000  -412.438486967  -412.368307332  -412.304415868  -412.304415868  -412.218255300
    65.500  -412.429988086  -412.361690508  -412.296270956  -412.296270956  -412.218176378
    66.000  -412.420022576  -412.352822118  -412.286231192  -412.286231192  -412.218021316
    66.500  -412.411206720  -412.344088666  -412.276853173  -412.276853173  -412.217807456
    67.000  -412.406892024  -412.338677864  -412.271467821  -412.271467821  -412.217640693
    67.500  -412.409556309  -412.338997806  -412.272559748  -412.272559748  -412.217654716
    68.000  -412.418928648  -412.344819570  -412.279874449  -412.279874449  -412.217864945
    68.500  -412.431792555  -412.353078595  -412.290222354  -412.290222354  -412.218138246
    69.000  -412.443843376  -412.359711581  -412.299356874  -412.299356874  -412.218348709
    69.500  -412.451600263  -412.361539228  -412.303899535  -412.303899535  -412.218472980
    70.000  -412.453013040  -412.356836008  -412.301931619  -412.301931619  -412.218517788
    70.500  -412.447637250  -412.345466975  -412.293126522  -412.293126522  -412.218406733
    71.000  -412.437804494  -412.330024851  -412.279873821  -412.279873821  -412.218018105
    71.500  -412.429932093  -412.317120262  -412.268573800  -412.268573800  -412.217498067
    72.000  -412.431757501  -412.314618186  -412.266926443  -412.266926443  -412.217367335
    72.500  -412.445135850  -412.324474250  -412.276813876  -412.276813876  -412.217771590
    73.000  -412.464102863  -412.340827523  -412.292423139  -412.292423139  -412.218220194
    73.500  -412.481349198  -412.356484257  -412.306713449  -412.306713449  -412.218397323
    74.000  -412.493063826  -412.367728915  -412.316212997  -412.316212997  -412.218393474
    74.500  -412.498344116  -412.373717933  -412.320355667  -412.320355667  -412.218344114
    75.000  -412.497459943  -412.374720910  -412.319675895  -412.319675895  -412.218265279
    75.500  -412.491519916  -412.371776046  -412.315423975  -412.315423975  -412.218123599
    76.000  -412.482782466  -412.367003697  -412.309844093  -412.309844093  -412.217954008
    76.500  -412.474033778  -412.362997983  -412.305553092  -412.305553092  -412.217859335
    77.000  -412.467123415  -412.361390009  -412.304105881  -412.304105881  -412.217867758
    77.500  -412.462425424  -412.362336100  -412.305522159  -412.305522159  -412.217922795
    78.000  -412.459424603  -412.365132102  -412.308944617  -412.308944617  -412.218008481
    78.500  -412.456961882  -412.368472998  -412.312938858  -412.312938858  -412.218132087
    79.000  -412.453290517  -412.370505567  -412.315552111  -412.315552111  -412.218252970
    79.500  -412.446685427  -412.369421798  -412.314903845  -412.314903845  -412.218342361
    80.000  -412.435952135  -412.363951933  -412.309663048  -412.309663048  -412.218410216
    80.500  -412.420488932  -412.353411592  -412.299090237  -412.299090237  -412.218422079
    81.000  -412.400973164  -412.338386602  -412.283719420  -412.283719420  -412.218231445
    81.500  -412.381345495  -412.322720328  -412.267348483  -412.267348483  -412.217751505
    82.000  -412.369314419  -412.314034809  -412.257580203  -412.257580203  -412.217349390
    82.500  -412.370689837  -412.318091121  -412.260204474  -412.260204474  -412.217565785
    83.000  -412.382243390  -412.331662983  -412.272090077  -412.272090077  -412.218182141
    83.500  -412.394684950  -412.345485356  -412.284124242  -412.284124242  -412.218565023
    84.000  -412.401543639  -412.353094454  -412.290032439  -412.290032439  -412.218525099
    84.500  -412.402603686  -412.354252722  -412.289762378  -412.289762378  -412.218232850
    85.000  -412.401724368  -412.352778021  -412.287279141  -412.287279141  -412.217951060
    85.500  -412.402860842  -412.352581668  -412.286566563  -412.286566563  -412.217897306
    86.000  -412.406849095  -412.354464631  -412.288406940  -412.288406940  -412.218058742
    86.500  -412.411542327  -412.356259337  -412.290531690  -412.290531690  -412.218201540
    87.000  -412.415000660  -412.356016991  -412.290848995  -412.290848995  -412.218155880
    87.500  -412.417879271  -412.354399283  -412.289873572  -412.289873572  -412.217984985
    88.000  -412.422588329  -412.353852163  -412.289925202  -412.289925202  -412.217871371
    88.500  -412.430722838  -412.356058277  -412.292595332  -412.292595332  -412.217901556
    89.000  -412.441749034  -412.360634826  -412.297454571  -412.297454571  -412.218016545
    89.500  -412.453728053  -412.365845429  -412.302769172  -412.302769172  -412.218144355
    90.000  -412.464394616  -412.369652011  -412.306546458  -412.306546458  -412.218278048
    90.500  -412.471470107  -412.369996002  -412.306805712  -412.306805712  -412.218415768
    91.000  -412.472941772  -412.365048567  -412.301823629  -412.301823629  -412.218462529
    91.500  -412.468558120  -412.354655623  -412.291614308  -412.291614308  -412.218244384
    92.000  -412.462011507  -412.342392825  -412.280143337  -412.280143337  -412.217767262
    92.500  -412.459933102  -412.333653104  -412.274829317  -412.274829317  -412.216988285
    93.000  -412.465333945  -412.328966028  -412.280688881  -412.280688881  -412.218385658
    93.500  -412.473854997  -412.330135862  -412.288779014  -412.288779014  -412.218578124
    94.000  -412.480964871  -412.330691796  -412.295243782  -412.295243782  -412.218577525
    94.500  -412.485390945  -412.328942500  -412.299154537  -412.299154537  -412.218498955
    95.000  -412.487484093  -412.325293642  -412.300938634  -412.300938634  -412.218509128
    95.500  -412.486813090  -412.319566579  -412.300142930  -412.300142930  -412.218563185
    96.000  -412.482541553  -412.311302764  -412.295873240  -412.295873240  -412.218566878
    96.500  -412.474642462  -412.300874223  -412.288100694  -412.288100694  -412.218485641
    97.000  -412.464279809  -412.289647494  -412.278199572  -412.278199572  -412.218329921
    97.500  -412.453620341  -412.279671522  -412.268733610  -412.268733610  -412.218142642
    98.000  -412.445556158  -412.273652758  -412.262766187  -412.262766187  -412.217977737
    98.500  -412.443052471  -412.274563392  -412.262931224  -412.262931224  -412.217909335
    99.000  -412.447692284  -412.284043000  -412.270258473  -412.270258473  -412.218000277
    99.500  -412.458242779  -412.300673178  -412.283240825  -412.283240825  -412.218247608
   100.000  -412.470774235  -412.320174157  -412.297983388  -412.297983388  -412.218565053
   100.500  -412.480225561  -412.337171490  -412.309530026  -412.309530026  -412.218866380
   101.000  -412.481951241  -412.346790603  -412.313301263  -412.313301263  -412.219080908
   101.500  -412.473061526  -412.345958624  -412.306443421  -412.306443421  -412.219058124
   102.000  -412.454663740  -412.335536824  -412.290144930  -412.290144930  -412.218606027
   102.500  -412.434060450  -412.322411249  -412.271884807  -412.271884807  -412.217892439
   103.000  -412.421834303  -412.316813155  -412.262329579  -412.262329579  -412.217586683
   103.500  -412.422667753  -412.323389096  -412.266022594  -412.266022594  -412.217971382
   104.000  -412.431290802  -412.336981632  -412.277483525  -412.277483525  -412.218519037
   104.500  -412.439353172  -412.349335179  -412.288181957  -412.288181957  -412.218759029
   105.000  -412.442460918  -412.356108839  -412.293587112  -412.293587112  -412.218693372
   105.500  -412.440837527  -412.357558634  -412.293837784  -412.293837784  -412.218507246
   106.000  -412.436825313  -412.356046856  -412.291255637  -412.291255637  -412.218344120
   106.500  -412.432704339  -412.353873932  -412.288153325  -412.288153325  -412.218260746
   107.000  -412.429731716  -412.352316135  -412.285853164  -412.285853164  -412.218250099
   107.500  -412.428191410  -412.351674547  -412.284709248  -412.284709248  -412.218262127
   108.000  -412.428115150  -412.351999569  -412.284804400  -412.284804400  -412.218232531
   108.500  -412.430150185  -412.353967409  -412.286808762  -412.286808762  -412.218151335
   109.000  -412.435555384  -412.358890085  -412.291989529  -412.291989529  -412.218125448
   109.500  -412.444603919  -412.367133432  -412.300646442  -412.300646442  -412.218286153
   110.000  -412.454806883  -412.376339092  -412.310368717  -412.310368717  -412.218595512
   110.500  -412.461529502  -412.382019735  -412.316654654  -412.316654654  -412.218864156
   111.000  -412.460748336  -412.380284484  -412.315639852  -412.315639852  -412.218952049
   111.500  -412.451270412  -412.370033243  -412.306265114  -412.306265114  -412.218835038
   112.000  -412.435305438  -412.353522048  -412.290795888  -412.290795888  -412.218527018
   112.500  -412.418184499  -412.336086381  -412.274509891  -412.274509891  -412.218093864
   113.000  -412.406858606  -412.324654539  -412.264207534  -412.264207534  -412.217827956
   113.500  -412.405353459  -412.323230976  -412.263747856  -412.263747856  -412.218024604
   114.000  -412.410871010  -412.329017624  -412.270235921  -412.270235921  -412.218429883
   114.500  -412.417207284  -412.335832764  -412.277471657  -412.277471657  -412.218612766
   115.000  -412.420861435  -412.340199098  -412.282013879  -412.282013879  -412.218534096
   115.500  -412.422188258  -412.342473379  -412.284270892  -412.284270892  -412.218379978
   116.000  -412.423007103  -412.344450171  -412.286077516  -412.286077516  -412.218286974
   116.500  -412.424530591  -412.347292966  -412.288615909  -412.288615909  -412.218294416
   117.000  -412.426670612  -412.350847254  -412.291725405  -412.291725405  -412.218377836
   117.500  -412.428352010  -412.353953620  -412.294230521  -412.294230521  -412.218470560
   118.000  -412.428498124  -412.355433134  -412.294943909  -412.294943909  -412.218480633
   118.500  -412.427317975  -412.355375024  -412.293976683  -412.293976683  -412.218359647
   119.000  -412.426864468  -412.355705699  -412.293313771  -412.293313771  -412.218192413
   119.500  -412.429676429  -412.358855082  -412.295481705  -412.295481705  -412.218143194
   120.000  -412.436455489  -412.365458210  -412.301235460  -412.301235460  -412.218247758
   120.500  -412.445505634  -412.373805178  -412.308983969  -412.308983969  -412.218415448
   121.000  -412.453956876  -412.381050657  -412.315981467  -412.315981467  -412.218609356
   121.500  -412.458553906  -412.383977781  -412.319079422  -412.319079422  -412.218814870
   122.000  -412.456235526  -412.379557025  -412.315275672  -412.315275672  -412.218910973
   122.500  -412.446008403  -412.366805020  -412.303576338  -412.303576338  -412.218719927
   123.000  -412.431332684  -412.349166797  -412.287386880  -412.287386880  -412.218235125
   123.500  -412.419713335  -412.334120680  -412.274135328  -412.274135328  -412.217825240
   124.000  -412.417200872  -412.327707861  -412.269827012  -412.269827012  -412.217881097
   124.500  -412.423061404  -412.329218911  -412.273750997  -412.273750997  -412.218226820
   125.000  -412.432040706  -412.333442732  -412.280726269  -412.280726269  -412.218455146
   125.500  -412.440079395  -412.336350672  -412.286773124  -412.286773124  -412.218480776
   126.000  -412.446030764  -412.336808712  -412.290801918  -412.290801918  -412.218439137
   126.500  -412.450015972  -412.334946904  -412.292964162  -412.292964162  -412.218441734
   127.000  -412.451816609  -412.330570325  -412.293048370  -412.293048370  -412.218504713
   127.500  -412.450589943  -412.322867134  -412.290200745  -412.290200745  -412.218565053
   128.000  -412.445789788  -412.311316002  -412.283849107  -412.283849107  -412.218514286
   128.500  -412.438687183  -412.297202218  -412.275230620  -412.275230620  -412.218285856
   129.000  -412.433124498  -412.284401127  -412.268154559  -412.268154559  -412.217983581
   129.500  -412.433790823  -412.277727605  -412.267272825  -412.267272825  -412.217869323
   130.000  -412.442530923  -412.279448323  -412.274257359  -412.274257359  -412.218151132
   130.500  -412.456477299  -412.288656839  -412.284827352  -412.288656839  -412.218539564
   131.000  -412.469761756  -412.300133395  -412.292230521  -412.300133395  -412.219124175
   131.500  -412.477727749  -412.306960706  -412.294886051  -412.306960706  -412.219285075
   132.000  -412.477901188  -412.306256620  -412.291040545  -412.306256620  -412.219302702
   132.500  -412.470090645  -412.297818871  -412.280747137  -412.297818871  -412.219195303
   133.000  -412.456423556  -412.283790572  -412.266222822  -412.283790572  -412.218891695
   133.500  -412.442113223  -412.269388999  -412.252648606  -412.269388999  -412.218428217
   134.000  -412.434346555  -412.261807126  -412.247079168  -412.261807126  -412.218151011
   134.500  -412.437148312  -412.265134044  -412.253308802  -412.265134044  -412.218342732
   135.000  -412.447486740  -412.276607162  -412.267893403  -412.276607162  -412.218715605
   135.500  -412.458632274  -412.290465118  -412.283107018  -412.283107018  -412.218837079
   136.000  -412.464734238  -412.300357141  -412.291632449  -412.291632449  -412.218942139
   136.500  -412.465386559  -412.306340985  -412.294645507  -412.294645507  -412.218876556
   137.000  -412.460848654  -412.308243992  -412.292557494  -412.292557494  -412.218775204
   137.500  -412.452323087  -412.306931119  -412.286782480  -412.286782480  -412.218657055
   138.000  -412.441598751  -412.304029081  -412.279234662  -412.279234662  -412.218499218
   138.500  -412.431182050  -412.301967825  -412.272486887  -412.272486887  -412.218304285
   139.000  -412.424023100  -412.303528576  -412.269534439  -412.269534439  -412.218158243
   139.500  -412.422155744  -412.310326608  -412.272458509  -412.272458509  -412.218183717
   140.000  -412.425125451  -412.321491131  -412.280766656  -412.280766656  -412.218383241
   140.500  -412.430147409  -412.334229680  -412.291508294  -412.291508294  -412.218598987
   141.000  -412.434131190  -412.345661950  -412.301416264  -412.301416264  -412.218714324
   141.500  -412.435314812  -412.354175668  -412.308582234  -412.308582234  -412.218747683
   142.000  -412.433203289  -412.359313028  -412.312349184  -412.312349184  -412.218774301
   142.500  -412.427611244  -412.360819523  -412.312329803  -412.312329803  -412.218836549
   143.000  -412.418152423  -412.358167329  -412.307896052  -412.307896052  -412.218880778
   143.500  -412.405027226  -412.351370260  -412.299004305  -412.299004305  -412.218768047
   144.000  -412.390857489  -412.342856078  -412.288077629  -412.288077629  -412.218435752
   144.500  -412.381076288  -412.337893007  -412.280452787  -412.280452787  -412.218147444
   145.000  -412.379881939  -412.340573704  -412.280388911  -412.280388911  -412.218268514
   145.500  -412.385385577  -412.348974828  -412.286210828  -412.286210828  -412.218664710
   146.000  -412.391465009  -412.356987832  -412.292091348  -412.292091348  -412.218925703
   146.500  -412.393585863  -412.360104712  -412.293765078  -412.293765078  -412.218924118
   147.000  -412.391152457  -412.357746131  -412.290801953  -412.290801953  -412.218763249
   147.500  -412.386292850  -412.352042749  -412.285364001  -412.285364001  -412.218581503
   148.000  -412.381722565  -412.345704639  -412.280080323  -412.280080323  -412.218500010
   148.500  -412.378900200  -412.340186246  -412.276238532  -412.276238532  -412.218519802
   149.000  -412.377931095  -412.335603867  -412.273740066  -412.273740066  -412.218506713
   149.500  -412.379266700  -412.332453548  -412.272850925  -412.272850925  -412.218403082
   150.000  -412.384390811  -412.332318382  -412.274942544  -412.274942544  -412.218326948
   150.500  -412.394233556  -412.336301564  -412.280943464  -412.280943464  -412.218379961
   151.000  -412.407773695  -412.343627294  -412.289954362  -412.289954362  -412.218511109
   151.500  -412.422689948  -412.352268059  -412.299877433  -412.299877433  -412.218628497
   152.000  -412.436702574  -412.360244511  -412.308711175  -412.308711175  -412.218717406
   152.500  -412.447957430  -412.365969020  -412.314885040  -412.314885040  -412.218813060
   153.000  -412.454697067  -412.367887544  -412.316893779  -412.316893779  -412.218919445
   153.500  -412.455345007  -412.364549522  -412.313360631  -412.313360631  -412.218956168
   154.000  -412.449727901  -412.355833975  -412.304254979  -412.304254979  -412.218789531
   154.500  -412.440807354  -412.344707248  -412.292634873  -412.292634873  -412.218423454
   155.000  -412.434185666  -412.336768975  -412.284176376  -412.284176376  -412.218169001
   155.500  -412.433615597  -412.335793047  -412.282703985  -412.282703985  -412.218289197
   156.000  -412.437526566  -412.340251297  -412.286708768  -412.286708768  -412.218561664
   156.500  -412.441867137  -412.346125414  -412.292158787  -412.292158787  -412.218697590
   157.000  -412.444105313  -412.350876438  -412.296470858  -412.296470858  -412.218742238
   157.500  -412.443092261  -412.353293877  -412.298368629  -412.298368629  -412.218797420
   158.000  -412.437853699  -412.352286109  -412.296685350  -412.296685350  -412.218826959
   158.500  -412.428028199  -412.347322820  -412.290816263  -412.290816263  -412.218773906
   159.000  -412.414680738  -412.339252923  -412.281545817  -412.281545817  -412.218627789
   159.500  -412.400442958  -412.330453188  -412.271209617  -412.271209617  -412.218412818
   160.000  -412.388995320  -412.324330374  -412.263212169  -412.263212169  -412.218209646
   160.500  -412.383681854  -412.323969242  -412.260691645  -412.260691645  -412.218142666
   161.000  -412.385639416  -412.330297234  -412.264690859  -412.264690859  -412.218257985
   161.500  -412.393140998  -412.341445638  -412.273507861  -412.273507861  -412.218461856
   162.000  -412.402941628  -412.354086892  -412.284009090  -412.284009090  -412.218638097
   162.500  -412.412053811  -412.365186825  -412.293353026  -412.293353026  -412.218758261
   163.000  -412.418365800  -412.372601885  -412.299558573  -412.299558573  -412.218860910
   163.500  -412.420283066  -412.374710601  -412.301108174  -412.301108174  -412.218963565
   164.000  -412.416656682  -412.370342124  -412.296852888  -412.296852888  -412.218968370
   164.500  -412.408261402  -412.360259477  -412.287487804  -412.287487804  -412.218686430
   165.000  -412.400101192  -412.349472396  -412.277881682  -412.277881682  -412.218172136
   165.500  -412.399927684  -412.345765937  -412.275642278  -412.275642278  -412.217952671
   166.000  -412.410874665  -412.352344820  -412.283802542  -412.283802542  -412.218325669
   166.500  -412.427570542  -412.363949430  -412.296964463  -412.296964463  -412.218841901
   167.000  -412.442029052  -412.372744589  -412.307198499  -412.307198499  -412.219055832
   167.500  -412.450124680  -412.374795281  -412.310518893  -412.310518893  -412.218980909
   168.000  -412.452016766  -412.370486739  -412.307301499  -412.307301499  -412.218810593
   168.500  -412.449604130  -412.361964538  -412.299715613  -412.299715613  -412.218671361
   169.000  -412.444643751  -412.351230852  -412.289803892  -412.289803892  -412.218584994
   169.500  -412.438356893  -412.339726167  -412.279046459  -412.279046459  -412.218505672
   170.000  -412.432035207  -412.328918150  -412.268936715  -412.268936715  -412.218378115
   170.500  -412.427721321  -412.320977089  -412.261657509  -412.261657509  -412.218218750
   171.000  -412.427814516  -412.318392776  -412.259709756  -412.259709756  -412.218142035
   171.500  -412.433382624  -412.322305293  -412.264256659  -412.264256659  -412.218234380
   172.000  -412.442952119  -412.331303509  -412.273928506  -412.273928506  -412.218437792
   172.500  -412.453320269  -412.342228249  -412.285609202  -412.285609202  -412.218643608
   173.000  -412.461188404  -412.351784433  -412.296026043  -412.296026043  -412.218810887
   173.500  -412.463992126  -412.357355751  -412.302546555  -412.302546555  -412.218931495
   174.000  -412.460190371  -412.357288326  -412.303465079  -412.303465079  -412.218981387
   174.500  -412.449682015  -412.351311353  -412.298431916  -412.298431916  -412.218916193
