    35.500  -412.409866552  -412.330050332  -412.280610121  -412.280610121  -412.219597232
    36.000  -412.413819859  -412.327775970  -412.279264726  -412.279264726  -412.219575845
    36.500  -412.420454859  -412.327527222  -412.280072378  -412.280072378  -412.219579289
    37.000  -412.429484763  -412.329060149  -412.282959193  -412.282959193  -412.219584311
    37.500  -412.440464917  -412.331921338  -412.287759243  -412.287759243  -412.219588122
    38.000  -412.452798510  -412.335427241  -412.294245980  -412.294245980  -412.219616789
    38.500  -412.465396810  -412.338493431  -412.301732473  -412.301732473  -412.219749034
    39.000  -412.476204663  -412.339608605  -412.308225038  -412.308225038  -412.219990746
    39.500  -412.482179751  -412.336423599  -412.310383403  -412.310383403  -412.220246130
    40.000  -412.480193554  -412.326080309  -412.304886347  -412.304886347  -412.220348351
    40.500  -412.469727226  -412.308111903  -412.291194751  -412.291194751  -412.220026826
    41.000  -412.456464363  -412.288206769  -412.275050723  -412.275050723  -412.219364473
    41.500  -412.450147207  -412.276130309  -412.266271432  -412.266271432  -412.219147357
    42.000  -412.453851143  -412.275057422  -412.267982786  -412.267982786  -412.219638231
    42.500  -412.460619348  -412.278222448  -412.273240423  -412.273240423  -412.220069520
    43.000  -412.463434910  -412.278833592  -412.275019232  -412.275019232  -412.220074402
    43.500  -412.461152585  -412.275922841  -412.272145734  -412.272145734  -412.219875248
    44.000  -412.456138674  -412.271946059  -412.266915407  -412.266915407  -412.219685718
    44.500  -412.451059063  -412.269556617  -412.261920665  -412.261920665  -412.219571202
    45.000  -412.447650549  -412.270401633  -412.258849031  -412.258849031  -412.219522732
    45.500  -412.446696158  -412.275169856  -412.258463074  -412.258463074  -412.219517633
    46.000  -412.448307950  -412.284160984  -412.260840417  -412.260840417  -412.219584662
    46.500  -412.450188853  -412.304665719  -412.262533287  -412.262533287  -412.214621838
    47.000  -412.456374327  -412.320692643  -412.274625435  -412.274625435  -412.214914980
    47.500  -412.463524914  -412.338945868  -412.289682439  -412.289682439  -412.215049091
    48.000  -412.470150362  -412.357648692  -412.305584617  -412.305584617  -412.215243285
    48.500  -412.473878748  -412.373966958  -412.319448642  -412.319448642  -412.215497291
    49.000  -412.471734959  -412.384438780  -412.327661602  -412.327661602  -412.215720332
    49.500  -412.461511415  -412.386363566  -412.327351993  -412.327351993  -412.215721346
    50.000  -412.444374553  -412.380440838  -412.319119723  -412.319119723  -412.215373600
    50.500  -412.426119447  -412.372078910  -412.308385362  -412.308385362  -412.214960409
    51.000  -412.412846732  -412.367128493  -412.301108056  -412.301108056  -412.214962619
    51.500  -412.404628380  -412.365572715  -412.297429563  -412.297429563  -412.215262636
    52.000  -412.396959442  -412.362950160  -412.293070615  -412.293070615  -412.215407055
    52.500  -412.386969106  -412.356507417  -412.285474007  -412.285474007  -412.215305273
    53.000  -412.375334300  -412.347059944  -412.275629139  -412.275629139  -412.215112612
    53.500  -412.364428912  -412.337105956  -412.266140433  -412.266140433  -412.214951058
    54.000  -412.356532160  -412.329012630  -412.259374275  -412.259374275  -412.214859169
    54.500  -412.353124483  -412.324308027  -412.256740255  -412.256740255  -412.214834389
    55.000  -412.354815856  -412.323614390  -412.258641251  -412.258641251  -412.214862630
    55.500  -412.361463141  -412.326784766  -412.264647822  -412.264647822  -412.214929252
    56.000  -412.372309441  -412.333069304  -412.273714176  -412.273714176  -412.215022077
    56.500  -412.386113523  -412.341273866  -412.284381584  -412.284381584  -412.215130877
    57.000  -412.401253903  -412.349885211  -412.294944185  -412.294944185  -412.215252284
    57.500  -412.415800087  -412.357144492  -412.303539387  -412.303539387  -412.215382113
    58.000  -412.427653699  -412.361170426  -412.308275454  -412.308275454  -412.215487266
    58.500  -412.435155909  -412.360535621  -412.307798740  -412.307798740  -412.215474598
    59.000  -412.438434245  -412.355580912  -412.302593478  -412.302593478  -412.215272114
    59.500  -412.440192128  -412.349187961  -412.295727160  -412.295727160  -412.215033428
    60.000  -412.443451341  -412.344533102  -412.290562215  -412.290562215  -412.215033514
    60.500  -412.447971037  -412.341532473  -412.287171262  -412.287171262  -412.215217931
    61.000  -412.450899837  -412.337512902  -412.282996850  -412.282996850  -412.215306375
    61.500  -412.450493732  -412.330926910  -412.276571645  -412.276571645  -412.215221249
    62.000  -412.447490316  -412.322717313  -412.268872881  -412.268872881  -412.215063408
    62.500  -412.443899153  -412.315100420  -412.262093605  -412.262093605  -412.214925631
    63.000  -412.441641481  -412.310193638  -412.258271812  -412.258271812  -412.214841576
    63.500  -412.441953758  -412.309398379  -412.258696552  -412.258696552  -412.214812444
    64.000  -412.445288604  -412.313277951  -412.263814872  -412.263814872  -412.214834358
    64.500  -412.451355712  -412.321599040  -412.273267609  -412.273267609  -412.214904278
    65.000  -412.459172055  -412.333382568  -412.285936674  -412.285936674  -412.215017760
    65.500  -412.467136034  -412.346949154  -412.300027299  -412.300027299  -412.215166362
    66.000  -412.473175197  -412.360038432  -412.313225201  -412.313225201  -412.215331837
    66.500  -412.475078676  -412.370148300  -412.323025772  -412.323025772  -412.215470602
    67.000  -412.471195120  -412.375256772  -412.327429819  -412.327429819  -412.215508474
    67.500  -412.461482184  -412.374897052  -412.326007758  -412.326007758  -412.215389261
    68.000  -412.448138215  -412.370823125  -412.320568825  -412.320568825  -412.215183501
    68.500  -412.434441053  -412.365894029  -412.314047948  -412.314047948  -412.215083471
    69.000  -412.422120992  -412.361495850  -412.307918065  -412.307918065  -412.215157738
    69.500  -412.410416651  -412.356618887  -412.301272495  -412.301272495  -412.215254473
    70.000  -412.398047945  -412.349832919  -412.292797138  -412.292797138  -412.215232498
    70.500  -412.385198720  -412.341247687  -412.282742445  -412.282742445  -412.215104639
    71.000  -412.373540252  -412.332513409  -412.272902248  -412.272902248  -412.214952302
    71.500  -412.365167142  -412.325732339  -412.265500098  -412.265500098  -412.214840637
    72.000  -412.361672973  -412.322511040  -412.262211726  -412.262211726  -412.214797138
    72.500  -412.363736535  -412.323535833  -412.263716444  -412.263716444  -412.214819262
    73.000  -412.371114442  -412.328563453  -412.269688606  -412.269688606  -412.214891051
    73.500  -412.382838509  -412.336634539  -412.279020923  -412.279020923  -412.214993228
    74.000  -412.397442615  -412.346324984  -412.290107493  -412.290107493  -412.215112050
    74.500  -412.413122290  -412.355933780  -412.301068920  -412.301068920  -412.215238866
    75.000  -412.427860969  -412.363622863  -412.309929292  -412.309929292  -412.215358298
    75.500  -412.439715567  -412.367700446  -412.314918641  -412.314918641  -412.215425723
    76.000  -412.447526745  -412.367302054  -412.315167918  -412.315167918  -412.215372949
    76.500  -412.451905005  -412.363346627  -412.311646096  -412.311646096  -412.215185275
    77.000  -412.455286527  -412.358565500  -412.307165532  -412.307165532  -412.215008816
    77.500  -412.459860907  -412.355424605  -412.304259813  -412.304259813  -412.215020615
    78.000  -412.465261505  -412.353817529  -412.302846569  -412.302846569  -412.215163335
    78.500  -412.469297853  -412.351792545  -412.300954845  -412.300954845  -412.215251336
    79.000  -412.470424757  -412.348005724  -412.297206237  -412.297206237  -412.215231897
    79.500  -412.468627633  -412.342593584  -412.291708933  -412.291708933  -412.215160303
    80.000  -412.464768857  -412.336513385  -412.285409992  -412.285409992  -412.215081663
    80.500  -412.459942779  -412.330895462  -412.279449739  -412.279449739  -412.215006764
    81.000  -412.455258689  -412.326823766  -412.274948036  -412.274948036  -412.214940783
    81.500  -412.451734053  -412.325237178  -412.272894759  -412.272894759  -412.214896700
    82.000  -412.450086925  -412.326739197  -412.273940287  -412.273940287  -412.214891971
    82.500  -412.450470444  -412.331349298  -412.278130356  -412.278130356  -412.214939262
    83.000  -412.452277388  -412.338317140  -412.284717222  -412.284717222  -412.215041665
    83.500  -412.454099924  -412.346084645  -412.292127705  -412.292127705  -412.215191861
    84.000  -412.453877056  -412.352430223  -412.298118157  -412.298118157  -412.215365541
    84.500  -412.449352459  -412.354920619  -412.300237466  -412.300237466  -412.215496437
    85.000  -412.439171007  -412.352004656  -412.296929731  -412.296929731  -412.215461260
    85.500  -412.424636170  -412.344777968  -412.289301578  -412.289301578  -412.215187740
    86.000  -412.410365419  -412.337661712  -412.281787078  -412.281787078  -412.214888256
    86.500  -412.400965560  -412.335105095  -412.278825410  -412.278825410  -412.214920663
    87.000  -412.396238326  -412.336801920  -412.280054690  -412.280054690  -412.215208093
    87.500  -412.392197655  -412.338684221  -412.281326708  -412.281326708  -412.215374199
    88.000  -412.386208946  -412.338032114  -412.279862017  -412.279862017  -412.215310798
    88.500  -412.378847148  -412.335324876  -412.276144165  -412.276144165  -412.215157249
    89.000  -412.372135479  -412.332497533  -412.272187534  -412.272187534  -412.215043015
    89.500  -412.367628327  -412.331045046  -412.269622358  -412.269622358  -412.215001361
    90.000  -412.365820527  -412.331434830  -412.269075642  -412.269075642  -412.215005264
    90.500  -412.366510760  -412.333460161  -412.270484848  -412.270484848  -412.215018097
    91.000  -412.369365970  -412.336786458  -412.273614034  -412.273614034  -412.215021236
    91.500  -412.374245396  -412.341261141  -412.278342608  -412.278342608  -412.215017599
    92.000  -412.381176852  -412.346881065  -412.284630483  -412.284630483  -412.215030380
    92.500  -412.390015811  -412.353451857  -412.292187002  -412.292187002  -412.215094069
    93.000  -412.399937525  -412.360083266  -412.299994853  -412.299994853  -412.215229907
    93.500  -412.409195833  -412.364957896  -412.306106240  -412.306106240  -412.215394345
    94.000  -412.415864073  -412.366079170  -412.308424087  -412.308424087  -412.215445200
    94.500  -412.419899615  -412.363344258  -412.306796447  -412.306796447  -412.215239553
    95.000  -412.424831813  -412.360247460  -412.304718927  -412.304718927  -412.214926894
    95.500  -412.435204914  -412.361356312  -412.306779984  -412.306779984  -412.214935952
    96.000  -412.450736248  -412.366510585  -412.312826800  -412.312826800  -412.215296405
    96.500  -412.465924833  -412.370442174  -412.317593602  -412.317593602  -412.215577088
    97.000  -412.475888407  -412.368574312  -412.316554283  -412.316554283  -412.215567853
    97.500  -412.479770937  -412.360367769  -412.309318640  -412.309318640  -412.215365949
    98.000  -412.479736076  -412.348242010  -412.298599751  -412.298599751  -412.215107001
    98.500  -412.478937701  -412.335425869  -412.288176905  -412.288176905  -412.214864887
    99.000  -412.480102455  -412.324307150  -412.281556283  -412.281556283  -412.214686211
    99.500  -412.484412659  -412.316033431  -412.280694108  -412.280694108  -412.214863168
   100.000  -412.490815355  -412.311764398  -412.283902453  -412.283902453  -412.215032664
   100.500  -412.497765857  -412.310566332  -412.288688969  -412.288688969  -412.215140252
   101.000  -412.503799658  -412.310697382  -412.293342632  -412.293342632  -412.215222123
   101.500  -412.507643542  -412.310882340  -412.296620498  -412.296620498  -412.215279632
   102.000  -412.508266816  -412.310027676  -412.297709998  -412.297709998  -412.215330505
   102.500  -412.504820198  -412.307086820  -412.296029221  -412.296029221  -412.215373525
   103.000  -412.497136964  -412.301839092  -412.291388157  -412.291388157  -412.215318918
   103.500  -412.487206990  -412.296546243  -412.285294414  -412.285294414  -412.215053709
   104.000  -412.479833059  -412.296212094  -412.282072853  -412.282072853  -412.214774950
   104.500  -412.478881387  -412.304489854  -412.285615599  -412.285615599  -412.214908957
   105.000  -412.482040344  -412.318768242  -412.293900975  -412.293900975  -412.215314921
   105.500  -412.482877491  -412.332373889  -412.300836366  -412.300836366  -412.215526902
   106.000  -412.477255171  -412.340694356  -412.302633110  -412.302633110  -412.215461952
   106.500  -412.465336949  -412.342966414  -412.299512948  -412.299512948  -412.215328012
   107.000  -412.449539683  -412.340810309  -412.293331488  -412.293331488  -412.215212581
   107.500  -412.432633311  -412.336590851  -412.286017376  -412.286017376  -412.215104693
   108.000  -412.417191036  -412.332579672  -412.279418183  -412.279418183  -412.214996738
   108.500  -412.405459970  -412.330750181  -412.275305425  -412.275305425  -412.214908334
   109.000  -412.399006679  -412.332491781  -412.275050719  -412.275050719  -412.214879555
   109.500  -412.398164081  -412.338102571  -412.279046961  -412.279046961  -412.214939927
   110.000  -412.401714014  -412.346456753  -412.286302779  -412.286302779  -412.215086231
   110.500  -412.407071262  -412.355144198  -412.294517344  -412.294517344  -412.215291834
   111.000  -412.410847814  -412.360981044  -412.300550924  -412.300550924  -412.215510269
   111.500  -412.409764960  -412.360884550  -412.301285954  -412.301285954  -412.215638492
   112.000  -412.402362743  -412.353563175  -412.295326516  -412.295326516  -412.215503077
   112.500  -412.391368232  -412.341876319  -412.285392635  -412.285392635  -412.215059532
   113.000  -412.383709888  -412.332865016  -412.278367062  -412.278367062  -412.214696712
   113.500  -412.384672487  -412.331924745  -412.279486516  -412.279486516  -412.214856599
   114.000  -412.391989306  -412.336914114  -412.286454503  -412.286454503  -412.215292886
   114.500  -412.399012182  -412.341308482  -412.292629930  -412.292629930  -412.215532606
   115.000  -412.401429405  -412.340896854  -412.293737546  -412.293737546  -412.215497600
   115.500  -412.398995296  -412.335496130  -412.289581612  -412.289581612  -412.215336798
   116.000  -412.393684998  -412.327108833  -412.282171622  -412.282171622  -412.215168999
   116.500  -412.387880132  -412.318113906  -412.273893924  -412.273893924  -412.215040871
   117.000  -412.383567279  -412.310472491  -412.266697270  -412.266697270  -412.214951999
   117.500  -412.382232261  -412.305630903  -412.261996766  -412.261996766  -412.214888455
   118.000  -412.384987283  -412.304660583  -412.260818207  -412.260818207  -412.214848847
   118.500  -412.392499333  -412.308206513  -412.263763910  -412.263763910  -412.214861918
   119.000  -412.404524234  -412.316040730  -412.270583716  -412.270583716  -412.214967398
   119.500  -412.419333078  -412.326500190  -412.279633394  -412.279633394  -412.215173912
   120.000  -412.433660588  -412.336428605  -412.287830833  -412.287830833  -412.215428491
   120.500  -412.443611990  -412.342062042  -412.291552943  -412.291552943  -412.215609114
   121.000  -412.446638942  -412.340976970  -412.288577930  -412.288577930  -412.215542661
   121.500  -412.444018136  -412.334551907  -412.280525612  -412.280525612  -412.215181652
   122.000  -412.441107821  -412.328229055  -412.273062775  -412.273062775  -412.214856828
   122.500  -412.442496846  -412.326690069  -412.271002663  -412.271002663  -412.214930576
   123.000  -412.447201615  -412.329073795  -412.273469329  -412.273469329  -412.215184674
   123.500  -412.451409672  -412.331711434  -412.276654522  -412.276654522  -412.215262730
   124.000  -412.453427989  -412.333048696  -412.278812918  -412.278812918  -412.215183675
   124.500  -412.453919497  -412.333862322  -412.280534248  -412.280534248  -412.215104147
   125.000  -412.453818151  -412.335170781  -412.282686212  -412.282686212  -412.215083988
   125.500  -412.453366744  -412.337269407  -412.285440891  -412.285440891  -412.215100346
   126.000  -412.452318344  -412.339929290  -412.288472887  -412.288472887  -412.215125164
   126.500  -412.450359522  -412.342806565  -412.291358129  -412.291358129  -412.215141368
   127.000  -412.447375064  -412.345694774  -412.293829392  -412.293829392  -412.215141085
   127.500  -412.443586820  -412.348651430  -412.295900536  -412.295900536  -412.215124882
   128.000  -412.439525138  -412.351964598  -412.297837084  -412.297837084  -412.215114378
   128.500  -412.435683349  -412.355814950  -412.299822184  -412.299822184  -412.215153953
   129.000  -412.431861397  -412.359640106  -412.301333129  -412.301333129  -412.215276856
   129.500  -412.426728159  -412.361728406  -412.300759314  -412.300759314  -412.215436006
   130.000  -412.418593081  -412.360028137  -412.296240901  -412.296240901  -412.215464246
   130.500  -412.407789543  -412.354570752  -412.288100760  -412.288100760  -412.215205264
   131.000  -412.398481325  -412.349308296  -412.280654547  -412.280654547  -412.214855566
   131.500  -412.395554346  -412.349029291  -412.279016453  -412.279016453  -412.214879614
   132.000  -412.398499823  -412.353234907  -412.282863419  -412.282863419  -412.215240106
   132.500  -412.402012464  -412.356700508  -412.286955026  -412.286955026  -412.215454300
   133.000  -412.402539171  -412.355971507  -412.287694669  -412.287694669  -412.215358035
   133.500  -412.401027559  -412.352083955  -412.285913670  -412.285913670  -412.215129020
   134.000  -412.400615824  -412.348248470  -412.284614595  -412.284614595  -412.214975909
   134.500  -412.403574450  -412.346815213  -412.285938824  -412.285938824  -412.214971554
   135.000  -412.410049340  -412.348037627  -412.289951517  -412.289951517  -412.215060929
   135.500  -412.418708435  -412.350734963  -412.295312312  -412.295312312  -412.215156406
   136.000  -412.427959779  -412.353514497  -412.300506738  -412.300506738  -412.215218858
   136.500  -412.436585078  -412.355395723  -412.304471711  -412.304471711  -412.215258815
   137.000  -412.443684723  -412.355742193  -412.306516508  -412.306516508  -412.215299585
   137.500  -412.448396548  -412.353955651  -412.306014213  -412.306014213  -412.215355717
   138.000  -412.449752575  -412.349312926  -412.302229276  -412.302229276  -412.215418697
   138.500  -412.446881393  -412.341143596  -412.294506430  -412.294506430  -412.215438924
   139.000  -412.439858839  -412.329670709  -412.283114412  -412.283114412  -412.215299852
   139.500  -412.431324139  -412.317612889  -412.270869643  -412.270869643  -412.214934346
   140.000  -412.426968626  -412.310698498  -412.263618754  -412.263618754  -412.214611817
   140.500  -412.431320448  -412.313469752  -412.266015698  -412.266015698  -412.214761578
   141.000  -412.442120948  -412.323695432  -412.275874150  -412.275874150  -412.215215574
   141.500  -412.452566544  -412.334597847  -412.286405672  -412.286405672  -412.215487692
   142.000  -412.458066499  -412.341589453  -412.292976920  -412.292976920  -412.215474440
   142.500  -412.458281972  -412.344289117  -412.295162844  -412.295162844  -412.215328771
   143.000  -412.455238805  -412.344640479  -412.294866331  -412.294866331  -412.215166193
   143.500  -412.451495893  -412.345095851  -412.294499375  -412.294499375  -412.215040963
   144.000  -412.449127667  -412.347611229  -412.295976020  -412.295976020  -412.214997428
   144.500  -412.448968483  -412.352894393  -412.299967418  -412.299967418  -412.215056368
   145.000  -412.450307712  -412.360095371  -412.305596148  -412.305596148  -412.215178632
   145.500  -412.451445511  -412.367353842  -412.310987452  -412.310987452  -412.215299612
   146.000  -412.450645130  -412.372744128  -412.314213481  -412.314213481  -412.215389571
   146.500  -412.446626827  -412.374769311  -412.313794550  -412.313794550  -412.215461204
   147.000  -412.438471634  -412.372272918  -412.308628870  -412.308628870  -412.215524398
   147.500  -412.425580838  -412.364412298  -412.297989081  -412.297989081  -412.215526786
   148.000  -412.408522529  -412.351520871  -412.282405723  -412.282405723  -412.215336445
   148.500  -412.390855761  -412.336948198  -412.265498702  -412.265498702  -412.214887165
   149.000  -412.379602620  -412.327550476  -412.254412285  -412.254412285  -412.214475308
   149.500  -412.380712791  -412.329173838  -412.255203487  -412.255203487  -412.214563003
   150.000  -412.392914703  -412.340517931  -412.266621216  -412.266621216  -412.215034355
   150.500  -412.409245073  -412.354660212  -412.281625281  -412.281625281  -412.215399897
   151.000  -412.423749703  -412.365736193  -412.294141398  -412.294141398  -412.215505473
   151.500  -412.434175876  -412.371619898  -412.301814814  -412.301814814  -412.215473270
   152.000  -412.440569709  -412.372517085  -412.304648909  -412.304648909  -412.215405754
   152.500  -412.443762232  -412.369451296  -412.303505212  -412.303505212  -412.215316191
   153.000  -412.445025972  -412.363914896  -412.299758073  -412.299758073  -412.215189104
   153.500  -412.446171732  -412.357954243  -412.295380532  -412.295380532  -412.215044977
   154.000  -412.449175606  -412.353787268  -412.292557271  -412.292557271  -412.214949594
   154.500  -412.455202975  -412.352813897  -412.292697058  -412.292697058  -412.214958664
   155.000  -412.463834707  -412.354837831  -412.295639118  -412.295639118  -412.215061461
   155.500  -412.473226923  -412.358219627  -412.299788785  -412.299788785  -412.215209794
   156.000  -412.480842265  -412.360604447  -412.302828035  -412.302828035  -412.215373988
   156.500  -412.484057346  -412.359525727  -412.302296278  -412.302296278  -412.215518852
   157.000  -412.480884174  -412.353110163  -412.296308388  -412.296308388  -412.215537021
   157.500  -412.471706025  -412.341805279  -412.285278950  -412.285278950  -412.215261809
   158.000  -412.461313528  -412.330400954  -412.273985706  -412.273985706  -412.214775416
   158.500  -412.457067026  -412.326208491  -412.269762157  -412.269762157  -412.214579963
   159.000  -412.461828653  -412.332025253  -412.275465410  -412.275465410  -412.214894197
   159.500  -412.471062871  -412.343268558  -412.286579670  -412.286579670  -412.215283139
   160.000  -412.478584163  -412.353728157  -412.296942946  -412.296942946  -412.215433207
   160.500  -412.481392763  -412.360386264  -412.303549703  -412.303549703  -412.215406654
   161.000  -412.479355602  -412.363069399  -412.306206432  -412.306206432  -412.215332953
   161.500  -412.473436653  -412.362665947  -412.305747668  -412.305747668  -412.215268417
   162.000  -412.464767599  -412.360191062  -412.303103704  -412.303103704  -412.215214623
   162.500  -412.454499474  -412.356638774  -412.299169657  -412.299169657  -412.215153600
   163.000  -412.444006089  -412.353192040  -412.295022669  -412.295022669  -412.215067581
   163.500  -412.435049162  -412.351399043  -412.292112976  -412.292112976  -412.214972343
   164.000  -412.429432314  -412.352833112  -412.291946603  -412.291946603  -412.214936966
   164.500  -412.427927015  -412.358036308  -412.295048815  -412.295048815  -412.215036733
   165.000  -412.429176954  -412.365434417  -412.299910044  -412.299910044  -412.215272244
   165.500  -412.429754817  -412.371413647  -412.303068017  -412.303068017  -412.215541526
   166.000  -412.425744484  -412.371899677  -412.300702660  -412.300702660  -412.215676065
   166.500  -412.415392576  -412.365009946  -412.291267194  -412.291267194  -412.215487724
   167.000  -412.401746258  -412.353684585  -412.278077354  -412.278077354  -412.214996189
   167.500  -412.391918373  -412.344954151  -412.268483895  -412.268483895  -412.214663578
   168.000  -412.390650822  -412.343512485  -412.267319854  -412.267319854  -412.214837081
   168.500  -412.395797682  -412.347206443  -412.272312771  -412.272312771  -412.215176076
   169.000  -412.402571105  -412.351277987  -412.278372666  -412.278372666  -412.215319035
   169.500  -412.408594547  -412.353419583  -412.282771667  -412.282771667  -412.215304509
   170.000  -412.413787975  -412.353676359  -412.285163357  -412.285163357  -412.215269074
   170.500  -412.418466351  -412.352560603  -412.285773874  -412.285773874  -412.215257247
   171.000  -412.422561443  -412.350268694  -412.284647405  -412.284647405  -412.215252036
   171.500  -412.425814313  -412.346840904  -412.281799850  -412.281799850  -412.215233149
   172.000  -412.428150535  -412.342494546  -412.277510017  -412.277510017  -412.215189398
   172.500  -412.429929061  -412.337837600  -412.272487188  -412.272487188  -412.215116962
   173.000  -412.432036391  -412.333950120  -412.267907706  -412.267907706  -412.215025417
   173.500  -412.435692731  -412.332194263  -412.265210618  -412.265210618  -412.214960093
   174.000  -412.441752308  -412.333539276  -412.265412726  -412.265412726  -412.214988586
   174.500  -412.449677000  -412.337549458  -412.268134084  -412.268134084  -412.215143325
