    64.000  -412.401680574  -412.331287005  -412.291146245  -412.291146245  -412.248448532
    64.500  -412.409634499  -412.342146018  -412.301313081  -412.301313081  -412.248933277
    65.000  -412.417399953  -412.352482934  -412.310726265  -412.310726265  -412.249194813
    65.500  -412.420366192  -412.357594500  -412.314818086  -412.314818086  -412.249118362
    66.000  -412.418881561  -412.357730724  -412.313955199  -412.313955199  -412.248888175
    66.500  -412.415907387  -412.355763486  -412.311092225  -412.311092225  -412.248685862
    67.000  -412.414267871  -412.354451032  -412.309026967  -412.309026967  -412.248607564
    67.500  -412.415101260  -412.354893006  -412.308857337  -412.308857337  -412.248653383
    68.000  -412.417772672  -412.356440861  -412.309902405  -412.309902405  -412.248751248
    68.500  -412.420876339  -412.357694460  -412.310716677  -412.310716677  -412.248821179
    69.000  -412.423410577  -412.357674578  -412.310280356  -412.310280356  -412.248818428
    69.500  -412.425467156  -412.356513220  -412.308699136  -412.308699136  -412.248739250
    70.000  -412.428267670  -412.355493898  -412.307244164  -412.307244164  -412.248627065
    70.500  -412.433466807  -412.356359251  -412.307650994  -412.307650994  -412.248565755
    71.000  -412.441900878  -412.360069660  -412.310862462  -412.310862462  -412.248620908
    71.500  -412.452647897  -412.365862161  -412.316080308  -412.316080308  -412.248783710
    72.000  -412.463171040  -412.371386500  -412.320903781  -412.320903781  -412.248993656
    72.500  -412.470300301  -412.373668093  -412.322301763  -412.322301763  -412.249169083
    73.000  -412.471620131  -412.370474084  -412.317993513  -412.317993513  -412.249176997
    73.500  -412.467493797  -412.362320981  -412.308468194  -412.308468194  -412.248872694
    74.000  -412.462793745  -412.354204952  -412.298724138  -412.298724138  -412.248380531
    74.500  -412.464600964  -412.353315715  -412.295995050  -412.295995050  -412.248191748
    75.000  -412.475451381  -412.362293879  -412.303014168  -412.303014168  -412.248501647
    75.500  -412.490736479  -412.376619598  -412.315385899  -412.315385899  -412.248927567
    76.000  -412.503714228  -412.389596776  -412.326546379  -412.326546379  -412.249159411
    76.500  -412.510186793  -412.397017578  -412.332407034  -412.332407034  -412.249191622
    77.000  -412.509077348  -412.397744541  -412.331921518  -412.331921518  -412.249111261
    77.500  -412.501312035  -412.392601727  -412.325974085  -412.325974085  -412.248980155
    78.000  -412.488882393  -412.383446571  -412.316447422  -412.316447422  -412.248821402
    78.500  -412.474397683  -412.372729078  -412.305784454  -412.305784454  -412.248650298
    79.000  -412.460730199  -412.363146583  -412.296645295  -412.296645295  -412.248509175
    79.500  -412.450298105  -412.356939218  -412.291207160  -412.291207160  -412.248454112
    80.000  -412.444210680  -412.355047841  -412.290330340  -412.290330340  -412.248496990
    80.500  -412.442065628  -412.356921676  -412.293376350  -412.293376350  -412.248593421
    81.000  -412.442553487  -412.361126377  -412.298831160  -412.298831160  -412.248701047
    81.500  -412.444093532  -412.365978375  -412.304954860  -412.304954860  -412.248818475
    82.000  -412.444947408  -412.369657686  -412.309901620  -412.309901620  -412.248961761
    82.500  -412.443106950  -412.370093419  -412.311606478  -412.311606478  -412.249114404
    83.000  -412.436677278  -412.365342725  -412.308158264  -412.308158264  -412.249186739
    83.500  -412.425305433  -412.355018918  -412.299205370  -412.299205370  -412.249028628
    84.000  -412.412262494  -412.342373497  -412.288006256  -412.288006256  -412.248585404
    84.500  -412.404723898  -412.334578857  -412.281687297  -412.281687297  -412.248166191
    85.000  -412.408887571  -412.337854919  -412.286373768  -412.286373768  -412.248286257
    85.500  -412.422955260  -412.350452071  -412.300218325  -412.300218325  -412.248874162
    86.000  -412.438175719  -412.363675258  -412.314469686  -412.314469686  -412.249321256
    86.500  -412.447198644  -412.370211736  -412.321807321  -412.321807321  -412.249359133
    87.000  -412.448473989  -412.368519846  -412.320714920  -412.320714920  -412.249139397
    87.500  -412.444613086  -412.361206311  -412.313835745  -412.313835745  -412.248863091
    88.000  -412.439435046  -412.352096801  -412.305030536  -412.305030536  -412.248649331
    88.500  -412.436005413  -412.344293819  -412.297430933  -412.297430933  -412.248547767
    89.000  -412.435784258  -412.339342629  -412.292593321  -412.292593321  -412.248543297
    89.500  -412.438763568  -412.337369399  -412.290638248  -412.290638248  -412.248584460
    90.000  -412.444170165  -412.337775166  -412.290950692  -412.290950692  -412.248633785
    90.500  -412.451031831  -412.339784274  -412.292739561  -412.292739561  -412.248686498
    91.000  -412.458309605  -412.342556341  -412.295163687  -412.295163687  -412.248748704
    91.500  -412.464888421  -412.345160782  -412.297315448  -412.297315448  -412.248806638
    92.000  -412.469858883  -412.346852593  -412.298488398  -412.298488398  -412.248817229
    92.500  -412.473113081  -412.347656467  -412.298765225  -412.298765225  -412.248768555
    93.000  -412.475446601  -412.348473139  -412.299092967  -412.299092967  -412.248752435
    93.500  -412.477231631  -412.349748173  -412.299929038  -412.299929038  -412.248880226
    94.000  -412.477049552  -412.350091693  -412.299846698  -412.299846698  -412.249029709
    94.500  -412.473476705  -412.348063889  -412.297319301  -412.297319301  -412.248919285
    95.000  -412.468640761  -412.345734707  -412.294309506  -412.294309506  -412.248607765
    95.500  -412.467035150  -412.347514661  -412.295154141  -412.295154141  -412.248543350
    96.000  -412.469549668  -412.354206206  -412.300650560  -412.300650560  -412.248817612
    96.500  -412.472220891  -412.361755401  -412.306810756  -412.306810756  -412.249042073
    97.000  -412.471380243  -412.366383704  -412.309952811  -412.309952811  -412.249026702
    97.500  -412.466675711  -412.367594785  -412.309664164  -412.309664164  -412.248897806
    98.000  -412.459692551  -412.366794959  -412.307398553  -412.307398553  -412.248791595
    98.500  -412.452003165  -412.365352158  -412.304535055  -412.304535055  -412.248737171
    99.000  -412.444562885  -412.364006471  -412.301806068  -412.301806068  -412.248717540
    99.500  -412.437851222  -412.363027069  -412.299471382  -412.299471382  -412.248720816
   100.000  -412.432014701  -412.362367495  -412.297494810  -412.297494810  -412.248738386
   100.500  -412.427002996  -412.361814019  -412.295707018  -412.295707018  -412.248742396
   101.000  -412.423000150  -412.361426377  -412.294246564  -412.294246564  -412.248684607
   101.500  -412.421078630  -412.362192832  -412.294209149  -412.294209149  -412.248556374
   102.000  -412.423190890  -412.366017373  -412.297617265  -412.297617265  -412.248466941
   102.500  -412.430544536  -412.374090831  -412.305756760  -412.305756760  -412.248574883
   103.000  -412.441444508  -412.384727295  -412.316981223  -412.316981223  -412.248884991
   103.500  -412.451321273  -412.393387831  -412.326718503  -412.326718503  -412.249222062
   104.000  -412.455354156  -412.395297630  -412.330093630  -412.330093630  -412.249375460
   104.500  -412.451731814  -412.388697086  -412.325206986  -412.325206986  -412.249174903
   105.000  -412.444045006  -412.377228296  -412.315548144  -412.315548144  -412.248650170
   105.500  -412.440262329  -412.368918563  -412.309006592  -412.309006592  -412.248256892
   106.000  -412.446052272  -412.369524943  -412.311239046  -412.311239046  -412.248424743
   106.500  -412.459028937  -412.376798358  -412.319943251  -412.319943251  -412.248882939
   107.000  -412.472216512  -412.383936078  -412.328310682  -412.328310682  -412.249154031
   107.500  -412.480780009  -412.386287475  -412.331714725  -412.331714725  -412.249152522
   108.000  -412.483826654  -412.383134883  -412.329483563  -412.329483563  -412.249025614
   108.500  -412.482615287  -412.375895087  -412.323088929  -412.323088929  -412.248895208
   109.000  -412.478764632  -412.366323811  -412.314345084  -412.314345084  -412.248799885
   109.500  -412.473604019  -412.355867089  -412.304753909  -412.304753909  -412.248715062
   110.000  -412.468454239  -412.345942463  -412.295785952  -412.295785952  -412.248594717
   110.500  -412.465188880  -412.338506124  -412.289440882  -412.289440882  -412.248443967
   111.000  -412.466020072  -412.335843175  -412.288023332  -412.288023332  -412.248370446
   111.500  -412.471934518  -412.339013094  -412.292561683  -412.292561683  -412.248480006
   112.000  -412.481293541  -412.346463816  -412.301390306  -412.301390306  -412.248710900
   112.500  -412.490654378  -412.354821615  -412.310988707  -412.310988707  -412.248913663
   113.000  -412.496915234  -412.361042445  -412.318157755  -412.318157755  -412.249014689
   113.500  -412.498467295  -412.363548279  -412.321213082  -412.321213082  -412.249043936
   114.000  -412.494892468  -412.361931939  -412.319702758  -412.319702758  -412.249054988
   114.500  -412.486281721  -412.356280175  -412.313729077  -412.313729077  -412.249043861
   115.000  -412.473385174  -412.347321141  -412.304086791  -412.304086791  -412.248901757
   115.500  -412.459086081  -412.337880437  -412.293708360  -412.293708360  -412.248546521
   116.000  -412.449113628  -412.333590410  -412.288332966  -412.288332966  -412.248225475
   116.500  -412.448225381  -412.339083070  -412.292658725  -412.292658725  -412.248354159
   117.000  -412.454640054  -412.352420419  -412.304776090  -412.304776090  -412.248837835
   117.500  -412.461302144  -412.366354130  -412.317439890  -412.317439890  -412.249219867
   118.000  -412.462217135  -412.374650997  -412.324410974  -412.324410974  -412.249318679
   118.500  -412.455555451  -412.375203605  -412.323583256  -412.323583256  -412.249205587
   119.000  -412.442982350  -412.369389119  -412.316353878  -412.316353878  -412.248963727
   119.500  -412.428295088  -412.360740253  -412.306302552  -412.306302552  -412.248686314
   120.000  -412.415762440  -412.353312169  -412.297556586  -412.297556586  -412.248525488
   120.500  -412.407849125  -412.349423007  -412.292514198  -412.292514198  -412.248560272
   121.000  -412.404110277  -412.348547855  -412.290724397  -412.290724397  -412.248687154
   121.500  -412.402616611  -412.348734752  -412.290295254  -412.290295254  -412.248760547
   122.000  -412.402093718  -412.348730902  -412.290013752  -412.290013752  -412.248735967
   122.500  -412.402706250  -412.348754669  -412.290115351  -412.290115351  -412.248655840
   123.000  -412.405499090  -412.349929411  -412.291711535  -412.291711535  -412.248595721
   123.500  -412.411271809  -412.353156632  -412.295653540  -412.295653540  -412.248624819
   124.000  -412.419553123  -412.358091657  -412.301504482  -412.301504482  -412.248761171
   124.500  -412.428355715  -412.362897464  -412.307299958  -412.307299958  -412.248947671
   125.000  -412.435063726  -412.365124312  -412.310443324  -412.310443324  -412.249067928
   125.500  -412.438200168  -412.363460540  -412.309476155  -412.309476155  -412.248993319
   126.000  -412.439207614  -412.359499525  -412.305863319  -412.305863319  -412.248716438
   126.500  -412.442222904  -412.357512337  -412.303790915  -412.303790915  -412.248500099
   127.000  -412.450245180  -412.360629347  -412.306370566  -412.306370566  -412.248622908
   127.500  -412.461459589  -412.367181129  -412.311990612  -412.311990612  -412.248920850
   128.000  -412.471437716  -412.372893936  -412.316497927  -412.316497927  -412.249029694
   128.500  -412.478094980  -412.375832514  -412.318106246  -412.318106246  -412.248909796
   129.000  -412.482469807  -412.377161718  -412.318130888  -412.318130888  -412.248800372
   129.500  -412.485628145  -412.378045823  -412.317860206  -412.317860206  -412.248833611
   130.000  -412.486800303  -412.377784840  -412.316684323  -412.316684323  -412.248910409
   130.500  -412.484649470  -412.375085521  -412.313365304  -412.313365304  -412.248903254
   131.000  -412.479113980  -412.369901584  -412.307880967  -412.307880967  -412.248792383
   131.500  -412.471785370  -412.363811171  -412.301805862  -412.301805862  -412.248633938
   132.000  -412.465085933  -412.359196786  -412.297490165  -412.297490165  -412.248506439
   132.500  -412.461059575  -412.358039699  -412.296851778  -412.296851778  -412.248470142
   133.000  -412.460446376  -412.360997098  -412.300457539  -412.300457539  -412.248530695
   133.500  -412.462562939  -412.367280867  -412.307412728  -412.307412728  -412.248647262
   134.000  -412.465851606  -412.375202113  -412.315926660  -412.315926660  -412.248784450
   134.500  -412.468415616  -412.382705818  -412.323863914  -412.323863914  -412.248933303
   135.000  -412.468227888  -412.387586307  -412.328969868  -412.328969868  -412.249079684
   135.500  -412.463425286  -412.387792320  -412.329182506  -412.329182506  -412.249160561
   136.000  -412.453278693  -412.382410784  -412.323614423  -412.323614423  -412.249067346
   136.500  -412.439660644  -412.373141157  -412.314032830  -412.314032830  -412.248765624
   137.000  -412.427325292  -412.364580954  -412.305136346  -412.305136346  -412.248436956
   137.500  -412.421191075  -412.361509970  -412.301830919  -412.301830919  -412.248367187
   138.000  -412.422336889  -412.364887598  -412.305206964  -412.305206964  -412.248611368
   138.500  -412.427191436  -412.371040295  -412.311696576  -412.311696576  -412.248933965
   139.000  -412.430812427  -412.374935138  -412.316326939  -412.316326939  -412.249095635
   139.500  -412.430457839  -412.373749763  -412.316287595  -412.316287595  -412.249049282
   140.000  -412.426542643  -412.367835718  -412.311899556  -412.311899556  -412.248878411
   140.500  -412.421523503  -412.359616622  -412.305525646  -412.305525646  -412.248688822
   141.000  -412.418253762  -412.351963551  -412.299953775  -412.299953775  -412.248564518
   141.500  -412.418614507  -412.346845440  -412.297058048  -412.297058048  -412.248541698
   142.000  -412.422902396  -412.344729403  -412.297207447  -412.297207447  -412.248592337
   142.500  -412.430186509  -412.344932283  -412.299627284  -412.299627284  -412.248660367
   143.000  -412.439121108  -412.346409062  -412.303198421  -412.303198421  -412.248717101
   143.500  -412.448446154  -412.348223514  -412.306925177  -412.306925177  -412.248770087
   144.000  -412.456966001  -412.349494415  -412.309882417  -412.309882417  -412.248838348
   144.500  -412.463356060  -412.349176838  -412.310994286  -412.310994286  -412.248919429
   145.000  -412.466266416  -412.346147107  -412.309123428  -412.309123428  -412.248969035
   145.500  -412.465019635  -412.339888421  -412.303759936  -412.303759936  -412.248911001
   146.000  -412.460676732  -412.331548803  -412.296078895  -412.296078895  -412.248713354
   146.500  -412.456329914  -412.324242674  -412.289225004  -412.289225004  -412.248487185
   147.000  -412.455364210  -412.321333082  -412.286571878  -412.286571878  -412.248430257
   147.500  -412.458648657  -412.323657530  -412.288932203  -412.288932203  -412.248597623
   148.000  -412.463745116  -412.328761780  -412.293812116  -412.293812116  -412.248832408
   148.500  -412.467111357  -412.333108835  -412.297647932  -412.297647932  -412.248948539
   149.000  -412.466815398  -412.334775727  -412.298527713  -412.298527713  -412.248896091
   149.500  -412.463379256  -412.334271394  -412.297013935  -412.297013935  -412.248756091
   150.000  -412.458698942  -412.333441968  -412.295032506  -412.295032506  -412.248639590
   150.500  -412.454457867  -412.333888268  -412.294260347  -412.294260347  -412.248597633
   151.000  -412.451346259  -412.336197782  -412.295331242  -412.295331242  -412.248609499
   151.500  -412.449295031  -412.340188840  -412.298071006  -412.298071006  -412.248636440
   152.000  -412.448006212  -412.345444859  -412.302039698  -412.302039698  -412.248664976
   152.500  -412.447164466  -412.351520972  -412.306752917  -412.306752917  -412.248704753
   153.000  -412.446311718  -412.357816614  -412.311566967  -412.311566967  -412.248767696
   153.500  -412.444696142  -412.363421711  -412.315532881  -412.315532881  -412.248847993
   154.000  -412.441391865  -412.367237009  -412.317521926  -412.317521926  -412.248909970
   154.500  -412.435838240  -412.368516967  -412.316776823  -412.316776823  -412.248901443
   155.000  -412.428551364  -412.367591744  -412.313639196  -412.313639196  -412.248812047
   155.500  -412.421137257  -412.365893413  -412.309585482  -412.309585482  -412.248729571
   156.000  -412.414985108  -412.364664772  -412.305934531  -412.305934531  -412.248747697
   156.500  -412.409982696  -412.363684352  -412.302570715  -412.302570715  -412.248811580
   157.000  -412.405244020  -412.361995955  -412.298669186  -412.298669186  -412.248795642
   157.500  -412.400826726  -412.359618259  -412.294403086  -412.294403086  -412.248694437
   158.000  -412.397943971  -412.357745655  -412.291125933  -412.291125933  -412.248602548
   158.500  -412.397755299  -412.357523142  -412.290118631  -412.290118631  -412.248582143
   159.000  -412.400492327  -412.359159235  -412.291663365  -412.291663365  -412.248621455
   159.500  -412.405601908  -412.362063158  -412.295148883  -412.295148883  -412.248674513
   160.000  -412.412386027  -412.365488405  -412.299713161  -412.299713161  -412.248708859
   160.500  -412.420464180  -412.369011306  -412.304743284  -412.304743284  -412.248723050
   161.000  -412.429760064  -412.372543241  -412.309929154  -412.309929154  -412.248735027
   161.500  -412.440175321  -412.376026827  -412.315010343  -412.315010343  -412.248761657
   162.000  -412.451289396  -412.379150344  -412.319530591  -412.319530591  -412.248804969
   162.500  -412.462314001  -412.381299999  -412.322816646  -412.322816646  -412.248847389
   163.000  -412.472363389  -412.381806117  -412.324245253  -412.324245253  -412.248856717
   163.500  -412.480937267  -412.380384194  -412.323707806  -412.323707806  -412.248808079
   164.000  -412.488262717  -412.377414918  -412.321932920  -412.321932920  -412.248718293
   164.500  -412.494978297  -412.373537305  -412.320173657  -412.320173657  -412.248652747
   165.000  -412.501139885  -412.368644254  -412.319213156  -412.319213156  -412.248687554
   165.500  -412.505493173  -412.361737542  -412.318327017  -412.318327017  -412.248853053
   166.000  -412.506245410  -412.352072790  -412.315466590  -412.315466590  -412.248929895
   166.500  -412.503007026  -412.339787038  -412.309701432  -412.309701432  -412.248838995
   167.000  -412.497508712  -412.326654302  -412.302419339  -412.302419339  -412.248670874
   167.500  -412.492507795  -412.315543428  -412.296154300  -412.296154300  -412.248557812
   168.000  -412.489901564  -412.308566840  -412.292678126  -412.292678126  -412.248561358
   168.500  -412.489728607  -412.305884740  -412.292085197  -412.292085197  -412.248624525
   169.000  -412.490843935  -412.306160659  -412.293494075  -412.293494075  -412.248672748
   169.500  -412.492191478  -412.307972343  -412.296095421  -412.296095421  -412.248697572
   170.000  -412.493299754  -412.310853228  -412.299370776  -412.299370776  -412.248718756
   170.500  -412.494061831  -412.315092918  -412.302883040  -412.302883040  -412.248736013
   171.000  -412.494386367  -412.320840974  -412.306258341  -412.306258341  -412.248745775
   171.500  -412.493993900  -412.327680877  -412.309212926  -412.309212926  -412.248758223
   172.000  -412.492464908  -412.334876329  -412.311473772  -412.311473772  -412.248766096
   172.500  -412.489480410  -412.341793324  -412.312867397  -412.312867397  -412.248753810
   173.000  -412.485020663  -412.348097350  -412.313490595  -412.313490595  -412.248730881
   173.500  -412.479227832  -412.353520734  -412.313550231  -412.313550231  -412.248738200
   174.000  -412.471980102  -412.357434842  -412.312844113  -412.312844113  -412.248798905
   174.500  -412.462730241  -412.358852181  -412.310528429  -412.310528429  -412.248870704
