    21.500  -412.435765451  -412.354912186  -412.308467162  -412.308467162  -412.244341520
    22.000  -412.429226451  -412.353668697  -412.306076344  -412.306076344  -412.244070216
    22.500  -412.422849565  -412.352440777  -412.303636384  -412.303636384  -412.243830509
    23.000  -412.419986973  -412.354448579  -412.304430046  -412.304430046  -412.243942031
    23.500  -412.419281247  -412.358234557  -412.307011927  -412.307011927  -412.244199436
    24.000  -412.417189335  -412.360174292  -412.307732771  -412.307732771  -412.244275184
    24.500  -412.412419521  -412.358896748  -412.305195710  -412.305195710  -412.244166598
    25.000  -412.406333846  -412.355681227  -412.300682536  -412.300682536  -412.244015539
    25.500  -412.401071609  -412.352586428  -412.296288743  -412.296288743  -412.243908294
    26.000  -412.398229187  -412.351136672  -412.293596907  -412.293596907  -412.243860573
    26.500  -412.398549732  -412.352012026  -412.293349719  -412.293349719  -412.243856350
    27.000  -412.402129742  -412.355251313  -412.295637815  -412.295637815  -412.243873721
    27.500  -412.408742445  -412.360572266  -412.300208475  -412.300208475  -412.243898247
    28.000  -412.418051022  -412.367584985  -412.306672298  -412.306672298  -412.243932358
    28.500  -412.429562159  -412.375750834  -412.314462069  -412.314462069  -412.243997875
    29.000  -412.442308702  -412.384076251  -412.322531248  -412.322531248  -412.244118493
    29.500  -412.454533310  -412.390810942  -412.329066497  -412.329066497  -412.244283428
    30.000  -412.463922662  -412.393695096  -412.331757548  -412.331757548  -412.244407935
    30.500  -412.468918909  -412.391276773  -412.329142529  -412.329142529  -412.244341347
    31.000  -412.470777908  -412.384968450  -412.322684463  -412.322684463  -412.244036007
    31.500  -412.473820793  -412.379297079  -412.317014496  -412.317014496  -412.243786130
    32.000  -412.481188262  -412.377665505  -412.315646875  -412.315646875  -412.243920473
    32.500  -412.490637209  -412.378148327  -412.316714892  -412.316714892  -412.244230333
    33.000  -412.497293330  -412.376208552  -412.315665426  -412.315665426  -412.244344842
    33.500  -412.498812952  -412.369773611  -412.310378126  -412.310378126  -412.244233190
    34.000  -412.496272396  -412.359761773  -412.302085619  -412.302085619  -412.243853883
    34.500  -412.492966185  -412.341400693  -412.299145093  -412.299145093  -412.248374249
    35.000  -412.488366268  -412.328506103  -412.292172474  -412.292172474  -412.248137917
    35.500  -412.484653542  -412.318085956  -412.285631397  -412.285631397  -412.248041511
    36.000  -412.482690238  -412.310055122  -412.280889098  -412.280889098  -412.248011951
    36.500  -412.482740309  -412.304862455  -412.278469194  -412.278469194  -412.247996677
    37.000  -412.484938924  -412.302880163  -412.278628804  -412.278628804  -412.247997094
    37.500  -412.489191355  -412.304199346  -412.281354104  -412.281354104  -412.248035989
    38.000  -412.494805795  -412.308273187  -412.286023033  -412.286023033  -412.248140895
    38.500  -412.500159337  -412.313566258  -412.291068573  -412.291068573  -412.248306372
    39.000  -412.502866202  -412.317710977  -412.294157989  -412.294157989  -412.248462757
    39.500  -412.500928413  -412.318640118  -412.293347367  -412.293347367  -412.248467148
    40.000  -412.494843673  -412.316689876  -412.289188033  -412.289188033  -412.248202992
    40.500  -412.488958844  -412.315971383  -412.286058071  -412.286058071  -412.247846519
    41.000  -412.488553162  -412.321508669  -412.289206337  -412.289206337  -412.247840889
    41.500  -412.493814983  -412.333253394  -412.298686021  -412.298686021  -412.248224408
    42.000  -412.499350916  -412.345613670  -412.308874863  -412.308874863  -412.248556276
    42.500  -412.500085238  -412.353307137  -412.314439652  -412.314439652  -412.248614193
    43.000  -412.494774642  -412.354838300  -412.313908722  -412.313908722  -412.248491351
    43.500  -412.484964406  -412.351420252  -412.308688402  -412.308688402  -412.248334458
    44.000  -412.472981580  -412.345031468  -412.301021377  -412.301021377  -412.248200486
    44.500  -412.460876690  -412.337405451  -412.292930816  -412.292930816  -412.248106819
    45.000  -412.450233722  -412.329915043  -412.285956598  -412.285956598  -412.248030176
    45.500  -412.442323763  -412.323723124  -412.281330043  -412.281330043  -412.247972457
    46.000  -412.438234144  -412.319939122  -412.280020128  -412.280020128  -412.247935760
    46.500  -412.438636536  -412.319327127  -412.282562717  -412.282562717  -412.247963648
    47.000  -412.443210595  -412.321693358  -412.288505026  -412.288505026  -412.248083731
    47.500  -412.450121702  -412.325324641  -412.295959870  -412.295959870  -412.248300809
    48.000  -412.456153258  -412.327131670  -412.301698799  -412.301698799  -412.248547123
    48.500  -412.457807428  -412.323742433  -412.302258713  -412.302258713  -412.248682298
    49.000  -412.453578562  -412.313771578  -412.296180531  -412.296180531  -412.248511321
    49.500  -412.446596131  -412.300473461  -412.286644292  -412.286644292  -412.248043693
    50.000  -412.443903393  -412.291058034  -412.280730679  -412.280730679  -412.247751543
    50.500  -412.449698966  -412.289992511  -412.282669112  -412.282669112  -412.247987217
    51.000  -412.460691709  -412.294390740  -412.289194794  -412.289194794  -412.248373999
    51.500  -412.470899120  -412.298715013  -412.294444436  -412.294444436  -412.248494765
    52.000  -412.477419931  -412.300274504  -412.295917567  -412.295917567  -412.248415760
    52.500  -412.480476301  -412.299454770  -412.294170406  -412.294170406  -412.248313773
    53.000  -412.481335773  -412.297811956  -412.290485420  -412.290485420  -412.248211260
    53.500  -412.481296616  -412.296726427  -412.286257223  -412.286257223  -412.248123165
    54.000  -412.481494951  -412.297260340  -412.282787631  -412.282787631  -412.248050963
    54.500  -412.482932984  -412.300311002  -412.281196880  -412.281196880  -412.247994258
    55.000  -412.486425534  -412.306581211  -412.282358447  -412.282358447  -412.247969924
    55.500  -412.492304830  -412.316295710  -412.286614585  -412.286614585  -412.248007977
    56.000  -412.499994862  -412.328825661  -412.293338869  -412.293338869  -412.248134605
    56.500  -412.507764349  -412.342658825  -412.300544338  -412.300544338  -412.248422947
    57.000  -412.512878064  -412.359822722  -412.301564203  -412.301564203  -412.242663322
    57.500  -412.513393474  -412.367072364  -412.307549209  -412.307549209  -412.243035132
    58.000  -412.507592717  -412.369368409  -412.309209902  -412.309209902  -412.242943726
    58.500  -412.497645431  -412.368589991  -412.308203742  -412.308203742  -412.242631192
    59.000  -412.488606439  -412.369361085  -412.309207234  -412.309207234  -412.242449030
    59.500  -412.483549532  -412.374373849  -412.314829961  -412.314829961  -412.242639005
    60.000  -412.480325597  -412.381173046  -412.322410724  -412.322410724  -412.242932690
    60.500  -412.474947352  -412.385521538  -412.327477600  -412.327477600  -412.243042557
    61.000  -412.465685099  -412.385467861  -412.327901145  -412.327901145  -412.242990988
    61.500  -412.453165821  -412.381436935  -412.324019186  -412.324019186  -412.242893099
    62.000  -412.438837155  -412.374707150  -412.317108269  -412.317108269  -412.242798323
    62.500  -412.424157178  -412.366612839  -412.308567162  -412.308567162  -412.242705585
    63.000  -412.410524671  -412.358485587  -412.299832790  -412.299832790  -412.242608722
    63.500  -412.399332663  -412.351702172  -412.292409069  -412.292409069  -412.242519389
    64.000  -412.391804971  -412.347515132  -412.287669009  -412.287669009  -412.242464383
    64.500  -412.388617566  -412.346655536  -412.286441141  -412.286441141  -412.242472207
    65.000  -412.389516689  -412.348938776  -412.288596812  -412.288596812  -412.242553822
    65.500  -412.393182104  -412.353110624  -412.292899801  -412.292899801  -412.242698150
    66.000  -412.397459610  -412.357072566  -412.297236312  -412.297236312  -412.242861851
    66.500  -412.400106125  -412.358616732  -412.299369753  -412.299369753  -412.242948922
    67.000  -412.400272774  -412.356906432  -412.298437196  -412.298437196  -412.242835762
    67.500  -412.400128316  -412.354104243  -412.296576678  -412.296576678  -412.242552469
    68.000  -412.404006841  -412.354538872  -412.298075156  -412.298075156  -412.242423590
    68.500  -412.413788357  -412.360122300  -412.304747430  -412.304747430  -412.242653099
    69.000  -412.426189174  -412.367658045  -412.313251381  -412.313251381  -412.242963092
    69.500  -412.436425279  -412.372502538  -412.318793347  -412.318793347  -412.243059163
    70.000  -412.442477430  -412.372798437  -412.319419963  -412.319419963  -412.242961865
    70.500  -412.445210922  -412.369571683  -412.316136675  -412.316136675  -412.242811821
    71.000  -412.446482295  -412.364824540  -412.310998151  -412.310998151  -412.242691888
    71.500  -412.447846814  -412.360245178  -412.305798851  -412.305798851  -412.242613516
    72.000  -412.450277916  -412.356928804  -412.301774150  -412.301774150  -412.242563850
    72.500  -412.454296564  -412.355513897  -412.299709086  -412.299709086  -412.242540916
    73.000  -412.460001678  -412.356217729  -412.299945611  -412.299945611  -412.242555489
    73.500  -412.466944085  -412.358717279  -412.302238444  -412.302238444  -412.242613584
    74.000  -412.474068505  -412.362091334  -412.305686308  -412.305686308  -412.242708429
    74.500  -412.479839094  -412.364943395  -412.308858488  -412.308858488  -412.242823765
    75.000  -412.482534119  -412.365675825  -412.310096123  -412.310096123  -412.242924960
    75.500  -412.480853617  -412.363080759  -412.308133018  -412.308133018  -412.242931662
    76.000  -412.475133394  -412.357533214  -412.303320113  -412.303320113  -412.242748643
    76.500  -412.468517225  -412.352165387  -412.298796945  -412.298796945  -412.242444003
    77.000  -412.465612938  -412.351545444  -412.299128952  -412.299128952  -412.242343105
    77.500  -412.467933644  -412.357149595  -412.305717996  -412.305717996  -412.242607403
    78.000  -412.471785947  -412.365245379  -412.314679925  -412.314679925  -412.242951453
    78.500  -412.472087926  -412.370673272  -412.320682088  -412.320682088  -412.243098177
    79.000  -412.466438861  -412.370877422  -412.321043371  -412.321043371  -412.243052030
    79.500  -412.455438276  -412.366218313  -412.316072077  -412.316072077  -412.242920741
    80.000  -412.441219945  -412.358524316  -412.307615556  -412.307615556  -412.242774511
    80.500  -412.426311984  -412.349987918  -412.297938486  -412.297938486  -412.242639763
    81.000  -412.413077516  -412.342642027  -412.289195723  -412.289195723  -412.242533931
    81.500  -412.403361041  -412.338046033  -412.283100299  -412.283100299  -412.242474451
    82.000  -412.398164426  -412.336985246  -412.280614041  -412.280614041  -412.242474669
    82.500  -412.397462428  -412.339297032  -412.281745971  -412.281745971  -412.242531874
    83.000  -412.400269326  -412.343931293  -412.285590536  -412.285590536  -412.242635601
    83.500  -412.404872859  -412.349166597  -412.290523082  -412.290523082  -412.242773572
    84.000  -412.409137852  -412.352897428  -412.294477134  -412.294477134  -412.242911702
    84.500  -412.411134858  -412.353242929  -412.295567492  -412.295567492  -412.242961850
    85.000  -412.410495391  -412.349892613  -412.293448363  -412.293448363  -412.242810856
    85.500  -412.409840295  -412.345531788  -412.290747712  -412.290747712  -412.242508932
    86.000  -412.413680709  -412.344754719  -412.291969642  -412.291969642  -412.242373951
    86.500  -412.423944099  -412.349613164  -412.299021233  -412.299021233  -412.242583940
    87.000  -412.437603149  -412.357263426  -412.308857137  -412.308857137  -412.242888474
    87.500  -412.449934153  -412.363208630  -412.316774671  -412.316774671  -412.243035336
    88.000  -412.458218888  -412.364974398  -412.320130786  -412.320130786  -412.243017994
    88.500  -412.462206895  -412.362539460  -412.318801150  -412.318801150  -412.242919365
    89.000  -412.463063834  -412.357274675  -412.314108917  -412.314108917  -412.242788182
    89.500  -412.462581429  -412.351141921  -412.308023245  -412.308023245  -412.242649035
    90.000  -412.462738258  -412.346267594  -412.302704322  -412.302704322  -412.242528885
    90.500  -412.465210801  -412.344446423  -412.300008102  -412.300008102  -412.242469303
    91.000  -412.470761715  -412.346545381  -412.300860814  -412.300860814  -412.242493813
    91.500  -412.478878872  -412.352132797  -412.304892974  -412.304892974  -412.242593048
    92.000  -412.487932534  -412.359638292  -412.310588888  -412.310588888  -412.242734760
    92.500  -412.495678472  -412.366841145  -412.315789942  -412.315789942  -412.242885921
    93.000  -412.499860554  -412.371469211  -412.318296760  -412.318296760  -412.242992893
    93.500  -412.499113165  -412.372093686  -412.316781396  -412.316781396  -412.242960384
    94.000  -412.494329132  -412.369505718  -412.312166734  -412.312166734  -412.242729654
    94.500  -412.489177936  -412.367254086  -412.308154705  -412.308154705  -412.242474007
    95.000  -412.487377178  -412.368953583  -412.308490957  -412.308490957  -412.242500914
    95.500  -412.488568487  -412.374185707  -412.312808914  -412.312808914  -412.242769039
    96.000  -412.488893762  -412.379066527  -412.317178245  -412.317178245  -412.242956437
    96.500  -412.485392811  -412.380603920  -412.318491830  -412.318491830  -412.242950470
    97.000  -412.477891842  -412.378550901  -412.316365391  -412.316365391  -412.242861222
    97.500  -412.467693142  -412.374078714  -412.311848186  -412.311848186  -412.242785552
    98.000  -412.456147498  -412.368355697  -412.306021955  -412.306021955  -412.242728538
    98.500  -412.444431524  -412.362335436  -412.299798167  -412.299798167  -412.242662413
    99.000  -412.433828767  -412.357059592  -412.294218246  -412.294218246  -412.242589492
    99.500  -412.425641051  -412.353589410  -412.290381949  -412.290381949  -412.242542883
   100.000  -412.420702583  -412.352543647  -412.288973059  -412.288973059  -412.242545998
   100.500  -412.419026708  -412.353762131  -412.289912824  -412.289912824  -412.242597522
   101.000  -412.419839924  -412.356348472  -412.292384238  -412.292384238  -412.242685375
   101.500  -412.421802237  -412.358890913  -412.295041887  -412.295041887  -412.242796138
   102.000  -412.423315828  -412.359761514  -412.296305087  -412.296305087  -412.242889950
   102.500  -412.423227027  -412.357813531  -412.295055678  -412.295055678  -412.242875690
   103.000  -412.422155633  -412.353702582  -412.291964153  -412.291964153  -412.242678940
   103.500  -412.423282157  -412.350684534  -412.290278445  -412.290278445  -412.242435904
   104.000  -412.430101600  -412.352384645  -412.293571103  -412.293571103  -412.242459273
   104.500  -412.442126755  -412.358525353  -412.301447638  -412.301447638  -412.242769000
   105.000  -412.454651602  -412.364686241  -412.309323942  -412.309323942  -412.243037023
   105.500  -412.463224471  -412.366744971  -412.312920630  -412.312920630  -412.243074927
   106.000  -412.466609738  -412.363795392  -412.311221587  -412.311221587  -412.242945783
   106.500  -412.466187083  -412.357514173  -412.305859946  -412.305859946  -412.242772745
   107.000  -412.464203891  -412.350399524  -412.299345796  -412.299345796  -412.242632036
   107.500  -412.462551424  -412.344545268  -412.293824158  -412.293824158  -412.242553212
   108.000  -412.462249222  -412.341128701  -412.290536495  -412.290536495  -412.242536194
   108.500  -412.463388157  -412.340351322  -412.289753331  -412.289753331  -412.242565128
   109.000  -412.465384690  -412.341693494  -412.291012354  -412.291012354  -412.242613093
   109.500  -412.467382553  -412.344312477  -412.293516417  -412.293516417  -412.242666108
   110.000  -412.468489573  -412.347278976  -412.296366843  -412.296366843  -412.242734681
   110.500  -412.467693230  -412.349495544  -412.298476986  -412.298476986  -412.242831317
   111.000  -412.463766809  -412.349604530  -412.298483320  -412.298483320  -412.242927239
   111.500  -412.455795372  -412.346517478  -412.295281280  -412.295281280  -412.242919728
   112.000  -412.444665909  -412.340911539  -412.289532937  -412.289532937  -412.242701226
   112.500  -412.434301955  -412.336484488  -412.284922131  -412.284922131  -412.242389542
   113.000  -412.429558937  -412.337882860  -412.286071330  -412.286071330  -412.242354132
   113.500  -412.431106215  -412.345612554  -412.293438034  -412.293438034  -412.242675669
   114.000  -412.434384156  -412.354999890  -412.302277726  -412.302277726  -412.242997864
   114.500  -412.434448900  -412.361011283  -412.307486253  -412.307486253  -412.243087289
   115.000  -412.429609510  -412.361871994  -412.307235916  -412.307235916  -412.242987482
   115.500  -412.421180722  -412.358804180  -412.302729235  -412.302729235  -412.242803231
   116.000  -412.411960457  -412.354515706  -412.296684694  -412.296684694  -412.242610338
   116.500  -412.404930499  -412.351902714  -412.292046764  -412.292046764  -412.242479009
   117.000  -412.402101096  -412.352905340  -412.290839224  -412.290839224  -412.242460732
   117.500  -412.403725979  -412.357722421  -412.293380624  -412.293380624  -412.242544411
   118.000  -412.408468512  -412.364980167  -412.298438484  -412.298438484  -412.242662958
   118.500  -412.414390865  -412.372712611  -412.304194241  -412.304194241  -412.242760068
   119.000  -412.419842449  -412.379247244  -412.309102769  -412.309102769  -412.242830390
   119.500  -412.423641894  -412.383376283  -412.312051219  -412.312051219  -412.242897893
   120.000  -412.424859743  -412.384139855  -412.312129074  -412.312129074  -412.242950232
   120.500  -412.423093581  -412.381094091  -412.308908772  -412.308908772  -412.242898269
   121.000  -412.419724410  -412.375574417  -412.303714635  -412.303714635  -412.242661062
   121.500  -412.418717731  -412.371504534  -412.300436569  -412.300436569  -412.242399487
   122.000  -412.423987716  -412.372786450  -412.302908894  -412.302908894  -412.242449449
   122.500  -412.434839847  -412.378768049  -412.310362056  -412.310362056  -412.242784611
   123.000  -412.446310280  -412.384592370  -412.317794664  -412.317794664  -412.243047523
   123.500  -412.454066499  -412.386080618  -412.320901185  -412.320901185  -412.243078107
   124.000  -412.457054221  -412.382350319  -412.318720259  -412.318720259  -412.242954615
   124.500  -412.456702789  -412.374996583  -412.312818753  -412.312818753  -412.242781151
   125.000  -412.455420966  -412.366576076  -412.305754194  -412.305754194  -412.242617689
   125.500  -412.455578456  -412.359587598  -412.300038119  -412.300038119  -412.242503219
   126.000  -412.458845705  -412.355819931  -412.297462286  -412.297462286  -412.242458733
   126.500  -412.465794661  -412.355962824  -412.298713476  -412.298713476  -412.242489919
   127.000  -412.475808865  -412.359527004  -412.303287225  -412.303287225  -412.242584986
   127.500  -412.487244839  -412.365011032  -412.309672171  -412.309672171  -412.242722584
   128.000  -412.497828779  -412.370291275  -412.315737715  -412.315737715  -412.242868250
   128.500  -412.505199810  -412.373152239  -412.319280486  -412.319280486  -412.242989318
   129.000  -412.507508603  -412.371865168  -412.318605820  -412.318605820  -412.243038512
   129.500  -412.504217068  -412.365972960  -412.313323111  -412.313323111  -412.242935902
   130.000  -412.497253198  -412.357439461  -412.305485615  -412.305485615  -412.242640110
   130.500  -412.491269974  -412.350929991  -412.299835119  -412.299835119  -412.242347107
   131.000  -412.490564770  -412.350768345  -412.300691039  -412.300691039  -412.242394778
   131.500  -412.494468580  -412.356346166  -412.307335429  -412.307335429  -412.242743572
   132.000  -412.497909102  -412.362652486  -412.314590908  -412.314590908  -412.243016361
   132.500  -412.496578168  -412.365379261  -412.318025526  -412.318025526  -412.243043553
   133.000  -412.489702661  -412.363653543  -412.316730578  -412.316730578  -412.242914238
   133.500  -412.479061160  -412.359058921  -412.312329953  -412.312329953  -412.242760348
   134.000  -412.467055571  -412.353737029  -412.307038150  -412.307038150  -412.242663730
   134.500  -412.455396721  -412.349114901  -412.302346330  -412.302346330  -412.242647078
   135.000  -412.444676910  -412.345501758  -412.298607914  -412.298607914  -412.242681747
   135.500  -412.434752895  -412.342499276  -412.295436591  -412.295436591  -412.242709874
   136.000  -412.425549806  -412.339811907  -412.292528862  -412.292528862  -412.242692843
   136.500  -412.417612377  -412.337805034  -412.290222998  -412.290222998  -412.242646176
   137.000  -412.411840104  -412.337233683  -412.289245216  -412.289245216  -412.242643219
   137.500  -412.408449928  -412.338202231  -412.289678262  -412.289678262  -412.242741563
   138.000  -412.406232313  -412.339410820  -412.290231306  -412.290231306  -412.242880965
   138.500  -412.403542790  -412.339143348  -412.289234147  -412.289234147  -412.242877797
   139.000  -412.400855659  -412.337813359  -412.287196059  -412.287196059  -412.242636187
   139.500  -412.401823339  -412.339036427  -412.287848297  -412.287848297  -412.242393858
   140.000  -412.409736002  -412.346103613  -412.294585909  -412.294585909  -412.242495030
   140.500  -412.422946173  -412.357435977  -412.305862803  -412.305862803  -412.242834492
   141.000  -412.436210674  -412.367922661  -412.316539427  -412.316539427  -412.243061622
   141.500  -412.445579312  -412.373797866  -412.322787642  -412.322787642  -412.243063389
   142.000  -412.450375202  -412.374598700  -412.324084140  -412.324084140  -412.242930009
   142.500  -412.452120471  -412.372077226  -412.322132251  -412.322132251  -412.242769559
   143.000  -412.452919509  -412.368570496  -412.319228264  -412.319228264  -412.242651272
   143.500  -412.454334819  -412.365863363  -412.317122152  -412.317122152  -412.242604674
   144.000  -412.456903586  -412.364692804  -412.316514816  -412.316514816  -412.242619404
   144.500  -412.460254172  -412.364853032  -412.317163680  -412.317163680  -412.242667266
   145.000  -412.463521231  -412.365603693  -412.318287560  -412.318287560  -412.242728508
   145.500  -412.465656400  -412.365975753  -412.318877471  -412.318877471  -412.242801076
   146.000  -412.465521698  -412.364863427  -412.317788944  -412.317788944  -412.242881885
   146.500  -412.461985314  -412.361118125  -412.313851622  -412.313851622  -412.242945769
   147.000  -412.454381591  -412.354011332  -412.306338632  -412.306338632  -412.242922688
   147.500  -412.443527980  -412.344258475  -412.296012424  -412.296012424  -412.242734087
   148.000  -412.432693271  -412.335006280  -412.286106594  -412.286106594  -412.242431575
   148.500  -412.426501624  -412.330763758  -412.281231902  -412.281231902  -412.242295890
   149.000  -412.426934340  -412.333430964  -412.283348236  -412.283348236  -412.242507950
   149.500  -412.430975120  -412.339949408  -412.289382802  -412.289382802  -412.242831607
   150.000  -412.433778315  -412.345457449  -412.294407431  -412.294407431  -412.242978107
   150.500  -412.432836115  -412.347430730  -412.295825759  -412.295825759  -412.242924204
   151.000  -412.428634446  -412.346330050  -412.294059359  -412.294059359  -412.242783615
   151.500  -412.423151860  -412.344098752  -412.291042303  -412.291042303  -412.242648376
   152.000  -412.418412749  -412.342718611  -412.288769716  -412.288769716  -412.242566844
   152.500  -412.415703565  -412.343424983  -412.288492201  -412.288492201  -412.242546894
   153.000  -412.415408256  -412.346540833  -412.290540472  -412.290540472  -412.242567577
   153.500  -412.417283915  -412.351750686  -412.294598548  -412.294598548  -412.242605271
   154.000  -412.420794191  -412.358435673  -412.300045326  -412.300045326  -412.242655593
   154.500  -412.425188952  -412.365755828  -412.306045568  -412.306045568  -412.242730319
   155.000  -412.429348679  -412.372498615  -412.311412950  -412.311412950  -412.242839398
   155.500  -412.431706426  -412.377006119  -412.314540994  -412.314540994  -412.242957240
   156.000  -412.430695015  -412.377623705  -412.313863836  -412.313863836  -412.242999149
   156.500  -412.426043309  -412.373997525  -412.309147575  -412.309147575  -412.242855422
   157.000  -412.420187876  -412.368486117  -412.302888739  -412.302888739  -412.242570096
   157.500  -412.417345214  -412.365238353  -412.299349211  -412.299349211  -412.242436030
   158.000  -412.419423582  -412.366112649  -412.300431545  -412.300431545  -412.242618850
   158.500  -412.423880247  -412.368538017  -412.303520930  -412.303520930  -412.242873141
   159.000  -412.426965131  -412.368747994  -412.304757304  -412.304757304  -412.242944835
   159.500  -412.427374841  -412.365427718  -412.302728750  -412.302728750  -412.242839757
   160.000  -412.426432414  -412.359895568  -412.298683563  -412.298683563  -412.242682033
   160.500  -412.426363040  -412.354396373  -412.294819557  -412.294819557  -412.242570199
   161.000  -412.428770921  -412.350594392  -412.292770630  -412.292770630  -412.242539405
   161.500  -412.434040316  -412.348983622  -412.293013047  -412.293013047  -412.242569023
   162.000  -412.441604897  -412.349155807  -412.295124048  -412.295124048  -412.242614317
   162.500  -412.450572635  -412.350409413  -412.298396031  -412.298396031  -412.242651397
   163.000  -412.460132213  -412.352143479  -412.302211083  -412.302211083  -412.242684480
   163.500  -412.469524668  -412.353810607  -412.305992030  -412.305992030  -412.242737761
   164.000  -412.477771828  -412.354639498  -412.308903317  -412.308903317  -412.242824011
   164.500  -412.483556685  -412.353495574  -412.309725167  -412.309725167  -412.242916379
   165.000  -412.485737943  -412.349385140  -412.307369678  -412.307369678  -412.242916680
   165.500  -412.484760419  -412.342839861  -412.302318055  -412.302318055  -412.242723497
   166.000  -412.483863415  -412.337143983  -412.297843000  -412.297843000  -412.242436274
   166.500  -412.487250282  -412.336532945  -412.298190291  -412.298190291  -412.242398339
   167.000  -412.495356820  -412.341496680  -412.303833200  -412.303833200  -412.242697246
   167.500  -412.503746799  -412.347682207  -412.310364283  -412.310364283  -412.242996607
   168.000  -412.507688205  -412.350429445  -412.313065302  -412.313065302  -412.243061559
   168.500  -412.505728471  -412.348318187  -412.310490557  -412.310490557  -412.242943025
   169.000  -412.499328051  -412.342790588  -412.304099525  -412.304099525  -412.242765247
   169.500  -412.491081413  -412.336389999  -412.296485493  -412.296485493  -412.242605680
   170.000  -412.483443156  -412.331506754  -412.290104522  -412.290104522  -412.242497726
   170.500  -412.478106875  -412.329773486  -412.286654789  -412.286654789  -412.242455024
   171.000  -412.475737902  -412.331805278  -412.286809180  -412.286809180  -412.242480014
   171.500  -412.475960085  -412.337192981  -412.290191303  -412.290191303  -412.242552853
   172.000  -412.477638802  -412.344760226  -412.295655435  -412.295655435  -412.242649898
   172.500  -412.479301373  -412.352975092  -412.301681942  -412.301681942  -412.242754350
   173.000  -412.479400424  -412.360176039  -412.306636051  -412.306636051  -412.242869486
   173.500  -412.476418508  -412.364681192  -412.308851714  -412.308851714  -412.242969426
   174.000  -412.469313081  -412.365218371  -412.307094770  -412.307094770  -412.242971283
   174.500  -412.458770457  -412.362204440  -412.301829857  -412.301829857  -412.242771074
