    69.500  -412.433797209  -412.351687432  -412.306017771  -412.306017771  -412.234922801
    70.000  -412.433528987  -412.348744384  -412.302665394  -412.302665394  -412.234900874
    70.500  -412.427882550  -412.340094151  -412.293194748  -412.293194748  -412.234016498
    71.000  -412.430370852  -412.339219254  -412.291285179  -412.291285179  -412.233435488
    71.500  -412.448628197  -412.353761424  -412.304747483  -412.304747483  -412.234331818
    72.000  -412.470173688  -412.371348052  -412.321267884  -412.321267884  -412.235175302
    72.500  -412.481421684  -412.378549862  -412.327424257  -412.327424257  -412.235035456
    73.000  -412.482027150  -412.375161749  -412.323046842  -412.323046842  -412.234501686
    73.500  -412.478404669  -412.367721822  -412.314738332  -412.314738332  -412.234134620
    74.000  -412.475403400  -412.361212146  -412.307540063  -412.307540063  -412.234054889
    74.500  -412.473976968  -412.356734713  -412.302584181  -412.302584181  -412.234122492
    75.000  -412.472920329  -412.353223768  -412.298809728  -412.298809728  -412.234176639
    75.500  -412.471198519  -412.349755131  -412.295272774  -412.295272774  -412.234156773
    76.000  -412.468923645  -412.346512544  -412.292119938  -412.292119938  -412.234086664
    76.500  -412.467080790  -412.344525179  -412.290316066  -412.290316066  -412.234014071
    77.000  -412.466805807  -412.344951866  -412.290930787  -412.290930787  -412.233986652
    77.500  -412.468618625  -412.348319190  -412.294387733  -412.294387733  -412.234055868
    78.000  -412.471626032  -412.353718954  -412.299690936  -412.299690936  -412.234276221
    78.500  -412.472838613  -412.358117057  -412.303765029  -412.303765029  -412.234641858
    79.000  -412.467653501  -412.356822461  -412.301959773  -412.301959773  -412.234911097
    79.500  -412.453887305  -412.347506621  -412.292093118  -412.292093118  -412.234535809
    80.000  -412.438943537  -412.337375940  -412.281589729  -412.281589729  -412.233579942
    80.500  -412.436668160  -412.340082698  -412.284258376  -412.284258376  -412.233576325
    81.000  -412.447245536  -412.355689068  -412.300108857  -412.300108857  -412.234617962
    81.500  -412.456157583  -412.369620456  -412.314338420  -412.314338420  -412.235079168
    82.000  -412.455180211  -412.373588969  -412.318431663  -412.318431663  -412.234784560
    82.500  -412.446977978  -412.370147852  -412.314824413  -412.314824413  -412.234374285
    83.000  -412.436894032  -412.364497279  -412.308709354  -412.308709354  -412.234160471
    83.500  -412.427946763  -412.359516331  -412.303027466  -412.303027466  -412.234115293
    84.000  -412.420764622  -412.355718987  -412.298393295  -412.298393295  -412.234120479
    84.500  -412.415165663  -412.352839271  -412.294657256  -412.294657256  -412.234103296
    85.000  -412.411258524  -412.350927541  -412.291982844  -412.291982844  -412.234053867
    85.500  -412.409642430  -412.350543137  -412.291026694  -412.291026694  -412.233996871
    86.000  -412.411075631  -412.352419535  -412.292587361  -412.292587361  -412.233964199
    86.500  -412.415992199  -412.356980314  -412.297111016  -412.297111016  -412.233989938
    87.000  -412.423982952  -412.363819276  -412.304168430  -412.304168430  -412.234116662
    87.500  -412.433198857  -412.371106746  -412.311865606  -412.311865606  -412.234385658
    88.000  -412.439893441  -412.375123674  -412.316408560  -412.316408560  -412.234764255
    88.500  -412.439322651  -412.371143668  -412.313029675  -412.313029675  -412.234962842
    89.000  -412.430366540  -412.358028563  -412.300627831  -412.300627831  -412.234448723
    89.500  -412.422100050  -412.344787931  -412.288339976  -412.288339976  -412.233506039
    90.000  -412.427812626  -412.344648630  -412.289539145  -412.289539145  -412.233643986
    90.500  -412.445597842  -412.355726502  -412.302413970  -412.302413970  -412.234609256
    91.000  -412.461346036  -412.364028723  -412.312986602  -412.312986602  -412.234982732
    91.500  -412.467563177  -412.362199570  -412.313948154  -412.313948154  -412.234758397
    92.000  -412.465717763  -412.351826233  -412.306970811  -412.306970811  -412.234415832
    92.500  -412.460033942  -412.337266581  -412.296444518  -412.296444518  -412.234146408
    93.000  -412.454225874  -412.322422038  -412.286175619  -412.286175619  -412.233982342
    93.500  -412.450698936  -412.309931344  -412.278588657  -412.278588657  -412.233919009
    94.000  -412.450476662  -412.301057955  -412.274686259  -412.274686259  -412.233923540
    94.500  -412.453570849  -412.296045023  -412.274449555  -412.274449555  -412.233956211
    95.000  -412.459550797  -412.294725266  -412.277398270  -412.277398270  -412.233997185
    95.500  -412.467877324  -412.296893010  -412.282904276  -412.282904276  -412.234052299
    96.000  -412.477817631  -412.302176554  -412.290155296  -412.290155296  -412.234136360
    96.500  -412.488006375  -412.309379403  -412.297925188  -412.297925188  -412.234290212
    97.000  -412.495791226  -412.315679693  -412.303969650  -412.303969650  -412.234583750
    97.500  -412.496989981  -412.316689347  -412.304368425  -412.304368425  -412.234926625
    98.000  -412.488078749  -412.308914772  -412.295416839  -412.295416839  -412.234854096
    98.500  -412.472700798  -412.296129863  -412.280335800  -412.280335800  -412.233950371
    99.000  -412.465101434  -412.292537154  -412.273125069  -412.273125069  -412.233250441
    99.500  -412.474849679  -412.307541867  -412.283399522  -412.283399522  -412.233934262
   100.000  -412.492377703  -412.331522639  -412.301769177  -412.301769177  -412.234793822
   100.500  -412.503880938  -412.350781441  -412.314651748  -412.314651748  -412.234922182
   101.000  -412.504966154  -412.361016467  -412.318041174  -412.318041174  -412.234626916
   101.500  -412.497670347  -412.363693225  -412.314758311  -412.314758311  -412.234318654
   102.000  -412.485503374  -412.361329109  -412.308609344  -412.308609344  -412.234188478
   102.500  -412.471539332  -412.356891233  -412.301911197  -412.301911197  -412.234087213
   103.000  -412.458341348  -412.353011396  -412.296446114  -412.296446114  -412.233993467
   103.500  -412.448061322  -412.351699454  -412.293791624  -412.293791624  -412.233931080
   104.000  -412.442164545  -412.354190958  -412.294983665  -412.294983665  -412.233927821
   104.500  -412.441028099  -412.360648565  -412.300105402  -412.300105402  -412.233995979
   105.000  -412.443773524  -412.370042257  -412.308115899  -412.308115899  -412.234128196
   105.500  -412.448393351  -412.380284607  -412.316964392  -412.316964392  -412.234323180
   106.000  -412.451858427  -412.388326414  -412.323674606  -412.323674606  -412.234598039
   106.500  -412.450096869  -412.390113828  -412.324300079  -412.324300079  -412.234930207
   107.000  -412.438792523  -412.381360619  -412.314703553  -412.314703553  -412.235087275
   107.500  -412.417309986  -412.361450604  -412.294464023  -412.294464023  -412.234551299
   108.000  -412.395476294  -412.340210804  -412.273618394  -412.273618394  -412.233381099
   108.500  -412.390373595  -412.334731721  -412.269376895  -412.269376895  -412.233162335
   109.000  -412.405064159  -412.348143155  -412.284765956  -412.284765956  -412.234245250
   109.500  -412.424227820  -412.365262219  -412.304298511  -412.304298511  -412.234993809
   110.000  -412.435243266  -412.373634432  -412.315180913  -412.315180913  -412.234971831
   110.500  -412.436416480  -412.371726324  -412.315621148  -412.315621148  -412.234661747
   111.000  -412.431267409  -412.363203999  -412.309127937  -412.309127937  -412.234376432
   111.500  -412.423656563  -412.352060716  -412.299615428  -412.299615428  -412.234184437
   112.000  -412.416359429  -412.341191549  -412.289953982  -412.289953982  -412.234061826
   112.500  -412.411215590  -412.332538040  -412.282098876  -412.282098876  -412.233970574
   113.000  -412.409603349  -412.327560358  -412.277549659  -412.277549659  -412.233891317
   113.500  -412.412659386  -412.327458787  -412.277565069  -412.277565069  -412.233843207
   114.000  -412.420957856  -412.332861683  -412.282844210  -412.282844210  -412.233878141
   114.500  -412.433759422  -412.343085817  -412.292779772  -412.292779772  -412.234042397
   115.000  -412.448377920  -412.355505937  -412.304827449  -412.304827449  -412.234344035
   115.500  -412.460188164  -412.365556073  -412.314503177  -412.314503177  -412.234739695
   116.000  -412.463569090  -412.367651741  -412.316308037  -412.316308037  -412.235073145
   116.500  -412.454732766  -412.357995934  -412.306543525  -412.306543525  -412.234937965
   117.000  -412.437744825  -412.340587778  -412.289328007  -412.289328007  -412.233964676
   117.500  -412.427922975  -412.330651422  -412.280006156  -412.280006156  -412.233103325
   118.000  -412.437189611  -412.340062487  -412.290501509  -412.290501509  -412.233773098
   118.500  -412.456351398  -412.359680572  -412.311579028  -412.311579028  -412.234857658
   119.000  -412.468918864  -412.373130121  -412.326655430  -412.326655430  -412.235105180
   119.500  -412.469121356  -412.374728411  -412.329822898  -412.329822898  -412.234805688
   120.000  -412.460009208  -412.367538905  -412.323969669  -412.323969669  -412.234444806
   120.500  -412.446556820  -412.356469065  -412.313903880  -412.313903880  -412.234192193
   121.000  -412.432625057  -412.345255862  -412.303327546  -412.303327546  -412.234049843
   121.500  -412.420585592  -412.336109207  -412.294464055  -412.294464055  -412.233981023
   122.000  -412.411726452  -412.330129579  -412.288464355  -412.288464355  -412.233952573
   122.500  -412.406712673  -412.327787601  -412.285865001  -412.285865001  -412.233940432
   123.000  -412.405886690  -412.329223562  -412.286898449  -412.286898449  -412.233947038
   123.500  -412.409242745  -412.334249830  -412.291468810  -412.291468810  -412.234001781
   124.000  -412.415980557  -412.341910149  -412.298717227  -412.298717227  -412.234156085
   124.500  -412.423837209  -412.349832558  -412.306357555  -412.306357555  -412.234435131
   125.000  -412.428867324  -412.354004899  -412.310465331  -412.310465331  -412.234783604
   125.500  -412.426558568  -412.349879904  -412.306596650  -412.306596650  -412.234990951
   126.000  -412.415312992  -412.335828261  -412.293269074  -412.293269074  -412.234647132
   126.500  -412.402055905  -412.318733484  -412.277551778  -412.277551778  -412.233677496
   127.000  -412.401237609  -412.313019619  -412.274025881  -412.274025881  -412.233337681
   127.500  -412.417342074  -412.323242984  -412.287239456  -412.287239456  -412.234272750
   128.000  -412.437048304  -412.336261295  -412.303884685  -412.303884685  -412.235026477
   128.500  -412.447808986  -412.339770373  -412.311427070  -412.311427070  -412.234975318
   129.000  -412.448190399  -412.332573083  -412.308489882  -412.308489882  -412.234599773
   129.500  -412.442555705  -412.319276946  -412.299509639  -412.299509639  -412.234263428
   130.000  -412.435530186  -412.304772352  -412.289162981  -412.289162981  -412.234052799
   130.500  -412.430271525  -412.292534348  -412.280601346  -412.280601346  -412.233950706
   131.000  -412.428493929  -412.284662652  -412.275464120  -412.275464120  -412.233922731
   131.500  -412.430828860  -412.282186790  -412.274338493  -412.274338493  -412.233921880
   132.000  -412.437131291  -412.285076259  -412.277351890  -412.285076259  -412.233940504
   132.500  -412.445551410  -412.289957796  -412.280545288  -412.289957796  -412.234215887
   133.000  -412.456062944  -412.298576202  -412.285859299  -412.298576202  -412.234392072
   133.500  -412.466887140  -412.308275051  -412.292268007  -412.308275051  -412.234587134
   134.000  -412.475400055  -412.316257363  -412.297373905  -412.316257363  -412.234857799
   134.500  -412.478027446  -412.318940224  -412.297705946  -412.318940224  -412.235152862
   135.000  -412.471471752  -412.313048927  -412.290009572  -412.313048927  -412.235212964
   135.500  -412.456808352  -412.299664289  -412.275326313  -412.299664289  -412.234628011
   136.000  -412.444264217  -412.288979219  -412.263772588  -412.288979219  -412.233788047
   136.500  -412.445784041  -412.292867389  -412.267169648  -412.292867389  -412.234099009
   137.000  -412.457023756  -412.306890484  -412.281113195  -412.306890484  -412.235108594
   137.500  -412.463096431  -412.316056421  -412.290721044  -412.316056421  -412.235409368
   138.000  -412.457643184  -412.313900450  -412.289639041  -412.313900450  -412.235079231
   138.500  -412.443987469  -412.303652184  -412.281142638  -412.303652184  -412.234650362
   139.000  -412.427957123  -412.291075756  -412.270955082  -412.291075756  -412.234334520
   139.500  -412.414194892  -412.280805732  -412.263571627  -412.280805732  -412.234139485
   140.000  -412.405561241  -412.275814796  -412.261636216  -412.275814796  -412.234027710
   140.500  -412.403340554  -412.277813653  -412.266006704  -412.277813653  -412.233949181
   141.000  -412.407409221  -412.287809570  -412.275658470  -412.287809570  -412.233935070
   141.500  -412.416202359  -412.305743148  -412.288228800  -412.305743148  -412.234098620
   142.000  -412.426664854  -412.329563397  -412.301049522  -412.301049522  -412.234465270
   142.500  -412.434729082  -412.349695868  -412.312074130  -412.312074130  -412.234563947
   143.000  -412.440248543  -412.365319449  -412.322543723  -412.322543723  -412.234904107
   143.500  -412.440488810  -412.374611187  -412.328289484  -412.328289484  -412.235113016
   144.000  -412.433705649  -412.376097936  -412.326730230  -412.326730230  -412.235176985
   144.500  -412.420237224  -412.370013968  -412.317801549  -412.317801549  -412.234960247
   145.000  -412.404466139  -412.360571731  -412.305759291  -412.305759291  -412.234421811
   145.500  -412.394460933  -412.355715513  -412.298756092  -412.298756092  -412.234140004
   146.000  -412.393844514  -412.359031979  -412.300595165  -412.300595165  -412.234576371
   146.500  -412.396286533  -412.364231637  -412.305095950  -412.305095950  -412.235051100
   147.000  -412.394266344  -412.363866627  -412.304799580  -412.304799580  -412.235035489
   147.500  -412.386854458  -412.357064967  -412.298760796  -412.298760796  -412.234752463
   148.000  -412.377520204  -412.347321546  -412.290367120  -412.290367120  -412.234500863
   148.500  -412.369870239  -412.338235315  -412.283080441  -412.283080441  -412.234368892
   149.000  -412.366034463  -412.331906073  -412.278829738  -412.278829738  -412.234326000
   149.500  -412.366868993  -412.329157016  -412.278243184  -412.278243184  -412.234331681
   150.000  -412.372449490  -412.330053671  -412.281187027  -412.281187027  -412.234368582
   150.500  -412.382271659  -412.334134442  -412.287026115  -412.287026115  -412.234436556
   151.000  -412.395247596  -412.340425020  -412.294660820  -412.294660820  -412.234534774
   151.500  -412.409746280  -412.347481405  -412.302581220  -412.302581220  -412.234649939
   152.000  -412.423851093  -412.353632616  -412.309108723  -412.309108723  -412.234758675
   152.500  -412.435768105  -412.357363643  -412.312771424  -412.312771424  -412.234849034
   153.000  -412.444067755  -412.357528316  -412.312513183  -412.312513183  -412.234917907
   153.500  -412.447886035  -412.353519782  -412.307867925  -412.307867925  -412.234873245
   154.000  -412.448309839  -412.346628918  -412.300316820  -412.300316820  -412.234550145
   154.500  -412.450112374  -412.341773620  -412.294991300  -412.294991300  -412.234181236
   155.000  -412.458025259  -412.343801560  -412.296898724  -412.296898724  -412.234341373
   155.500  -412.469494097  -412.350291613  -412.303654249  -412.303654249  -412.234840717
   156.000  -412.477127741  -412.354016064  -412.307943075  -412.307943075  -412.235047086
   156.500  -412.477162142  -412.351382032  -412.306010872  -412.306010872  -412.234884565
   157.000  -412.471270979  -412.344216474  -412.299479175  -412.299479175  -412.234608976
   157.500  -412.463262962  -412.336443140  -412.292047942  -412.292047942  -412.234402911
   158.000  -412.456245333  -412.331223473  -412.286695801  -412.286695801  -412.234314168
   158.500  -412.451658108  -412.329965482  -412.284763695  -412.284763695  -412.234318199
   159.000  -412.449544491  -412.332603586  -412.286224056  -412.286224056  -412.234369802
   159.500  -412.449205521  -412.338254065  -412.290294902  -412.290294902  -412.234442793
   160.000  -412.449667138  -412.345693831  -412.295851406  -412.295851406  -412.234529960
   160.500  -412.449877191  -412.353565495  -412.301594132  -412.301594132  -412.234624371
   161.000  -412.448825331  -412.360500047  -412.306188004  -412.306188004  -412.234715965
   161.500  -412.445652370  -412.365243464  -412.308425649  -412.308425649  -412.234809327
   162.000  -412.439545178  -412.366582163  -412.307192935  -412.307192935  -412.234919886
   162.500  -412.429609842  -412.363254548  -412.301409303  -412.301409303  -412.234963208
   163.000  -412.416244693  -412.355358848  -412.291432395  -412.291432395  -412.234694591
   163.500  -412.404138586  -412.347378682  -412.282031828  -412.282031828  -412.234187948
   164.000  -412.400373808  -412.346297085  -412.280407263  -412.280407263  -412.234151125
   164.500  -412.405290368  -412.352450208  -412.286948739  -412.286948739  -412.234675467
   165.000  -412.411484369  -412.358491702  -412.294196309  -412.294196309  -412.235024044
   165.500  -412.413338661  -412.358877454  -412.296407730  -412.296407730  -412.234964480
   166.000  -412.411005940  -412.353831920  -412.293589788  -412.293589788  -412.234730381
   166.500  -412.407625533  -412.346575940  -412.288747712  -412.288747712  -412.234508932
   167.000  -412.406424285  -412.340445231  -412.285015592  -412.285015592  -412.234379507
   167.500  -412.409300111  -412.337486664  -412.284265989  -412.284265989  -412.234365332
   168.000  -412.416372970  -412.338008157  -412.286676797  -412.286676797  -412.234436385
   168.500  -412.426394589  -412.340978962  -412.291136017  -412.291136017  -412.234531378
   169.000  -412.437655719  -412.344923413  -412.296132502  -412.296132502  -412.234605226
   169.500  -412.448723708  -412.348646215  -412.300473373  -412.300473373  -412.234642611
   170.000  -412.458751666  -412.351530836  -412.303576981  -412.303576981  -412.234649249
   170.500  -412.467417832  -412.353470295  -412.305398477  -412.305398477  -412.234665807
   171.000  -412.474334930  -412.354269575  -412.305822675  -412.305822675  -412.234769506
   171.500  -412.478104306  -412.352689422  -412.303695844  -412.303695844  -412.234940180
   172.000  -412.476973575  -412.347098334  -412.297463977  -412.297463977  -412.234878203
   172.500  -412.472952329  -412.339573592  -412.289291933  -412.289291933  -412.234362780
   173.000  -412.473728870  -412.337835124  -412.286991909  -412.286991909  -412.234041456
   173.500  -412.483454185  -412.346054899  -412.294815938  -412.294815938  -412.234532783
   174.000  -412.495125731  -412.357261642  -412.305819321  -412.305819321  -412.235103712
   174.500  -412.499884850  -412.362624233  -412.311137027  -412.311137027  -412.235153832
