   110.500  -412.460565319  -412.324620449  -412.305823486  -412.305823486  -412.249757733
   111.000  -412.460607361  -412.323387901  -412.306942633  -412.306942633  -412.249744703
   111.500  -412.461938501  -412.323465776  -412.309159228  -412.309159228  -412.249754837
   112.000  -412.464365044  -412.324777673  -412.312312404  -412.312312404  -412.249789151
   112.500  -412.467285029  -412.326860829  -412.315862147  -412.315862147  -412.249846063
   113.000  -412.469742985  -412.328899342  -412.318935137  -412.318935137  -412.249915729
   113.500  -412.470605512  -412.329858592  -412.320494920  -412.320494920  -412.249978755
   114.000  -412.468886408  -412.328776415  -412.319651846  -412.319651846  -412.250010374
   114.500  -412.464173815  -412.325197209  -412.316049044  -412.316049044  -412.249986889
   115.000  -412.457021660  -412.319602058  -412.310210914  -412.310210914  -412.249896799
   115.500  -412.449076584  -412.313565262  -412.303669974  -412.303669974  -412.249760550
   116.000  -412.442641011  -412.309319079  -412.298581785  -412.298581785  -412.249647908
   116.500  -412.439520702  -412.308596886  -412.296639593  -412.296639593  -412.249646104
   117.000  -412.439754690  -412.311371995  -412.297835413  -412.297835413  -412.249765222
   117.500  -412.441520105  -412.315775954  -412.300354776  -412.300354776  -412.249909788
   118.000  -412.442519642  -412.319479415  -412.301938976  -412.301938976  -412.249981548
   118.500  -412.441461105  -412.321158478  -412.301342282  -412.301342282  -412.249959570
   119.000  -412.438452735  -412.320869273  -412.298716417  -412.298716417  -412.249883135
   119.500  -412.434505491  -412.319557599  -412.295106160  -412.295106160  -412.249796746
   120.000  -412.430862924  -412.318391176  -412.291780186  -412.291780186  -412.249728779
   120.500  -412.428534419  -412.318301899  -412.289768361  -412.289768361  -412.249692114
   121.000  -412.428067789  -412.319767094  -412.289638370  -412.289638370  -412.249688949
   121.500  -412.429499500  -412.322763212  -412.291448214  -412.291448214  -412.249712849
   122.000  -412.432444903  -412.326855667  -412.294839354  -412.294839354  -412.249751149
   122.500  -412.436303268  -412.331403552  -412.299240912  -412.331403552  -412.249788794
   123.000  -412.442841821  -412.331792905  -412.306341530  -412.331792905  -412.249782366
   123.500  -412.447581445  -412.332950959  -412.311134052  -412.332950959  -412.249783773
   124.000  -412.450661636  -412.334751990  -412.313661893  -412.334751990  -412.249809622
   124.500  -412.452321007  -412.336834995  -412.314443534  -412.336834995  -412.249837810
   125.000  -412.452778996  -412.338839511  -412.314044478  -412.338839511  -412.249838844
   125.500  -412.452372858  -412.340763391  -412.312993686  -412.340763391  -412.249806196
   126.000  -412.451665008  -412.343040088  -412.311898815  -412.343040088  -412.249764473
   126.500  -412.451160898  -412.346186914  -412.311203750  -412.346186914  -412.249750987
   127.000  -412.450785512  -412.350472165  -412.310390251  -412.350472165  -412.249544146
   127.500  -412.449632853  -412.357926474  -412.307093741  -412.357926474  -412.252180737
   128.000  -412.445332824  -412.360261385  -412.308515293  -412.360261385  -412.252000756
   128.500  -412.438004037  -412.359723927  -412.308446442  -412.359723927  -412.251968815
   129.000  -412.428028548  -412.356852950  -412.306259007  -412.356852950  -412.251913905
   129.500  -412.416353151  -412.352444646  -412.302388882  -412.352444646  -412.251858868
   130.000  -412.403999535  -412.347317219  -412.297442400  -412.347317219  -412.251822276
   130.500  -412.391744858  -412.342037241  -412.291839772  -412.342037241  -412.251803402
   131.000  -412.380103105  -412.336925777  -412.285802742  -412.336925777  -412.251787143
   131.500  -412.369523476  -412.332276296  -412.279566742  -412.332276296  -412.251757134
   132.000  -412.360870538  -412.328769879  -412.273388650  -412.328769879  -412.251925211
   132.500  -412.354164658  -412.326550276  -412.268350024  -412.326550276  -412.251909074
   133.000  -412.349892227  -412.326045998  -412.264468260  -412.326045998  -412.251939954
   133.500  -412.347536616  -412.326802409  -412.261372421  -412.326802409  -412.252006957
   134.000  -412.346044844  -412.327851973  -412.258187083  -412.327851973  -412.252065196
   134.500  -412.344500666  -412.328365071  -412.254190121  -412.328365071  -412.252080724
   135.000  -412.342623440  -412.328114039  -412.249421658  -412.328114039  -412.252191962
   135.500  -412.340281816  -412.326988123  -412.246704515  -412.326988123  -412.251645817
   136.000  -412.338914645  -412.326708218  -412.242291000  -412.326708218  -412.251649243
   136.500  -412.338012644  -412.326636833  -412.238187314  -412.326636833  -412.251646967
   137.000  -412.337742128  -412.326949810  -412.234739136  -412.326949810  -412.251608903
   137.500  -412.338774595  -412.328388665  -412.235018991  -412.328388665  -412.251686933
   138.000  -412.341616820  -412.331300003  -412.235127848  -412.331300003  -412.251708583
   138.500  -412.345913176  -412.335417755  -412.237172842  -412.335417755  -412.251801603
   139.000  -412.350219194  -412.339300571  -412.239799430  -412.339300571  -412.251901567
   139.500  -412.352965562  -412.341384700  -412.241508378  -412.341384700  -412.251942471
   140.000  -412.353447800  -412.340973561  -412.241647044  -412.340973561  -412.251905447
   140.500  -412.352175559  -412.338579593  -412.240759416  -412.338579593  -412.251808964
   141.000  -412.350609855  -412.335651737  -412.240288360  -412.335651737  -412.251697910
   141.500  -412.350462590  -412.333867285  -412.241824451  -412.333867285  -412.251629205
   142.000  -412.352823093  -412.334261485  -412.246209396  -412.334261485  -412.251635157
   142.500  -412.357662334  -412.336743861  -412.253073589  -412.336743861  -412.251696024
   143.000  -412.364095743  -412.340374474  -412.261164703  -412.340374474  -412.251763852
   143.500  -412.371075960  -412.344069033  -412.269104683  -412.344069033  -412.251804941
   144.000  -412.377911647  -412.347128555  -412.275955555  -412.347128555  -412.251811889
   144.500  -412.384392040  -412.349902150  -412.281198827  -412.349902150  -412.252286459
   145.000  -412.390649636  -412.351982214  -412.285456168  -412.351982214  -412.252530889
   145.500  -412.396935952  -412.353574764  -412.288788413  -412.353574764  -412.252520806
   146.000  -412.403144854  -412.354885023  -412.291208029  -412.354885023  -412.252553502
   146.500  -412.408601724  -412.355412515  -412.292280087  -412.355412515  -412.252609981
   147.000  -412.412314933  -412.354325329  -412.291282083  -412.354325329  -412.252646174
   147.500  -412.413605138  -412.351093385  -412.287802803  -412.351093385  -412.252621024
   148.000  -412.412678736  -412.346061021  -412.282301058  -412.346061021  -412.252539768
   148.500  -412.410541480  -412.340360357  -412.276012992  -412.340360357  -412.252461003
   149.000  -412.408190181  -412.335101963  -412.270140659  -412.335101963  -412.252437733
   149.500  -412.405898597  -412.330655390  -412.265129619  -412.330655390  -412.252456439
   150.000  -412.403389982  -412.326813015  -412.260828101  -412.326813015  -412.252466338
   150.500  -412.400512600  -412.323457985  -412.257148429  -412.323457985  -412.252450776
   151.000  -412.397479370  -412.320801174  -412.254299675  -412.320801174  -412.252434015
   151.500  -412.394548707  -412.319064538  -412.252471280  -412.319064538  -412.252436603
   152.000  -412.391732664  -412.318194043  -412.251552079  -412.318194043  -412.252453672
   152.500  -412.388852530  -412.317920304  -412.251202033  -412.317920304  -412.252469873
   153.000  -412.385758941  -412.317982674  -412.251087418  -412.317982674  -412.252476197
   153.500  -412.382474800  -412.318275264  -412.251035675  -412.318275264  -412.252471142
   154.000  -412.379224723  -412.318878939  -412.251073746  -412.318878939  -412.252455724
   154.500  -412.376411331  -412.320040029  -412.251411091  -412.320040029  -412.252433723
   155.000  -412.374541880  -412.322097902  -412.252375911  -412.322097902  -412.252417051
   155.500  -412.374057391  -412.325275186  -412.254271976  -412.325275186  -412.252503639
   156.000  -412.376236589  -412.329663445  -412.258229054  -412.329663445  -412.252622075
   156.500  -412.378067317  -412.334622096  -412.261059510  -412.334622096  -412.252700037
   157.000  -412.379681938  -412.338799102  -412.263037884  -412.338799102  -412.252772607
   157.500  -412.380138570  -412.341152785  -412.263273602  -412.341152785  -412.252785809
   158.000  -412.379362710  -412.341536841  -412.261793572  -412.341536841  -412.252711438
   158.500  -412.378518856  -412.341071645  -412.259884946  -412.341071645  -412.252588479
   159.000  -412.379421145  -412.341552936  -412.259469461  -412.341552936  -412.252508611
   159.500  -412.383234110  -412.344149951  -412.261768433  -412.344149951  -412.252531451
   160.000  -412.389633222  -412.348562191  -412.266444464  -412.348562191  -412.252626575
   160.500  -412.397200434  -412.353411841  -412.272001694  -412.353411841  -412.252720428
   161.000  -412.404457832  -412.357276730  -412.276847667  -412.357276730  -412.252768763
   161.500  -412.410540901  -412.359367146  -412.280003881  -412.359367146  -412.252771506
   162.000  -412.415248158  -412.359580425  -412.281189320  -412.359580425  -412.252747357
   162.500  -412.418788321  -412.358251228  -412.280588271  -412.358251228  -412.252712228
   163.000  -412.421546817  -412.355914798  -412.278623703  -412.355914798  -412.252673046
   163.500  -412.423974449  -412.353186593  -412.275840036  -412.353186593  -412.252632403
   164.000  -412.426542506  -412.350703967  -412.272845675  -412.350703967  -412.252595287
   164.500  -412.429666488  -412.349036168  -412.270222116  -412.349036168  -412.252572293
   165.000  -412.433554530  -412.348521717  -412.268359730  -412.348521717  -412.252575496
   165.500  -412.438040793  -412.349095469  -412.267281997  -412.349095469  -412.252609244
   166.000  -412.442533791  -412.350235557  -412.266587050  -412.350235557  -412.252663961
   166.500  -412.446168565  -412.351116627  -412.265592748  -412.351116627  -412.252718282
   167.000  -412.448124986  -412.350932619  -412.263645911  -412.350932619  -412.252748594
   167.500  -412.447983169  -412.349255873  -412.260466809  -412.349255873  -412.252736787
   168.000  -412.445983605  -412.346304593  -412.256399670  -412.346304593  -412.252677656
   168.500  -412.443085241  -412.343007062  -412.252465445  -412.343007062  -412.252587870
   169.000  -412.440679394  -412.340724217  -412.250075446  -412.340724217  -412.252513716
   169.500  -412.439894227  -412.340560912  -412.250340212  -412.340560912  -412.252506941
   170.000  -412.440855203  -412.342631413  -412.253337361  -412.342631413  -412.252573427
   170.500  -412.442591886  -412.345968383  -412.258022725  -412.345968383  -412.252664649
   171.000  -412.443721161  -412.349200177  -412.262915227  -412.349200177  -412.252727383
   171.500  -412.443233345  -412.351327141  -412.266877034  -412.351327141  -412.252744705
   172.000  -412.440803404  -412.352017996  -412.269422141  -412.352017996  -412.252728216
   172.500  -412.436667114  -412.351473962  -412.270594153  -412.351473962  -412.252696627
   173.000  -412.431358112  -412.350157410  -412.270714632  -412.350157410  -412.252664026
   173.500  -412.425479548  -412.348564212  -412.270171445  -412.348564212  -412.252639810
   174.000  -412.419539344  -412.347067055  -412.269274802  -412.347067055  -412.252629421
   174.500  -412.413845174  -412.345824875  -412.268170371  -412.345824875  -412.252633526
