    25.000  -412.465741906  -412.396384531  -412.340676245  -412.340676245  -412.239962009
    25.500  -412.458265190  -412.390544884  -412.334694500  -412.334694500  -412.239658499
    26.000  -412.444353199  -412.378239740  -412.322119101  -412.322119101  -412.239299001
    26.500  -412.429358835  -412.364711551  -412.308243537  -412.308243537  -412.239003924
    27.000  -412.417763557  -412.354324503  -412.297498820  -412.297498820  -412.238879077
    27.500  -412.411551062  -412.348970404  -412.291843909  -412.291843909  -412.238920039
    28.000  -412.410197708  -412.348074209  -412.290756057  -412.290756057  -412.239020368
    28.500  -412.412150542  -412.350066411  -412.292692192  -412.292692192  -412.239092102
    29.000  -412.416152334  -412.353692741  -412.296394308  -412.296394308  -412.239134531
    29.500  -412.421364732  -412.358125143  -412.301002995  -412.301002995  -412.239210531
    30.000  -412.426548337  -412.362134595  -412.305240233  -412.305240233  -412.239390792
    30.500  -412.429164904  -412.363185905  -412.306523648  -412.306523648  -412.239675606
    31.000  -412.425690179  -412.357738610  -412.301297684  -412.301297684  -412.239854870
    31.500  -412.415035933  -412.344658346  -412.288476315  -412.288476315  -412.239483477
    32.000  -412.404298756  -412.330976761  -412.275201923  -412.275201923  -412.238626324
    32.500  -412.406028269  -412.329217779  -412.274099412  -412.274099412  -412.238506254
    33.000  -412.421911254  -412.341166482  -412.286923183  -412.286923183  -412.239316811
    33.500  -412.440339985  -412.355444670  -412.302134759  -412.302134759  -412.239820778
    34.000  -412.452400558  -412.363414998  -412.310934420  -412.310934420  -412.239772299
    34.500  -412.457006180  -412.364229458  -412.312404457  -412.312404457  -412.239585001
    35.000  -412.455969474  -412.359869116  -412.308547545  -412.308547545  -412.239440175
    35.500  -412.451085130  -412.352226749  -412.301321922  -412.301321922  -412.239316766
    36.000  -412.444128376  -412.343117796  -412.292601172  -412.292601172  -412.239174753
    36.500  -412.437311803  -412.334748803  -412.284619922  -412.284619922  -412.239012969
    37.000  -412.433186837  -412.329645390  -412.279891157  -412.279891157  -412.238880792
    37.500  -412.433790110  -412.329822271  -412.280394280  -412.280394280  -412.238856697
    38.000  -412.439499944  -412.335667536  -412.286462578  -412.286462578  -412.238962179
    38.500  -412.448714970  -412.345613857  -412.296472628  -412.296472628  -412.239150137
    39.000  -412.458536925  -412.356796359  -412.307507233  -412.307507233  -412.239387505
    39.500  -412.465366930  -412.365615823  -412.315935429  -412.315935429  -412.239681123
    40.000  -412.465158360  -412.367969833  -412.317666695  -412.317666695  -412.239940863
    40.500  -412.455233806  -412.361058309  -412.309993420  -412.309993420  -412.239800986
    41.000  -412.439487969  -412.348593109  -412.296824201  -412.296824201  -412.238991132
    41.500  -412.430477045  -412.342928761  -412.290756235  -412.290756235  -412.238446385
    42.000  -412.435780632  -412.351501468  -412.299346018  -412.299346018  -412.239125367
    42.500  -412.446196450  -412.365059621  -412.313234142  -412.313234142  -412.239899932
    43.000  -412.449877270  -412.371749831  -412.320338906  -412.320338906  -412.239902393
    43.500  -412.445191218  -412.369914412  -412.318822433  -412.318822433  -412.239512702
    44.000  -412.436893634  -412.364257610  -412.313305179  -412.313305179  -412.239200800
    44.500  -412.429297968  -412.359037992  -412.308039783  -412.308039783  -412.239112235
    45.000  -412.423707994  -412.355514341  -412.304321261  -412.304321261  -412.239176673
    45.500  -412.419216642  -412.352742874  -412.301255601  -412.301255601  -412.239261550
    46.000  -412.414627695  -412.349489214  -412.297659016  -412.297659016  -412.239262169
    46.500  -412.410036573  -412.345804184  -412.293628316  -412.293628316  -412.239141972
    47.000  -412.407325591  -412.343527074  -412.291043385  -412.291043385  -412.238966666
    47.500  -412.409109327  -412.345248066  -412.292524559  -412.292524559  -412.238890297
    48.000  -412.416445197  -412.352042952  -412.299166419  -412.299166419  -412.239038575
    48.500  -412.427058728  -412.361705685  -412.308771541  -412.308771541  -412.239394449
    49.000  -412.435691508  -412.369081610  -412.316194691  -412.316194691  -412.239810693
    49.500  -412.436602962  -412.368531808  -412.315831313  -412.315831313  -412.239990589
    50.000  -412.428348282  -412.358670694  -412.306375966  -412.306375966  -412.239517966
    50.500  -412.419033097  -412.347608275  -412.296049808  -412.296049808  -412.238651307
    51.000  -412.420979269  -412.347657946  -412.297229887  -412.297229887  -412.238697598
    51.500  -412.433557818  -412.358236376  -412.309262789  -412.309262789  -412.239585544
    52.000  -412.444046981  -412.366730808  -412.319362507  -412.319362507  -412.239997431
    52.500  -412.445044456  -412.365858297  -412.320078574  -412.320078574  -412.239749329
    53.000  -412.438789589  -412.357939660  -412.313635372  -412.313635372  -412.239315196
    53.500  -412.431047585  -412.348779308  -412.305804850  -412.305804850  -412.239014814
    54.000  -412.426084731  -412.342661804  -412.300871479  -412.300871479  -412.238940348
    54.500  -412.424995104  -412.340696203  -412.299952711  -412.299952711  -412.239031552
    55.000  -412.426439926  -412.341558957  -412.301729449  -412.301729449  -412.239167620
    55.500  -412.428388368  -412.343228038  -412.304173589  -412.304173589  -412.239258998
    56.000  -412.429498320  -412.344351599  -412.305916375  -412.305916375  -412.239273683
    56.500  -412.429670281  -412.344791278  -412.306794287  -412.306794287  -412.239218535
    57.000  -412.429934557  -412.345509726  -412.307737800  -412.307737800  -412.239148327
    57.500  -412.431539579  -412.347669805  -412.309876742  -412.309876742  -412.239188280
    58.000  -412.434118393  -412.350822991  -412.312738198  -412.312738198  -412.239439489
    58.500  -412.434491740  -412.351729034  -412.313083262  -412.313083262  -412.239745106
    59.000  -412.429280796  -412.346962696  -412.307538145  -412.307538145  -412.239633229
    59.500  -412.421314022  -412.339299885  -412.298997092  -412.298997092  -412.238961236
    60.000  -412.420289112  -412.338384810  -412.297254452  -412.297254452  -412.238680396
    60.500  -412.429802972  -412.347797581  -412.305984057  -412.305984057  -412.239306572
    61.000  -412.440945431  -412.358659299  -412.316298329  -412.316298329  -412.239851443
    61.500  -412.444862857  -412.362157021  -412.319322673  -412.319322673  -412.239823121
    62.000  -412.440615704  -412.357368879  -412.314081845  -412.314081845  -412.239539909
    62.500  -412.431726846  -412.347817247  -412.304064905  -412.304064905  -412.239270885
    63.000  -412.422145363  -412.337452090  -412.293198994  -412.293198994  -412.239059680
    63.500  -412.415148678  -412.329562015  -412.284755345  -412.284755345  -412.238902689
    64.000  -412.413116470  -412.326546860  -412.281125328  -412.281125328  -412.238849195
    64.500  -412.416796131  -412.329178519  -412.283083665  -412.283083665  -412.238929762
    65.000  -412.424906975  -412.336200686  -412.289389868  -412.289389868  -412.239087800
    65.500  -412.434958229  -412.345145070  -412.297596546  -412.297596546  -412.239243034
    66.000  -412.444452312  -412.353533089  -412.305241106  -412.305241106  -412.239369398
    66.500  -412.451394085  -412.359379424  -412.310343191  -412.310343191  -412.239482639
    67.000  -412.454176835  -412.361074488  -412.311294436  -412.311294436  -412.239593791
    67.500  -412.451527505  -412.357325510  -412.306820669  -412.306820669  -412.239661303
    68.000  -412.443257143  -412.347907738  -412.296768076  -412.296768076  -412.239523176
    68.500  -412.432539761  -412.335951497  -412.284421064  -412.284421064  -412.239016979
    69.000  -412.427313679  -412.329374311  -412.277894593  -412.277894593  -412.238570464
    69.500  -412.433624091  -412.334275855  -412.283401952  -412.283401952  -412.238909730
    70.000  -412.446549905  -412.345895765  -412.296102633  -412.296102633  -412.239570309
    70.500  -412.456144226  -412.354510080  -412.306045984  -412.306045984  -412.239773254
    71.000  -412.458147899  -412.356058525  -412.308939462  -412.308939462  -412.239605832
    71.500  -412.453952256  -412.352049511  -412.306138244  -412.306138244  -412.239407339
    72.000  -412.446094080  -412.345047181  -412.300133567  -412.300133567  -412.239289440
    72.500  -412.436365406  -412.336800522  -412.292653585  -412.292653585  -412.239200016
    73.000  -412.426333821  -412.328791233  -412.285180326  -412.285180326  -412.239070561
    73.500  -412.418191772  -412.323108476  -412.279807809  -412.279807809  -412.238903671
    74.000  -412.414604367  -412.322318029  -412.279101585  -412.279101585  -412.238790399
    74.500  -412.417333471  -412.328104311  -412.284739119  -412.284739119  -412.238829730
    75.000  -412.425814577  -412.339853652  -412.296098759  -412.296098759  -412.239022651
    75.500  -412.437136515  -412.354623225  -412.310232187  -412.310232187  -412.239294444
    76.000  -412.447132691  -412.368205681  -412.322941881  -412.322941881  -412.239597959
    76.500  -412.451275570  -412.375995923  -412.329660496  -412.329660496  -412.239901925
    77.000  -412.445532707  -412.373826130  -412.326304462  -412.326304462  -412.240043814
    77.500  -412.429069919  -412.360664585  -412.311992564  -412.311992564  -412.239677519
    78.000  -412.408754907  -412.343147756  -412.293568335  -412.293568335  -412.238813439
    78.500  -412.397539682  -412.334025626  -412.283984995  -412.283984995  -412.238424929
    79.000  -412.401047509  -412.338820969  -412.288862907  -412.288862907  -412.238975303
    79.500  -412.411635713  -412.349912756  -412.300532182  -412.300532182  -412.239561856
    80.000  -412.419913663  -412.358008186  -412.309565493  -412.309565493  -412.239698116
    80.500  -412.422496925  -412.359838801  -412.312546697  -412.312546697  -412.239584562
    81.000  -412.420157665  -412.356279294  -412.310216329  -412.310216329  -412.239431795
    81.500  -412.414780087  -412.349292942  -412.304419295  -412.304419295  -412.239309813
    82.000  -412.408132646  -412.340706072  -412.296871244  -412.296871244  -412.239215281
    82.500  -412.401790883  -412.332135947  -412.289084274  -412.289084274  -412.239114644
    83.000  -412.397536726  -412.325393683  -412.282773378  -412.282773378  -412.238978172
    83.500  -412.397667830  -412.322801750  -412.280176532  -412.280176532  -412.238833267
    84.000  -412.404449413  -412.326653500  -412.283522964  -412.283522964  -412.238787684
    84.500  -412.418499719  -412.337605589  -412.293435788  -412.293435788  -412.238941891
    85.000  -412.437385343  -412.353274034  -412.307537575  -412.307537575  -412.239279205
    85.500  -412.455920055  -412.368521683  -412.320749612  -412.320749612  -412.239688795
    86.000  -412.468002362  -412.377282464  -412.327118419  -412.327118419  -412.240000463
    86.500  -412.469549284  -412.375478865  -412.322737283  -412.322737283  -412.239922023
    87.000  -412.462794862  -412.365314351  -412.310034658  -412.310034658  -412.239276946
    87.500  -412.457689647  -412.356695181  -412.299154384  -412.299154384  -412.238720188
    88.000  -412.462095945  -412.357467045  -412.298125641  -412.298125641  -412.239047263
    88.500  -412.471619371  -412.363276729  -412.302666087  -412.302666087  -412.239606323
    89.000  -412.477764325  -412.365711733  -412.304338266  -412.304338266  -412.239649305
    89.500  -412.478569550  -412.362914704  -412.301204114  -412.301204114  -412.239379831
    90.000  -412.476920393  -412.357883932  -412.296168368  -412.296168368  -412.239188373
    90.500  -412.475170597  -412.353099019  -412.291614091  -412.291614091  -412.239164323
    91.000  -412.473517586  -412.348889101  -412.287772486  -412.287772486  -412.239200347
    91.500  -412.471309489  -412.344719597  -412.284015413  -412.284015413  -412.239208557
    92.000  -412.468337741  -412.340471248  -412.280138578  -412.280138578  -412.239171539
    92.500  -412.465176994  -412.336773145  -412.276704434  -412.276704434  -412.239092895
    93.000  -412.463133976  -412.334954196  -412.274999337  -412.274999337  -412.238979990
    93.500  -412.464030482  -412.336831491  -412.276826168  -412.276826168  -412.238885709
    94.000  -412.469300704  -412.343812382  -412.283611197  -412.283611197  -412.238926197
    94.500  -412.478295182  -412.355199781  -412.294717446  -412.294717446  -412.239187552
    95.000  -412.487191015  -412.367100355  -412.306354488  -412.306354488  -412.239594925
    95.500  -412.490323576  -412.373744602  -412.312902334  -412.312902334  -412.239881475
    96.000  -412.484370186  -412.371658588  -412.311075727  -412.311075727  -412.239677152
    96.500  -412.473440781  -412.364757152  -412.304987193  -412.304987193  -412.238992889
    97.000  -412.467719490  -412.363022762  -412.304752788  -412.304752788  -412.238744123
    97.500  -412.470794999  -412.369898179  -412.313786787  -412.313786787  -412.239385030
    98.000  -412.473990574  -412.376635876  -412.323137254  -412.323137254  -412.239962583
    98.500  -412.468656225  -412.374537286  -412.323837126  -412.323837126  -412.239902927
    99.000  -412.454932820  -412.363665769  -412.315730454  -412.315730454  -412.239477424
    99.500  -412.438698566  -412.349797822  -412.304461423  -412.304461423  -412.239100140
   100.000  -412.425489229  -412.338394426  -412.295416411  -412.295416411  -412.238978000
   100.500  -412.417230419  -412.331376076  -412.290461006  -412.290461006  -412.239046263
   101.000  -412.412919865  -412.327813304  -412.288612750  -412.288612750  -412.239139686
   101.500  -412.410964237  -412.326235296  -412.288347706  -412.288347706  -412.239180723
   102.000  -412.410459350  -412.325873924  -412.288857350  -412.288857350  -412.239182313
   102.500  -412.411161401  -412.326604664  -412.290002400  -412.290002400  -412.239170973
   103.000  -412.413143658  -412.328585630  -412.291953443  -412.291953443  -412.239166615
   103.500  -412.416442032  -412.331895864  -412.294829534  -412.294829534  -412.239221319
   104.000  -412.420286455  -412.335768652  -412.297928269  -412.297928269  -412.239403034
   104.500  -412.422322415  -412.337817814  -412.298957384  -412.298957384  -412.239632979
   105.000  -412.420095356  -412.335516587  -412.295527555  -412.295527555  -412.239557941
   105.500  -412.415913481  -412.331062990  -412.290019270  -412.290019270  -412.238983113
   106.000  -412.418367244  -412.332936182  -412.291095034  -412.291095034  -412.238648222
   106.500  -412.431803560  -412.345443595  -412.303155137  -412.303155137  -412.239211670
   107.000  -412.448076506  -412.360511889  -412.318074678  -412.318074678  -412.239889284
   107.500  -412.456577402  -412.367664105  -412.325240646  -412.325240646  -412.240011789
   108.000  -412.454254282  -412.363951694  -412.321577746  -412.321577746  -412.239732593
   108.500  -412.444596429  -412.352895682  -412.310533354  -412.310533354  -412.239324296
   109.000  -412.433617224  -412.340486967  -412.298072525  -412.298072525  -412.238956210
   109.500  -412.426878193  -412.332261837  -412.289732472  -412.289732472  -412.238772285
   110.000  -412.427148973  -412.331018733  -412.288316999  -412.288316999  -412.238823954
   110.500  -412.433608595  -412.336041555  -412.293110023  -412.293110023  -412.239003584
   111.000  -412.443346830  -412.344579400  -412.301352987  -412.301352987  -412.239173024
   111.500  -412.453424346  -412.353858992  -412.310262337  -412.310262337  -412.239291691
   112.000  -412.461671036  -412.361842261  -412.317788501  -412.317788501  -412.239389032
   112.500  -412.466435600  -412.366948865  -412.322343128  -412.322343128  -412.239488894
   113.000  -412.466314496  -412.367781230  -412.322529918  -412.322529918  -412.239575675
   113.500  -412.460410452  -412.363384371  -412.317422742  -412.317422742  -412.239587283
   114.000  -412.449273891  -412.354200657  -412.307541701  -412.307541701  -412.239402145
   114.500  -412.436534429  -412.343723417  -412.296514729  -412.296514729  -412.238954392
   115.000  -412.429155753  -412.338783549  -412.291332320  -412.291332320  -412.238614815
   115.500  -412.431810985  -412.343961590  -412.296675149  -412.296675149  -412.238919022
   116.000  -412.440115404  -412.354836507  -412.308096572  -412.308096572  -412.239528988
   116.500  -412.445066311  -412.362403162  -412.316458767  -412.316458767  -412.239796801
   117.000  -412.441950145  -412.361939616  -412.316883827  -412.316883827  -412.239696051
   117.500  -412.431558214  -412.354202062  -412.310012256  -412.310012256  -412.239480058
   118.000  -412.416935245  -412.342175196  -412.298755273  -412.298755273  -412.239276873
   118.500  -412.401341288  -412.329040240  -412.286254246  -412.286254246  -412.239084353
   119.000  -412.388021308  -412.317950918  -412.275641515  -412.275641515  -412.238888449
   119.500  -412.380170147  -412.312010238  -412.270013492  -412.270013492  -412.238753228
   120.000  -412.379907262  -412.313267367  -412.271418054  -412.271418054  -412.238776781
   120.500  -412.386883737  -412.321346649  -412.279481669  -412.279481669  -412.238960148
   121.000  -412.398278687  -412.333450581  -412.291411855  -412.291411855  -412.239197467
   121.500  -412.410325136  -412.345870247  -412.303508653  -412.303508653  -412.239403393
   122.000  -412.419666768  -412.355316574  -412.312501347  -412.312501347  -412.239571431
   122.500  -412.423692629  -412.359234631  -412.315864468  -412.315864468  -412.239699847
   123.000  -412.420808590  -412.356065753  -412.312080589  -412.312080589  -412.239677074
   123.500  -412.412122337  -412.346928530  -412.302324738  -412.302324738  -412.239308188
   124.000  -412.403713327  -412.337893796  -412.292730186  -412.292730186  -412.238730470
   124.500  -412.403866149  -412.337237067  -412.291614025  -412.291614025  -412.238629027
   125.000  -412.413938984  -412.346335955  -412.300334030  -412.300334030  -412.239168774
   125.500  -412.426343881  -412.357660556  -412.311283677  -412.311283677  -412.239650195
   126.000  -412.433583600  -412.363790834  -412.316964107  -412.316964107  -412.239707950
   126.500  -412.433883855  -412.363024258  -412.315633767  -412.315633767  -412.239514985
   127.000  -412.429424665  -412.357594987  -412.309532257  -412.309532257  -412.239296868
   127.500  -412.423154055  -412.350485712  -412.301673822  -412.301673822  -412.239153433
   128.000  -412.417174492  -412.343815127  -412.294212719  -412.294212719  -412.239091804
   128.500  -412.412521560  -412.338613670  -412.288206541  -412.288206541  -412.239073730
   129.000  -412.409683407  -412.335340337  -412.284126037  -412.284126037  -412.239044749
   129.500  -412.409351077  -412.334641378  -412.282610679  -412.282610679  -412.238974979
   130.000  -412.412738431  -412.337682612  -412.284812532  -412.284812532  -412.238913380
   130.500  -412.420777883  -412.345367093  -412.291625960  -412.291625960  -412.238973784
   131.000  -412.432511896  -412.356741362  -412.302102828  -412.302102828  -412.239218790
   131.500  -412.444294703  -412.368184959  -412.312650415  -412.312650415  -412.239582650
   132.000  -412.450922234  -412.374505271  -412.318132254  -412.318132254  -412.239881581
   132.500  -412.448634390  -412.371904768  -412.314842688  -412.314842688  -412.239813546
   133.000  -412.439462775  -412.362318566  -412.304843587  -412.304843587  -412.239225474
   133.500  -412.432424985  -412.354641615  -412.297150569  -412.297150569  -412.238714423
   134.000  -412.434824852  -412.356088850  -412.299006718  -412.299006718  -412.238953894
   134.500  -412.443610124  -412.363589880  -412.307232963  -412.307232963  -412.239456984
   135.000  -412.451308507  -412.369704185  -412.314213397  -412.314213397  -412.239641447
   135.500  -412.454283341  -412.370838450  -412.316215729  -412.316215729  -412.239554569
   136.000  -412.452993056  -412.367491383  -412.313671909  -412.313671909  -412.239379584
   136.500  -412.449532899  -412.361804539  -412.308707987  -412.308707987  -412.239212797
   137.000  -412.446090017  -412.356025408  -412.303577362  -412.303577362  -412.239097528
   137.500  -412.444210213  -412.351775036  -412.299905917  -412.299905917  -412.239050485
   138.000  -412.444503591  -412.349745418  -412.298379881  -412.298379881  -412.239067827
   138.500  -412.446699636  -412.349743325  -412.298784257  -412.298784257  -412.239124087
   139.000  -412.450044223  -412.351076112  -412.300391026  -412.300391026  -412.239173453
   139.500  -412.453996383  -412.353239370  -412.302651306  -412.302651306  -412.239168400
   140.000  -412.458862078  -412.356550645  -412.305840333  -412.305840333  -412.239123212
   140.500  -412.465446115  -412.361812361  -412.310735908  -412.310735908  -412.239174189
   141.000  -412.473068363  -412.368347105  -412.316674331  -412.316674331  -412.239466166
   141.500  -412.477824543  -412.372268845  -412.319845295  -412.319845295  -412.239833555
   142.000  -412.475365752  -412.369252191  -412.316073676  -412.316073676  -412.239743343
   142.500  -412.468064421  -412.361676474  -412.307939258  -412.307939258  -412.239085263
   143.000  -412.465322492  -412.358943755  -412.304994077  -412.304994077  -412.238845129
   143.500  -412.470457623  -412.364401586  -412.310561184  -412.310561184  -412.239368307
   144.000  -412.476272982  -412.370925111  -412.317315903  -412.317315903  -412.239701423
   144.500  -412.477055968  -412.372871317  -412.319375331  -412.319375331  -412.239578779
   145.000  -412.473354741  -412.370820006  -412.317151696  -412.317151696  -412.239368637
   145.500  -412.467604636  -412.367193531  -412.313003031  -412.313003031  -412.239247837
   146.000  -412.461344110  -412.363478056  -412.308429941  -412.308429941  -412.239184050
   146.500  -412.455373122  -412.360389992  -412.304210412  -412.304210412  -412.239136214
   147.000  -412.450298461  -412.358431008  -412.300927157  -412.300927157  -412.239102398
   147.500  -412.446587697  -412.357953123  -412.299014506  -412.299014506  -412.239091627
   148.000  -412.444438733  -412.359037753  -412.298627196  -412.298627196  -412.239107916
   148.500  -412.443714761  -412.361437092  -412.299572612  -412.299572612  -412.239150959
   149.000  -412.443937167  -412.364566255  -412.301307005  -412.301307005  -412.239220961
   149.500  -412.444328689  -412.367546255  -412.302973918  -412.302973918  -412.239310350
   150.000  -412.443932759  -412.369321159  -412.303531028  -412.303531028  -412.239420181
   150.500  -412.441598336  -412.368646878  -412.301753286  -412.301753286  -412.239568600
   151.000  -412.435927650  -412.364051357  -412.296207078  -412.296207078  -412.239642460
   151.500  -412.427183362  -412.355748901  -412.287180600  -412.287180600  -412.239313843
   152.000  -412.421148339  -412.349510847  -412.280536604  -412.280536604  -412.238781897
   152.500  -412.425117459  -412.352678463  -412.283665861  -412.283665861  -412.238990310
   153.000  -412.435951823  -412.362236420  -412.293498584  -412.293498584  -412.239673470
   153.500  -412.443539549  -412.368248646  -412.299954312  -412.299954312  -412.239837975
   154.000  -412.444095141  -412.367095637  -412.299259692  -412.299259692  -412.239517817
   154.500  -412.441038336  -412.362309981  -412.294846432  -412.294846432  -412.239194023
   155.000  -412.438583166  -412.358164617  -412.290952782  -412.290952782  -412.239072044
   155.500  -412.438393331  -412.356344528  -412.289286578  -412.289286578  -412.239082610
   156.000  -412.440231453  -412.356615593  -412.289670015  -412.289670015  -412.239103923
   156.500  -412.443637890  -412.358514740  -412.291707851  -412.291707851  -412.239085779
   157.000  -412.448719276  -412.362146662  -412.295563453  -412.295563453  -412.239047532
   157.500  -412.455895044  -412.367932690  -412.301696876  -412.301696876  -412.239045486
   158.000  -412.465083097  -412.375799451  -412.310041776  -412.310041776  -412.239137061
   158.500  -412.474895630  -412.384369334  -412.319192963  -412.319192963  -412.239338623
   159.000  -412.482468396  -412.390776482  -412.326235508  -412.326235508  -412.239599288
   159.500  -412.484326301  -412.391517703  -412.327619839  -412.327619839  -412.239799748
   160.000  -412.478289362  -412.384345588  -412.321090889  -412.321090889  -412.239762831
   160.500  -412.466112930  -412.370912868  -412.308363861  -412.308363861  -412.239326986
   161.000  -412.455320020  -412.358634105  -412.296987977  -412.296987977  -412.238691618
   161.500  -412.455287208  -412.356831248  -412.296416432  -412.296416432  -412.238653024
   162.000  -412.466297457  -412.365840849  -412.306995327  -412.306995327  -412.239400240
   162.500  -412.477512329  -412.374975615  -412.317874953  -412.317874953  -412.239977983
   163.000  -412.479635755  -412.375108749  -412.319687452  -412.319687452  -412.239922146
   163.500  -412.472286362  -412.365977027  -412.311963573  -412.311963573  -412.239528315
   164.000  -412.460612128  -412.352782557  -412.299783076  -412.299783076  -412.239152926
   164.500  -412.449992144  -412.340916840  -412.288499542  -412.288499542  -412.238965309
   165.000  -412.443256594  -412.333205300  -412.280970567  -412.280970567  -412.238945745
   165.500  -412.440772683  -412.330002291  -412.277631660  -412.277631660  -412.238974521
   166.000  -412.442078650  -412.330823759  -412.278101019  -412.278101019  -412.238973679
   166.500  -412.447023872  -412.335483233  -412.282292647  -412.282292647  -412.238965631
   167.000  -412.455517349  -412.343842043  -412.290151234  -412.290151234  -412.239019869
   167.500  -412.466592936  -412.354880242  -412.300709089  -412.300709089  -412.239176874
   168.000  -412.477830179  -412.366120561  -412.311519086  -412.311519086  -412.239428419
   168.500  -412.485569742  -412.373843010  -412.318876325  -412.318876325  -412.239706624
   169.000  -412.486119252  -412.374278751  -412.319031373  -412.319031373  -412.239834873
   169.500  -412.478503758  -412.366345577  -412.310951051  -412.310951051  -412.239545358
   170.000  -412.467992526  -412.355185856  -412.299851562  -412.299851562  -412.238855386
   170.500  -412.464884389  -412.350996392  -412.295996103  -412.295996103  -412.238482027
   171.000  -412.474423881  -412.359036255  -412.304626345  -412.304626345  -412.238939585
   171.500  -412.490127922  -412.373000624  -412.319310717  -412.319310717  -412.239632128
   172.000  -412.501432311  -412.382622625  -412.329603290  -412.329603290  -412.239928682
   172.500  -412.502864915  -412.382741267  -412.330196998  -412.330196998  -412.239826104
   173.000  -412.495061892  -412.374239048  -412.321892875  -412.321892875  -412.239532188
   173.500  -412.481997642  -412.361235013  -412.308799635  -412.308799635  -412.239206577
   174.000  -412.468442080  -412.348552552  -412.295775716  -412.295775716  -412.238965258
   174.500  -412.458043055  -412.339819792  -412.286520479  -412.286520479  -412.238871357
