    35.000  -412.451246654  -412.351007398  -412.271632670  -412.271632670  -412.230914474
    35.500  -412.455052862  -412.351580977  -412.275019719  -412.275019719  -412.230953424
    36.000  -412.460520203  -412.354387472  -412.281029430  -412.281029430  -412.231018755
    36.500  -412.466760529  -412.358633935  -412.288672903  -412.288672903  -412.231096758
    37.000  -412.472740503  -412.363381361  -412.296810927  -412.296810927  -412.231165721
    37.500  -412.477596331  -412.367845280  -412.304477920  -412.304477920  -412.231217004
    38.000  -412.480754033  -412.371502822  -412.311008017  -412.311008017  -412.231270157
    38.500  -412.481668452  -412.373807927  -412.315779512  -412.315779512  -412.231338777
    39.000  -412.479736471  -412.374093382  -412.318116734  -412.318116734  -412.231354665
    39.500  -412.475241661  -412.372504313  -412.318221354  -412.318221354  -412.231223558
    40.000  -412.470462177  -412.371130882  -412.318261887  -412.318261887  -412.231021240
    40.500  -412.468354586  -412.372737210  -412.321069588  -412.321069588  -412.231005241
    41.000  -412.469065086  -412.377331026  -412.326683860  -412.326683860  -412.231240595
    41.500  -412.469140456  -412.381392051  -412.331583477  -412.331583477  -412.231474935
    42.000  -412.464933567  -412.381239503  -412.332073630  -412.332073630  -412.231518335
    42.500  -412.455423889  -412.375799967  -412.327073246  -412.327073246  -412.231405417
    43.000  -412.442011448  -412.366378359  -412.317892653  -412.317892653  -412.231238693
    43.500  -412.427105600  -412.355253900  -412.306829651  -412.306829651  -412.231084219
    44.000  -412.413072401  -412.344651560  -412.296136065  -412.296136065  -412.230971484
    44.500  -412.401689683  -412.336220905  -412.287495346  -412.287495346  -412.230914826
    45.000  -412.393879375  -412.330787839  -412.281765875  -412.281765875  -412.230919492
    45.500  -412.389604977  -412.328263092  -412.278885164  -412.278885164  -412.230980813
    46.000  -412.387965285  -412.327738449  -412.277960681  -412.277960681  -412.231074841
    46.500  -412.387603536  -412.327890262  -412.277672686  -412.277672686  -412.231149614
    47.000  -412.387520760  -412.327780624  -412.277081189  -412.277081189  -412.231139797
    47.500  -412.388020134  -412.327786581  -412.276560894  -412.276560894  -412.231027694
    48.000  -412.390841249  -412.329722413  -412.277933720  -412.277933720  -412.230916850
    48.500  -412.397584312  -412.335258623  -412.282888593  -412.282888593  -412.230975265
    49.000  -412.407367259  -412.343576721  -412.290631475  -412.290631475  -412.231239004
    49.500  -412.416439889  -412.350973801  -412.297477793  -412.297477793  -412.231526503
    50.000  -412.420867413  -412.353527597  -412.299514096  -412.299514096  -412.231585320
    50.500  -412.420199961  -412.350754256  -412.296254930  -412.296254930  -412.231306122
    51.000  -412.418812716  -412.346965817  -412.291999948  -412.291999948  -412.230915235
    51.500  -412.422344636  -412.347763941  -412.292329934  -412.292329934  -412.230847996
    52.000  -412.431690655  -412.354092929  -412.298164439  -412.298164439  -412.231145000
    52.500  -412.442434429  -412.361682333  -412.305209023  -412.305209023  -412.231411697
    53.000  -412.450155019  -412.366305078  -412.309216704  -412.309216704  -412.231435420
    53.500  -412.453736085  -412.367029477  -412.309243908  -412.309243908  -412.231311601
    54.000  -412.454411427  -412.365237572  -412.306660073  -412.306660073  -412.231184187
    54.500  -412.453731688  -412.362584738  -412.303111026  -412.303111026  -412.231123881
    55.000  -412.452436242  -412.359874198  -412.299396027  -412.299396027  -412.231136794
    55.500  -412.450297460  -412.356902366  -412.295321283  -412.295321283  -412.231190740
    56.000  -412.446602077  -412.352940371  -412.290186541  -412.290186541  -412.231227067
    56.500  -412.441033150  -412.347617886  -412.283670025  -412.283670025  -412.231183281
    57.000  -412.434554496  -412.341816323  -412.276713647  -412.276713647  -412.231043011
    57.500  -412.429571236  -412.337847301  -412.271679844  -412.271679844  -412.230871741
    58.000  -412.428866871  -412.338413408  -412.271297243  -412.271297243  -412.230786519
    58.500  -412.433811797  -412.344833862  -412.276888074  -412.276888074  -412.230874621
    59.000  -412.443067352  -412.355750361  -412.287094581  -412.287094581  -412.231126566
    59.500  -412.452781349  -412.367305442  -412.298078582  -412.298078582  -412.231442403
    60.000  -412.458187551  -412.374716621  -412.305095382  -412.305095382  -412.231697293
    60.500  -412.455704890  -412.374351154  -412.304551211  -412.304551211  -412.231753393
    61.000  -412.445206277  -412.365977830  -412.296237711  -412.296237711  -412.231458812
    61.500  -412.431991954  -412.354743176  -412.285303877  -412.285303877  -412.230878323
    62.000  -412.425074920  -412.349494189  -412.280589796  -412.280589796  -412.230543717
    62.500  -412.429419003  -412.355081757  -412.286944203  -412.286944203  -412.230837361
    63.000  -412.440837531  -412.367298408  -412.300163761  -412.300163761  -412.231342461
    63.500  -412.451475369  -412.378339724  -412.312444004  -412.312444004  -412.231582387
    64.000  -412.456794690  -412.383733386  -412.319300243  -412.319300243  -412.231561038
    64.500  -412.456272272  -412.383002221  -412.320233523  -412.320233523  -412.231449140
    65.000  -412.451196441  -412.377453310  -412.316524101  -412.316524101  -412.231329053
    65.500  -412.443323985  -412.368840858  -412.309898230  -412.309898230  -412.231212686
    66.000  -412.434508032  -412.359006148  -412.302162044  -412.302162044  -412.231122142
    66.500  -412.426273603  -412.349468277  -412.294782273  -412.294782273  -412.231091268
    67.000  -412.419343460  -412.340965412  -412.288418880  -412.288418880  -412.231090736
    67.500  -412.414042811  -412.333867980  -412.283341493  -412.283341493  -412.231037155
    68.000  -412.411360191  -412.329236997  -412.280508684  -412.280508684  -412.230925433
    68.500  -412.412928057  -412.328796667  -412.281561365  -412.281561365  -412.230872003
    69.000  -412.419386115  -412.333284314  -412.287193923  -412.287193923  -412.230972320
    69.500  -412.429086080  -412.341141755  -412.295848797  -412.295848797  -412.231178314
    70.000  -412.438778731  -412.349186306  -412.304376441  -412.304376441  -412.231383894
    70.500  -412.445221453  -412.354207285  -412.309608086  -412.309608086  -412.231537114
    71.000  -412.446167617  -412.353944892  -412.309316740  -412.309316740  -412.231601657
    71.500  -412.441116894  -412.347833043  -412.302952998  -412.302952998  -412.231477066
    72.000  -412.432709542  -412.338396700  -412.293042358  -412.293042358  -412.231096839
    72.500  -412.427133729  -412.331690834  -412.285637414  -412.285637414  -412.230716486
    73.000  -412.430028411  -412.333272410  -412.286305235  -412.286305235  -412.230775423
    73.500  -412.440507082  -412.342291359  -412.294228175  -412.294228175  -412.231195703
    74.000  -412.452214014  -412.352535363  -412.303260356  -412.303260356  -412.231486111
    74.500  -412.460112984  -412.359142903  -412.308640239  -412.308640239  -412.231458781
    75.000  -412.463638650  -412.361690782  -412.310058890  -412.310058890  -412.231282103
    75.500  -412.464678990  -412.362157545  -412.309596041  -412.309596041  -412.231159868
    76.000  -412.464676614  -412.362048507  -412.308801398  -412.308801398  -412.231152390
    76.500  -412.463617755  -412.361394210  -412.307681371  -412.307681371  -412.231202002
    77.000  -412.460764772  -412.359486533  -412.305444714  -412.305444714  -412.231227103
    77.500  -412.455831484  -412.356043302  -412.301700405  -412.301700405  -412.231175134
    78.000  -412.449723265  -412.351942026  -412.297228260  -412.297228260  -412.231049830
    78.500  -412.444411687  -412.349099076  -412.293882000  -412.293882000  -412.230922805
    79.000  -412.441862449  -412.349411119  -412.293535250  -412.293535250  -412.230880648
    79.500  -412.442786906  -412.353522109  -412.296840394  -412.296840394  -412.230942357
    80.000  -412.446326291  -412.360513669  -412.302909738  -412.302909738  -412.231061346
    80.500  -412.450691519  -412.368540841  -412.309937763  -412.309937763  -412.231196626
    81.000  -412.453803888  -412.375460125  -412.315823364  -412.315823364  -412.231345002
    81.500  -412.453470331  -412.378994267  -412.318331804  -412.318331804  -412.231501461
    82.000  -412.447615391  -412.376957113  -412.315320000  -412.315320000  -412.231596173
    82.500  -412.435399170  -412.368370988  -412.305859911  -412.305859911  -412.231485936
    83.000  -412.419175607  -412.355435195  -412.292210605  -412.292210605  -412.231106913
    83.500  -412.404987681  -412.344048266  -412.280338968  -412.280338968  -412.230712768
    84.000  -412.398724121  -412.340006127  -412.276105474  -412.276105474  -412.230680782
    84.500  -412.400964253  -412.343874772  -412.280119755  -412.280119755  -412.230969401
    85.000  -412.407407442  -412.351407003  -412.288140916  -412.288140916  -412.231246153
    85.500  -412.413445948  -412.358072979  -412.295604445  -412.295604445  -412.231366402
    86.000  -412.416621639  -412.361480397  -412.300051544  -412.300051544  -412.231379546
    86.500  -412.416276371  -412.361009038  -412.300776461  -412.300776461  -412.231343508
    87.000  -412.412776261  -412.357033725  -412.298061231  -412.298061231  -412.231268865
    87.500  -412.407277606  -412.350696113  -412.292956337  -412.292956337  -412.231149409
    88.000  -412.401711801  -412.343899441  -412.287280819  -412.287280819  -412.230999962
    88.500  -412.398460127  -412.338998046  -412.283315977  -412.283315977  -412.230873636
    89.000  -412.399500976  -412.337958759  -412.282974588  -412.282974588  -412.230834327
    89.500  -412.405459182  -412.341420034  -412.286867463  -412.286867463  -412.230897429
    90.000  -412.415367168  -412.348454655  -412.294069668  -412.294069668  -412.231016413
    90.500  -412.427310878  -412.357209787  -412.302760548  -412.302760548  -412.231136011
    91.000  -412.439260862  -412.365731013  -412.311041910  -412.311041910  -412.231233095
    91.500  -412.449496947  -412.372379575  -412.317348210  -412.317348210  -412.231308100
    92.000  -412.456686243  -412.375903190  -412.320511596  -412.320511596  -412.231362574
    92.500  -412.459930725  -412.375474113  -412.319791536  -412.319791536  -412.231385739
    93.000  -412.458988834  -412.370899910  -412.315074504  -412.315074504  -412.231343852
    93.500  -412.454791382  -412.363130596  -412.307368468  -412.307368468  -412.231187785
    94.000  -412.450011340  -412.354828685  -412.299366936  -412.299366936  -412.230940614
    94.500  -412.448439732  -412.349772222  -412.294851695  -412.294851695  -412.230790213
    95.000  -412.452204223  -412.350129341  -412.295968027  -412.295968027  -412.230914730
    95.500  -412.459363309  -412.354095601  -412.300868738  -412.300868738  -412.231204595
    96.000  -412.465420960  -412.357396845  -412.305216115  -412.305216115  -412.231407108
    96.500  -412.466922157  -412.356814054  -412.305717554  -412.305717554  -412.231428916
    97.000  -412.463080789  -412.351736883  -412.301694209  -412.301694209  -412.231327537
    97.500  -412.455192863  -412.343544585  -412.294461624  -412.294461624  -412.231172834
    98.000  -412.445620051  -412.334590727  -412.286306281  -412.286306281  -412.231007171
    98.500  -412.437027816  -412.327457743  -412.279734995  -412.279734995  -412.230878457
    99.000  -412.431548784  -412.324135371  -412.276665121  -412.276665121  -412.230847200
    99.500  -412.429871458  -412.325137895  -412.277550847  -412.277550847  -412.230926635
   100.000  -412.431029821  -412.329314187  -412.281218899  -412.281218899  -412.231052061
   100.500  -412.433303691  -412.334771467  -412.285804551  -412.285804551  -412.231137192
   101.000  -412.435458350  -412.340126819  -412.290005039  -412.290005039  -412.231146452
   101.500  -412.437312436  -412.345076448  -412.293636177  -412.293636177  -412.231105331
   102.000  -412.439444022  -412.350100098  -412.297304338  -412.297304338  -412.231065070
   102.500  -412.442458238  -412.355717970  -412.301639707  -412.301639707  -412.231075389
   103.000  -412.446254976  -412.361751686  -412.306538322  -412.306538322  -412.231162968
   103.500  -412.449664610  -412.366954031  -412.310786994  -412.310786994  -412.231301402
   104.000  -412.450874941  -412.369431832  -412.312498723  -412.312498723  -412.231397851
   104.500  -412.448790324  -412.368008804  -412.310493405  -412.310493405  -412.231339107
   105.000  -412.444565286  -412.363775621  -412.305862600  -412.305862600  -412.231113150
   105.500  -412.441573370  -412.360091310  -412.301969050  -412.301969050  -412.230904530
   106.000  -412.442708503  -412.359915926  -412.301771246  -412.301771246  -412.230932981
   106.500  -412.447418554  -412.362852609  -412.304848549  -412.304848549  -412.231155534
   107.000  -412.452267987  -412.365673885  -412.307929080  -412.307929080  -412.231347985
   107.500  -412.454066705  -412.365394188  -412.307973683  -412.307973683  -412.231388607
   108.000  -412.451815311  -412.361175597  -412.304093302  -412.304093302  -412.231297464
   108.500  -412.446586499  -412.354196931  -412.297430563  -412.297430563  -412.231146098
   109.000  -412.440494474  -412.346629880  -412.290140227  -412.290140227  -412.231011031
   109.500  -412.435528693  -412.340493681  -412.284241851  -412.284241851  -412.230943511
   110.000  -412.432750101  -412.336870145  -412.280835866  -412.280835866  -412.230941406
   110.500  -412.432257912  -412.335880542  -412.280073566  -412.280073566  -412.230966401
   111.000  -412.433684653  -412.337181164  -412.281643340  -412.281643340  -412.230993779
   111.500  -412.436552680  -412.340314431  -412.285110911  -412.285110911  -412.231029887
   112.000  -412.440223358  -412.344651640  -412.289855843  -412.289855843  -412.231088220
   112.500  -412.443752800  -412.349245030  -412.294920708  -412.294920708  -412.231161854
   113.000  -412.446011121  -412.352944282  -412.299133702  -412.299133702  -412.231232525
   113.500  -412.445980999  -412.354693736  -412.301410068  -412.301410068  -412.231287234
   114.000  -412.443001514  -412.353774631  -412.301002255  -412.301002255  -412.231307161
   114.500  -412.437090621  -412.350124484  -412.297827558  -412.297827558  -412.231248247
   115.000  -412.429545931  -412.344938683  -412.293073602  -412.293073602  -412.231078032
   115.500  -412.423217935  -412.340955124  -412.289482682  -412.289482682  -412.230880914
   116.000  -412.421102705  -412.341072893  -412.289962974  -412.289962974  -412.230855345
   116.500  -412.423555481  -412.345594936  -412.294825354  -412.294825354  -412.231073387
   117.000  -412.427368877  -412.351316552  -412.300865778  -412.300865778  -412.231356787
   117.500  -412.428249867  -412.353980769  -412.303828588  -412.303828588  -412.231502474
   118.000  -412.423827122  -412.351246390  -412.301386557  -412.301386557  -412.231452266
   118.500  -412.414720129  -412.343734424  -412.294185980  -412.294185980  -412.231252424
   119.000  -412.403921188  -412.334404199  -412.285218573  -412.285218573  -412.231001876
   119.500  -412.395255960  -412.327027575  -412.278285355  -412.278285355  -412.230822396
   120.000  -412.391502894  -412.324327527  -412.276130556  -412.276130556  -412.230794123
   120.500  -412.393145350  -412.326740862  -412.279212077  -412.279212077  -412.230903287
   121.000  -412.398537007  -412.332592812  -412.285871494  -412.285871494  -412.231061874
   121.500  -412.405182321  -412.339373382  -412.293610709  -412.293610709  -412.231182704
   122.000  -412.411080232  -412.345078629  -412.300423931  -412.300423931  -412.231232690
   122.500  -412.415311533  -412.348797079  -412.305373231  -412.305373231  -412.231231601
   123.000  -412.417796602  -412.350461317  -412.308347242  -412.308347242  -412.231222110
   123.500  -412.418692232  -412.350240654  -412.309458930  -412.309458930  -412.231234409
   124.000  -412.417961563  -412.348103791  -412.308616638  -412.308616638  -412.231262210
   124.500  -412.415476412  -412.343910915  -412.305629022  -412.305629022  -412.231255372
   125.000  -412.411727414  -412.338117363  -412.300918213  -412.300918213  -412.231152820
   125.500  -412.408562474  -412.332515407  -412.296270242  -412.296270242  -412.230983766
   126.000  -412.408575883  -412.329651276  -412.294239904  -412.294239904  -412.230914873
   126.500  -412.412710857  -412.330461278  -412.295777885  -412.295777885  -412.231063309
   127.000  -412.418734982  -412.332771101  -412.298713850  -412.298713850  -412.231295956
   127.500  -412.423095845  -412.333138981  -412.299600107  -412.299600107  -412.231400309
   128.000  -412.423971483  -412.329874258  -412.296731039  -412.296731039  -412.231322894
   128.500  -412.422218821  -412.323959930  -412.291067466  -412.291067466  -412.231151963
   129.000  -412.420204271  -412.317873761  -412.285054018  -412.285054018  -412.230996379
   129.500  -412.420173605  -412.313960971  -412.280987734  -412.280987734  -412.230920091
   130.000  -412.423222716  -412.313413192  -412.280000696  -412.280000696  -412.230929603
   130.500  -412.429139652  -412.316120978  -412.281923211  -412.281923211  -412.230988349
   131.000  -412.436918963  -412.321195644  -412.285820554  -412.285820554  -412.231048207
   131.500  -412.445476156  -412.327684740  -412.290722130  -412.290722130  -412.231079485
   132.000  -412.454099521  -412.335016166  -412.296079236  -412.296079236  -412.231084217
   132.500  -412.462447875  -412.342979571  -412.301754388  -412.301754388  -412.231086496
   133.000  -412.470217555  -412.351374138  -412.307670424  -412.307670424  -412.231114583
   133.500  -412.476767374  -412.359618166  -412.313403561  -412.313403561  -412.231181932
   134.000  -412.480992155  -412.366612591  -412.318015698  -412.318015698  -412.231269486
   134.500  -412.481693108  -412.371104453  -412.320382420  -412.320382420  -412.231316470
   135.000  -412.478515893  -412.372618722  -412.320097457  -412.320097457  -412.231251412
   135.500  -412.472883998  -412.372393176  -412.318403191  -412.318403191  -412.231091645
   136.000  -412.467545355  -412.372941341  -412.317770435  -412.317770435  -412.230995307
   136.500  -412.464224083  -412.375739786  -412.319617907  -412.319617907  -412.231090244
   137.000  -412.461821289  -412.379462066  -412.322573734  -412.322573734  -412.231288073
   137.500  -412.457584814  -412.381156927  -412.323664108  -412.323664108  -412.231420117
   138.000  -412.449519072  -412.378646148  -412.320711765  -412.320711765  -412.231432377
   138.500  -412.437361780  -412.371495232  -412.313299477  -412.313299477  -412.231355574
   139.000  -412.422266044  -412.360703189  -412.302453237  -412.302453237  -412.231219138
   139.500  -412.406330870  -412.348246990  -412.290179738  -412.290179738  -412.231051532
   140.000  -412.392119544  -412.336610567  -412.278983639  -412.278983639  -412.230901235
   140.500  -412.381931694  -412.328057266  -412.271133464  -412.271133464  -412.230814742
   141.000  -412.377116495  -412.323935567  -412.267968028  -412.267968028  -412.230803476
   141.500  -412.377876829  -412.324474128  -412.269694915  -412.269694915  -412.230847088
   142.000  -412.383531379  -412.329037395  -412.275651358  -412.275651358  -412.230922504
   142.500  -412.392853603  -412.336462768  -412.284642625  -412.284642625  -412.231018281
   143.000  -412.404263704  -412.345255747  -412.295137453  -412.295137453  -412.231129668
   143.500  -412.415944020  -412.353709420  -412.305384649  -412.305384649  -412.231246056
   144.000  -412.426032781  -412.360100420  -412.313611673  -412.313611673  -412.231346204
   144.500  -412.432977076  -412.363039125  -412.318377354  -412.318377354  -412.231398247
   145.000  -412.436022061  -412.361948709  -412.319058409  -412.319058409  -412.231366427
   145.500  -412.435736280  -412.357575413  -412.316362728  -412.316362728  -412.231232357
   146.000  -412.434199524  -412.352166574  -412.312502459  -412.312502459  -412.231050443
   146.500  -412.434048962  -412.348513561  -412.310242099  -412.310242099  -412.230969134
   147.000  -412.436334540  -412.347809134  -412.310754521  -412.310754521  -412.231079589
   147.500  -412.439291802  -412.348415513  -412.312387002  -412.312387002  -412.231279222
   148.000  -412.439806921  -412.347305405  -412.312096679  -412.312096679  -412.231395123
   148.500  -412.435939023  -412.342562051  -412.307947296  -412.307947296  -412.231360939
   149.000  -412.428032760  -412.334482455  -412.300214689  -412.300214689  -412.231221833
   149.500  -412.418147859  -412.325022785  -412.290835418  -412.290835418  -412.231057259
   150.000  -412.408847690  -412.316616846  -412.282229085  -412.282229085  -412.230932562
   150.500  -412.402143010  -412.311153649  -412.276274340  -412.276274340  -412.230881445
   151.000  -412.398914472  -412.309424124  -412.273755311  -412.273755311  -412.230903107
   151.500  -412.398879745  -412.311097296  -412.274340301  -412.274340301  -412.230971772
   152.000  -412.400971702  -412.315092350  -412.276959656  -412.276959656  -412.231053163
   152.500  -412.403885282  -412.320108780  -412.280341724  -412.280341724  -412.231115228
   153.000  -412.406597161  -412.325128001  -412.283519574  -412.283519574  -412.231137244
   153.500  -412.408707881  -412.329740333  -412.286153535  -412.286153535  -412.231123991
   154.000  -412.410384540  -412.334079927  -412.288452068  -412.288452068  -412.231112553
   154.500  -412.411832694  -412.338298252  -412.290627432  -412.290627432  -412.231139432
   155.000  -412.412799850  -412.342069205  -412.292386900  -412.292386900  -412.231190001
   155.500  -412.412782790  -412.344799143  -412.293138128  -412.293138128  -412.231208571
   156.000  -412.411784625  -412.346385204  -412.292755978  -412.292755978  -412.231159241
   156.500  -412.410757187  -412.347669073  -412.292053243  -412.292053243  -412.231070838
   157.000  -412.411102750  -412.349960117  -412.292318209  -412.292318209  -412.231029904
   157.500  -412.413407237  -412.353793636  -412.294086539  -412.294086539  -412.231091888
   158.000  -412.416698144  -412.358197601  -412.296411487  -412.296411487  -412.231197876
   158.500  -412.419283538  -412.361514167  -412.297684275  -412.297684275  -412.231246661
   159.000  -412.420234798  -412.362855147  -412.297076695  -412.297076695  -412.231204640
   159.500  -412.419964550  -412.362659878  -412.295087927  -412.295087927  -412.231111481
   160.000  -412.419705606  -412.362167562  -412.293011322  -412.293011322  -412.231028590
   160.500  -412.420604871  -412.362516343  -412.292029741  -412.292029741  -412.230999584
   161.000  -412.423059564  -412.364084585  -412.292557068  -412.292557068  -412.231031287
   161.500  -412.426602192  -412.366382643  -412.294131268  -412.294131268  -412.231092043
   162.000  -412.430359320  -412.368515338  -412.295882040  -412.295882040  -412.231130086
   162.500  -412.433808365  -412.369942613  -412.297294346  -412.297294346  -412.231107423
   163.000  -412.437306332  -412.371012600  -412.298742294  -412.298742294  -412.231037275
   163.500  -412.441866150  -412.372742883  -412.301265693  -412.301265693  -412.230986105
   164.000  -412.448209339  -412.375884502  -412.305613395  -412.305613395  -412.231012535
   164.500  -412.455916398  -412.380075953  -412.311387130  -412.311387130  -412.231115160
   165.000  -412.463429966  -412.383844320  -412.317039971  -412.317039971  -412.231243454
   165.500  -412.468801668  -412.385342009  -412.320624207  -412.320624207  -412.231334767
   166.000  -412.470650610  -412.383291405  -412.320754324  -412.320754324  -412.231338876
   166.500  -412.468909350  -412.377719401  -412.317362373  -412.317362373  -412.231243606
   167.000  -412.464968226  -412.370102271  -412.311853521  -412.311853521  -412.231098368
   167.500  -412.460912756  -412.362612766  -412.306355176  -412.306355176  -412.230995777
   168.000  -412.458188228  -412.356795570  -412.302385437  -412.302385437  -412.230990615
   168.500  -412.456831450  -412.352800494  -412.300069384  -412.300069384  -412.231046313
   169.000  -412.455962361  -412.349859097  -412.298603802  -412.298603802  -412.231091933
   169.500  -412.454795114  -412.347273530  -412.297243864  -412.297243864  -412.231099255
   170.000  -412.453104361  -412.344865810  -412.295761558  -412.295761558  -412.231086062
   170.500  -412.451034785  -412.342781672  -412.294264563  -412.294264563  -412.231074072
   171.000  -412.448809016  -412.341204151  -412.292921619  -412.292921619  -412.231060677
   171.500  -412.446724660  -412.340361672  -412.291979438  -412.291979438  -412.231030982
   172.000  -412.445313947  -412.340699960  -412.291929743  -412.291929743  -412.230989538
   172.500  -412.445241703  -412.342788314  -412.293401691  -412.293401691  -412.230971257
   173.000  -412.446804716  -412.346822836  -412.296649204  -412.296649204  -412.231008832
   173.500  -412.449481866  -412.352173765  -412.301090091  -412.301090091  -412.231094920
   174.000  -412.452053746  -412.357500897  -412.305420633  -412.305420633  -412.231186980
   174.500  -412.453223303  -412.361370691  -412.308239231  -412.308239231  -412.231244086
