    46.500  -412.490055385  -412.393837644  -412.338487938  -412.338487938  -412.250149561
    47.000  -412.494707171  -412.390439417  -412.336590802  -412.336590802  -412.250128954
    47.500  -412.496258964  -412.384337967  -412.331851225  -412.331851225  -412.250080833
    48.000  -412.495125592  -412.376243426  -412.324994706  -412.324994706  -412.250014575
    48.500  -412.492062996  -412.367155676  -412.317031911  -412.317031911  -412.249944307
    49.000  -412.487967665  -412.358161841  -412.309038373  -412.309038373  -412.249885400
    49.500  -412.483651716  -412.350215518  -412.301921233  -412.301921233  -412.249848841
    50.000  -412.479677672  -412.343973961  -412.296260727  -412.296260727  -412.249835040
    50.500  -412.476336866  -412.339769258  -412.292311902  -412.292311902  -412.249830849
    51.000  -412.473809213  -412.337755472  -412.290198360  -412.290198360  -412.249816447
    51.500  -412.472410496  -412.338150767  -412.290186542  -412.290186542  -412.249785392
    52.000  -412.472656106  -412.341326956  -412.292755527  -412.292755527  -412.249760948
    52.500  -412.474913580  -412.347490528  -412.298233474  -412.298233474  -412.249785197
    53.000  -412.478824401  -412.356136098  -412.306198904  -412.306198904  -412.249874711
    53.500  -412.483097815  -412.365847852  -412.315259768  -412.315259768  -412.249996892
    54.000  -412.485990249  -412.374767075  -412.323526004  -412.323526004  -412.250097541
    54.500  -412.486084575  -412.381356992  -412.329395477  -412.329395477  -412.250143882
    55.000  -412.482798768  -412.384896423  -412.332068210  -412.332068210  -412.250136375
    55.500  -412.476406877  -412.385498939  -412.331580183  -412.331580183  -412.250095406
    56.000  -412.467727500  -412.383804182  -412.328512148  -412.328512148  -412.250044628
    56.500  -412.457749450  -412.380609199  -412.323635039  -412.323635039  -412.249998616
    57.000  -412.447386208  -412.376636162  -412.317684321  -412.317684321  -412.249959388
    57.500  -412.437399560  -412.372467761  -412.311304939  -412.311304939  -412.249924171
    58.000  -412.428409512  -412.368569875  -412.305075603  -412.305075603  -412.249892177
    58.500  -412.420894208  -412.365300233  -412.299512099  -412.299512099  -412.249866960
    59.000  -412.415146806  -412.362868140  -412.295011988  -412.295011988  -412.249854561
    59.500  -412.411221760  -412.361275915  -412.291770764  -412.291770764  -412.249858966
    60.000  -412.408927733  -412.360302705  -412.289734521  -412.289734521  -412.249877704
    60.500  -412.407919444  -412.359586494  -412.288652147  -412.288652147  -412.249899302
    61.000  -412.407909518  -412.358828684  -412.288258542  -412.288258542  -412.249905540
    61.500  -412.408946863  -412.358072673  -412.288543222  -412.288543222  -412.249882168
    62.000  -412.411574977  -412.357872197  -412.289926256  -412.289926256  -412.249840025
    62.500  -412.416583356  -412.359060853  -412.293051428  -412.293051428  -412.249823822
    63.000  -412.424273713  -412.362040502  -412.298114292  -412.298114292  -412.249878566
    63.500  -412.433787858  -412.366118649  -412.304241796  -412.304241796  -412.249991470
    64.000  -412.443278925  -412.369673861  -412.309691598  -412.309691598  -412.250096517
    64.500  -412.450885706  -412.371101932  -412.312807966  -412.312807966  -412.250139959
    65.000  -412.455587975  -412.369638393  -412.312831766  -412.312831766  -412.250119342
    65.500  -412.457341515  -412.365468401  -412.309986952  -412.309986952  -412.250063962
    66.000  -412.456708393  -412.359346716  -412.305076767  -412.305076767  -412.250001933
    66.500  -412.454457950  -412.352197903  -412.299063518  -412.299063518  -412.249945278
    67.000  -412.451358324  -412.344912292  -412.292856743  -412.292856743  -412.249895943
    67.500  -412.448123743  -412.338298238  -412.287261164  -412.287261164  -412.249852810
    68.000  -412.445403857  -412.333073680  -412.282974786  -412.282974786  -412.249817272
    68.500  -412.443750733  -412.329834350  -412.280564868  -412.280564868  -412.249792946
    69.000  -412.443555795  -412.328991476  -412.280415425  -412.280415425  -412.249784699
    69.500  -412.444975990  -412.330698836  -412.282658912  -412.282658912  -412.249796362
    70.000  -412.447860536  -412.334782447  -412.287109644  -412.287109644  -412.249831695
    70.500  -412.451699411  -412.340692118  -412.293210436  -412.293210436  -412.249890527
    71.000  -412.455644365  -412.347524621  -412.300048684  -412.300048684  -412.249962363
    71.500  -412.458687480  -412.354203359  -412.306530352  -412.306530352  -412.250023573
    72.000  -412.460030831  -412.359846135  -412.311744048  -412.311744048  -412.250045549
    72.500  -412.459495862  -412.364171697  -412.315371619  -412.315371619  -412.250018842
    73.000  -412.457649598  -412.367621973  -412.317813258  -412.317813258  -412.249968750
    73.500  -412.455414021  -412.370968427  -412.319803712  -412.319803712  -412.249941023
    74.000  -412.453391921  -412.374637234  -412.321749411  -412.321749411  -412.249959290
    74.500  -412.451504503  -412.378349806  -412.323383472  -412.323383472  -412.250004156
    75.000  -412.449230636  -412.381368982  -412.324029572  -412.324029572  -412.250038944
    75.500  -412.446113544  -412.383017415  -412.323135982  -412.323135982  -412.250042110
    76.000  -412.442078709  -412.383010236  -412.320615668  -412.320615668  -412.250013301
    76.500  -412.437462374  -412.381497862  -412.316876584  -412.316876584  -412.249962440
    77.000  -412.432900830  -412.378962531  -412.312679942  -412.312679942  -412.249901918
    77.500  -412.429205382  -412.376093578  -412.308950604  -412.308950604  -412.249844268
    78.000  -412.427240989  -412.373661803  -412.306580522  -412.306580522  -412.249801660
    78.500  -412.427778331  -412.372368199  -412.306235338  -412.306235338  -412.249784721
    79.000  -412.431311280  -412.372665133  -412.308185832  -412.308185832  -412.249798999
    79.500  -412.437883324  -412.374593637  -412.312208457  -412.312208457  -412.249844248
    80.000  -412.447000836  -412.377717082  -412.317589994  -412.317589994  -412.249912288
    80.500  -412.457689214  -412.381195764  -412.323257574  -412.323257574  -412.249988361
    81.000  -412.468686838  -412.383983812  -412.328007154  -412.328007154  -412.250055772
    81.500  -412.478721062  -412.385086537  -412.330767745  -412.330767745  -412.250099184
    82.000  -412.486801449  -412.383818330  -412.330848455  -412.330848455  -412.250106120
    82.500  -412.492472616  -412.380015904  -412.328132969  -412.328132969  -412.250070786
    83.000  -412.495942749  -412.374136773  -412.323158299  -412.323158299  -412.250001519
    83.500  -412.497969410  -412.367130224  -412.316972231  -412.316972231  -412.249924859
    84.000  -412.499464865  -412.360046842  -412.310732406  -412.310732406  -412.249872683
    84.500  -412.501029302  -412.353589143  -412.305243889  -412.305243889  -412.249857311
    85.000  -412.502768225  -412.347951544  -412.300779104  -412.300779104  -412.249862956
    85.500  -412.504518861  -412.343056781  -412.297298262  -412.297298262  -412.249864278
    86.000  -412.506213796  -412.338908362  -412.294810328  -412.294810328  -412.249849893
    86.500  -412.508037927  -412.335728735  -412.293539178  -412.293539178  -412.249828537
    87.000  -412.510296138  -412.333830654  -412.293804748  -412.293804748  -412.249817413
    87.500  -412.513155156  -412.333377226  -412.295772060  -412.295772060  -412.249828873
    88.000  -412.516456490  -412.334207736  -412.299261914  -412.299261914  -412.249864037
    88.500  -412.519696101  -412.335823459  -412.303725735  -412.303725735  -412.249913663
    89.000  -412.522160668  -412.337519956  -412.308377298  -412.308377298  -412.249963703
    89.500  -412.523134658  -412.338587079  -412.312401222  -412.312401222  -412.250002400
    90.000  -412.522079948  -412.338480520  -412.315137761  -412.315137761  -412.250024037
    90.500  -412.518726347  -412.336904481  -412.316181107  -412.316181107  -412.250028606
    91.000  -412.513076463  -412.333809408  -412.315391235  -412.315391235  -412.250018580
    91.500  -412.505374621  -412.329358030  -412.312866877  -412.312866877  -412.249995175
    92.000  -412.496089607  -412.323909198  -412.308929834  -412.308929834  -412.249957992
    92.500  -412.485913525  -412.318019457  -412.304123469  -412.304123469  -412.249909254
    93.000  -412.475714154  -412.312404653  -412.299167913  -412.299167913  -412.249859106
    93.500  -412.466375587  -412.307791163  -412.294805515  -412.294805515  -412.249823647
    94.000  -412.458552579  -412.304680937  -412.291565074  -412.291565074  -412.249813922
    94.500  -412.452493474  -412.303183028  -412.289598309  -412.289598309  -412.249826545
    95.000  -412.448075824  -412.303054889  -412.288724387  -412.288724387  -412.249846502
    95.500  -412.445006634  -412.303902086  -412.288635992  -412.288635992  -412.249862322
    96.000  -412.442997838  -412.305351339  -412.289073660  -412.289073660  -412.249872459
    96.500  -412.441812466  -412.307089532  -412.289865270  -412.289865270  -412.249879863
    97.000  -412.441240398  -412.308834863  -412.290889573  -412.290889573  -412.249886704
    97.500  -412.441101058  -412.310343070  -412.292051281  -412.292051281  -412.249891297
    98.000  -412.441280794  -412.311454286  -412.293297434  -412.293297434  -412.249893137
    98.500  -412.441757726  -412.312133472  -412.294631148  -412.294631148  -412.249891052
    99.000  -412.442578773  -412.312447599  -412.296104447  -412.296104447  -412.249888701
    99.500  -412.443795190  -412.312499846  -412.297765607  -412.297765607  -412.249890491
   100.000  -412.445384631  -412.312345575  -412.299592519  -412.299592519  -412.249900274
   100.500  -412.447193953  -412.311932345  -412.301438196  -412.301438196  -412.249919244
   101.000  -412.448928607  -412.311091918  -412.303015661  -412.303015661  -412.249945722
   101.500  -412.450202841  -412.309608923  -412.303929309  -412.303929309  -412.249977454
   102.000  -412.450650318  -412.307412454  -412.303726979  -412.303726979  -412.250015930
   102.500  -412.450087993  -412.304868427  -412.302029588  -412.302029588  -412.249991940
   103.000  -412.448673132  -412.302253298  -412.299460548  -412.299460548  -412.249905149
   103.500  -412.446834055  -412.299446517  -412.297295233  -412.297295233  -412.249887712
   104.000  -412.445159170  -412.297415971  -412.295634940  -412.295634940  -412.249991038
   104.500  -412.444354234  -412.297287632  -412.293955089  -412.293955089  -412.249856155
   105.000  -412.445188858  -412.298853031  -412.293661580  -412.293661580  -412.249823910
   105.500  -412.447962733  -412.302161314  -412.295262104  -412.295262104  -412.249850069
   106.000  -412.452250149  -412.306755768  -412.298355887  -412.298355887  -412.249914328
   106.500  -412.457105233  -412.311701167  -412.301985187  -412.301985187  -412.249980963
   107.000  -412.461554904  -412.316048805  -412.305155015  -412.305155015  -412.250021710
   107.500  -412.465005663  -412.319234355  -412.307251600  -412.307251600  -412.250029943
   108.000  -412.467350726  -412.321179572  -412.308153270  -412.308153270  -412.250014193
   108.500  -412.468840000  -412.322161748  -412.308103945  -412.308103945  -412.249987952
   109.000  -412.469878785  -412.322612166  -412.307509120  -412.307509120  -412.249962302
   109.500  -412.470855543  -412.322943620  -412.306761141  -412.306761141  -412.249944594
   110.000  -412.472025172  -412.323433647  -412.306120536  -412.306120536  -412.249938998
   110.500  -412.473440914  -412.324155210  -412.305647632  -412.305647632  -412.249947604
   111.000  -412.474927482  -412.324948870  -412.305174717  -412.305174717  -412.249969237
   111.500  -412.476097880  -412.325440539  -412.304327579  -412.304327579  -412.249999654
   112.000  -412.476440453  -412.325125849  -412.302611523  -412.302611523  -412.250027657
   112.500  -412.475500583  -412.323553027  -412.299598765  -412.299598765  -412.250034792
   113.000  -412.473174121  -412.320617004  -412.295224458  -412.295224458  -412.249998958
   113.500  -412.470028436  -412.316882878  -412.290110540  -412.290110540  -412.249912358
   114.000  -412.467384124  -412.313670346  -412.285641983  -412.285641983  -412.249806986
   114.500  -412.466799601  -412.312542142  -412.283439008  -412.283439008  -412.249753646
   115.000  -412.469040514  -412.314275503  -412.284307077  -412.284307077  -412.249799956
   115.500  -412.473413978  -412.318197305  -412.287558827  -412.287558827  -412.249911791
   116.000  -412.478252488  -412.322665949  -412.291501169  -412.291501169  -412.250009205
   116.500  -412.482065944  -412.326220249  -412.294601981  -412.294601981  -412.250044583
   117.000  -412.484273072  -412.328305628  -412.296237009  -412.296237009  -412.250024234
   117.500  -412.485157650  -412.329225571  -412.296652493  -412.296652493  -412.249978757
   118.000  -412.485429620  -412.329699228  -412.296525032  -412.296525032  -412.249935171
   118.500  -412.485803596  -412.330438086  -412.296536731  -412.296536731  -412.249908591
   119.000  -412.486748279  -412.331897830  -412.297122257  -412.297122257  -412.249903769
   119.500  -412.488392721  -412.334189630  -412.298377117  -412.298377117  -412.249919386
   120.000  -412.490536100  -412.337098605  -412.300072370  -412.300072370  -412.249949991
   120.500  -412.492725995  -412.340168283  -412.301740125  -412.301740125  -412.249986611
   121.000  -412.494392801  -412.342831333  -412.302815312  -412.302815312  -412.250017513
   121.500  -412.495033573  -412.344582105  -412.302824502  -412.302824502  -412.250028627
   122.000  -412.494427049  -412.345172683  -412.301603547  -412.301603547  -412.250006977
   122.500  -412.492824788  -412.344787726  -412.299486358  -412.299486358  -412.249948564
   123.000  -412.491011149  -412.344110014  -412.297348046  -412.297348046  -412.249868793
   123.500  -412.490090722  -412.344153563  -412.296359865  -412.296359865  -412.249805059
   124.000  -412.490960861  -412.345791795  -412.297437984  -412.297437984  -412.249798421
   124.500  -412.493724665  -412.349187075  -412.300663135  -412.300663135  -412.249858060
   125.000  -412.497532249  -412.353598161  -412.305149847  -412.305149847  -412.249950503
   125.500  -412.501048507  -412.357817138  -412.309535004  -412.309535004  -412.250026081
   126.000  -412.503162250  -412.360856228  -412.312698621  -412.312698621  -412.250056855
   126.500  -412.503403560  -412.362353255  -412.314184981  -412.314184981  -412.250046188
   127.000  -412.501924516  -412.362552285  -412.314180491  -412.314180491  -412.250012148
   127.500  -412.499241259  -412.362046757  -412.313252321  -412.313252321  -412.249971660
   128.000  -412.495957707  -412.361498849  -412.312072147  -412.312072147  -412.249936423
   128.500  -412.492568746  -412.361436461  -412.311219385  -412.311219385  -412.249913708
   129.000  -412.489354278  -412.362137494  -412.311068576  -412.311068576  -412.249907340
   129.500  -412.486347128  -412.363592811  -412.311738306  -412.311738306  -412.249917048
   130.000  -412.483364760  -412.365540072  -412.313094734  -412.313094734  -412.249939551
   130.500  -412.480096471  -412.367566564  -412.314811598  -412.314811598  -412.249967197
   131.000  -412.476225572  -412.369241445  -412.316486196  -412.316486196  -412.249991056
   131.500  -412.471539546  -412.370230302  -412.317765392  -412.317765392  -412.250004983
   132.000  -412.465994210  -412.370365361  -412.318434746  -412.318434746  -412.250005199
   132.500  -412.459744887  -412.369685309  -412.318474124  -412.318474124  -412.249990492
   133.000  -412.453143576  -412.368441587  -412.318071810  -412.318071810  -412.249968729
   133.500  -412.446609406  -412.366972880  -412.317504552  -412.317504552  -412.249960676
   134.000  -412.440340414  -412.365417421  -412.316851804  -412.316851804  -412.249981175
   134.500  -412.434120602  -412.363517173  -412.315801481  -412.315801481  -412.250016570
   135.000  -412.427512230  -412.360806122  -412.313841432  -412.313841432  -412.250035753
   135.500  -412.420294606  -412.357046449  -412.310697723  -412.310697723  -412.250020696
   136.000  -412.412733534  -412.352494861  -412.306603496  -412.306603496  -412.249977569
   136.500  -412.405504035  -412.347823817  -412.302221680  -412.302221680  -412.249925366
   137.000  -412.399417311  -412.343847254  -412.298369405  -412.298369405  -412.249881332
   137.500  -412.395159180  -412.341257975  -412.295752695  -412.295752695  -412.249854592
   138.000  -412.393138390  -412.340475737  -412.294812488  -412.294812488  -412.249846977
   138.500  -412.393450744  -412.341611677  -412.295686068  -412.295686068  -412.249855352
   139.000  -412.395926783  -412.344515856  -412.298251751  -412.298251751  -412.249874285
   139.500  -412.400215479  -412.348860916  -412.302210366  -412.302210366  -412.249899844
   140.000  -412.405846216  -412.354204412  -412.307144899  -412.307144899  -412.249932099
   140.500  -412.412233785  -412.359992854  -412.312522852  -412.312522852  -412.249972091
   141.000  -412.418674084  -412.365556757  -412.317689530  -412.317689530  -412.250013794
   141.500  -412.424439992  -412.370205197  -412.321962197  -412.321962197  -412.250043337
   142.000  -412.428982287  -412.373425267  -412.324830412  -412.324830412  -412.250051775
   142.500  -412.432060157  -412.375012138  -412.326087609  -412.326087609  -412.250045247
   143.000  -412.433663859  -412.374993026  -412.325756607  -412.325756607  -412.250036672
   143.500  -412.433838630  -412.373454226  -412.323917494  -412.323917494  -412.250030587
   144.000  -412.432614809  -412.370474700  -412.320641659  -412.320641659  -412.250021009
   144.500  -412.430081609  -412.366201741  -412.316068332  -412.316068332  -412.250001168
   145.000  -412.426482476  -412.360944921  -412.310498105  -412.310498105  -412.249970569
   145.500  -412.422224397  -412.355181315  -412.304398000  -412.304398000  -412.249935147
   146.000  -412.417795162  -412.349466656  -412.298312566  -412.298312566  -412.249903022
   146.500  -412.413646319  -412.344311980  -412.292741338  -412.292741338  -412.249879946
   147.000  -412.410107686  -412.340092423  -412.288050538  -412.288050538  -412.249866780
   147.500  -412.407374915  -412.337030911  -412.284459870  -412.284459870  -412.249859138
   148.000  -412.405569279  -412.335255844  -412.282104250  -412.282104250  -412.249851195
   148.500  -412.404816133  -412.334880818  -412.281114113  -412.281114113  -412.249841855
   149.000  -412.405253113  -412.336016543  -412.281623728  -412.281623728  -412.249838173
   149.500  -412.406922788  -412.338668593  -412.283662804  -412.283662804  -412.249849813
   150.000  -412.409639100  -412.342608066  -412.287020436  -412.287020436  -412.249876982
   150.500  -412.412989813  -412.347376249  -412.291247438  -412.291247438  -412.249908319
   151.000  -412.416504052  -412.352451315  -412.295825483  -412.295825483  -412.249932688
   151.500  -412.419821198  -412.357415719  -412.300339821  -412.300339821  -412.249948699
   152.000  -412.422727237  -412.361992618  -412.304519590  -412.304519590  -412.249960147
   152.500  -412.425105158  -412.365997978  -412.308192611  -412.308192611  -412.249968827
   153.000  -412.426898423  -412.369308303  -412.311252677  -412.311252677  -412.249974801
   153.500  -412.428093447  -412.371847814  -412.313645363  -412.313645363  -412.249980055
   154.000  -412.428684407  -412.373557303  -412.315333774  -412.315333774  -412.249987113
   154.500  -412.428636855  -412.374359745  -412.316260861  -412.316260861  -412.249995265
   155.000  -412.427898253  -412.374170441  -412.316357294  -412.316357294  -412.250000273
   155.500  -412.426463489  -412.372961078  -412.315603225  -412.315603225  -412.249997050
   156.000  -412.424455845  -412.370839010  -412.314105534  -412.314105534  -412.249981708
   156.500  -412.422180030  -412.368098836  -412.312151963  -412.312151963  -412.249954256
   157.000  -412.420125735  -412.365226542  -412.310214191  -412.310214191  -412.249918930
   157.500  -412.418897241  -412.362829807  -412.308878989  -412.308878989  -412.249886498
   158.000  -412.419041806  -412.361468910  -412.308677900  -412.308677900  -412.249872285
   158.500  -412.420812929  -412.361422001  -412.309852069  -412.309852069  -412.249886378
   159.000  -412.424019602  -412.362535593  -412.312202204  -412.312202204  -412.249923082
   159.500  -412.428102651  -412.364299477  -412.315166124  -412.315166124  -412.249965988
   160.000  -412.432371313  -412.366078912  -412.318055464  -412.318055464  -412.250002810
   160.500  -412.436200154  -412.367305786  -412.320250424  -412.320250424  -412.250029057
   161.000  -412.439121273  -412.367565652  -412.321289443  -412.321289443  -412.250041327
   161.500  -412.440896348  -412.366666548  -412.320937254  -412.320937254  -412.250034490
   162.000  -412.441594014  -412.364716927  -412.319262315  -412.319262315  -412.250007175
   162.500  -412.441602317  -412.362140897  -412.316652467  -412.316652467  -412.249965429
   163.000  -412.441523823  -412.359578413  -412.313717451  -412.313717451  -412.249922059
   163.500  -412.441975207  -412.357688606  -412.311094092  -412.311094092  -412.249891611
   164.000  -412.443353954  -412.356920566  -412.309223357  -412.309223357  -412.249885962
   164.500  -412.445678137  -412.357350333  -412.308188949  -412.308188949  -412.249904380
   165.000  -412.448594462  -412.358682868  -412.307727785  -412.307727785  -412.249933623
   165.500  -412.451583551  -412.360448473  -412.307428717  -412.307428717  -412.249954566
   166.000  -412.454252415  -412.362287696  -412.307014140  -412.307014140  -412.249954010
   166.500  -412.456526251  -412.364136451  -412.306521280  -412.306521280  -412.249935597
   167.000  -412.458610676  -412.366189537  -412.306249898  -412.306249898  -412.249914746
   167.500  -412.460778545  -412.368690421  -412.306537923  -412.306537923  -412.249904186
   168.000  -412.463187351  -412.371753872  -412.307571788  -412.307571788  -412.249904272
   168.500  -412.465860916  -412.375348645  -412.309365918  -412.309365918  -412.249910542
   169.000  -412.468740523  -412.379353285  -412.311818386  -412.311818386  -412.249923614
   169.500  -412.471673707  -412.383546528  -412.314707223  -412.314707223  -412.249946300
   170.000  -412.474377467  -412.387573479  -412.317662518  -412.317662518  -412.249975224
   170.500  -412.476489443  -412.391001486  -412.320225131  -412.320225131  -412.250000848
   171.000  -412.477700802  -412.393454599  -412.321987135  -412.321987135  -412.250015745
   171.500  -412.477868891  -412.394728692  -412.322709317  -412.322709317  -412.250017492
   172.000  -412.477049255  -412.394823538  -412.322359274  -412.322359274  -412.250008202
   172.500  -412.475457502  -412.393905540  -412.321078462  -412.321078462  -412.249992532
   173.000  -412.473390755  -412.392230559  -412.319108946  -412.319108946  -412.249976464
   173.500  -412.471136410  -412.390056312  -412.316706142  -412.316706142  -412.249964179
   174.000  -412.468908267  -412.387581799  -412.314078166  -412.314078166  -412.249955387
   174.500  -412.466847154  -412.384949911  -412.311388101  -412.311388101  -412.249947266
