    56.000  -412.435119403  -412.357983195  -412.303964879  -412.303964879  -412.240155189
    56.500  -412.427712024  -412.355072228  -412.299978147  -412.299978147  -412.240092912
    57.000  -412.422833903  -412.354252447  -412.298135194  -412.298135194  -412.240188146
    57.500  -412.419073608  -412.354074642  -412.296974913  -412.296974913  -412.240307105
    58.000  -412.414597109  -412.352688672  -412.294612149  -412.294612149  -412.240324549
    58.500  -412.408984821  -412.349667119  -412.290585150  -412.290585150  -412.240241142
    59.000  -412.403341570  -412.346105201  -412.285975389  -412.285975389  -412.240126230
    59.500  -412.399326937  -412.343647789  -412.282441167  -412.282441167  -412.240040322
    60.000  -412.398223054  -412.343557420  -412.281282242  -412.281282242  -412.240011358
    60.500  -412.400466240  -412.346247607  -412.282963868  -412.282963868  -412.240041641
    61.000  -412.405588812  -412.351226192  -412.287048362  -412.287048362  -412.240118087
    61.500  -412.412424115  -412.357303346  -412.292389668  -412.292389668  -412.240218786
    62.000  -412.419456137  -412.362944471  -412.297477473  -412.297477473  -412.240319678
    62.500  -412.425214475  -412.366670638  -412.300834808  -412.300834808  -412.240396618
    63.000  -412.428683733  -412.367475568  -412.301440677  -412.301440677  -412.240417573
    63.500  -412.429795624  -412.365321560  -412.299244736  -412.299244736  -412.240346422
    64.000  -412.429885517  -412.361595044  -412.295646067  -412.295646067  -412.240185911
    64.500  -412.431502601  -412.358912469  -412.293310389  -412.293310389  -412.240023049
    65.000  -412.437010251  -412.359718267  -412.294755916  -412.294755916  -412.239996398
    65.500  -412.446586419  -412.364287494  -412.300316127  -412.300316127  -412.240157364
    66.000  -412.457574546  -412.370078992  -412.307460935  -412.307460935  -412.240380898
    66.500  -412.466336917  -412.373583254  -412.312633351  -412.312633351  -412.240493233
    67.000  -412.470814845  -412.372869996  -412.313815808  -412.313815808  -412.240445481
    67.500  -412.471381870  -412.368432361  -412.311399524  -412.311399524  -412.240305775
    68.000  -412.469953603  -412.362293352  -412.307306004  -412.307306004  -412.240159284
    68.500  -412.468706148  -412.356726809  -412.303714517  -412.303714517  -412.240055198
    69.000  -412.469241092  -412.353428436  -412.302238439  -412.302238439  -412.240009692
    69.500  -412.472266836  -412.353201217  -412.303610624  -412.303610624  -412.240020838
    70.000  -412.477585338  -412.355942851  -412.307673260  -412.307673260  -412.240080049
    70.500  -412.484214563  -412.360765630  -412.313500412  -412.313500412  -412.240176628
    71.000  -412.490571173  -412.366173194  -412.319578374  -412.319578374  -412.240297831
    71.500  -412.494712235  -412.370293902  -412.324043105  -412.324043105  -412.240422559
    72.000  -412.494726438  -412.371260261  -412.325067185  -412.325067185  -412.240507138
    72.500  -412.489468833  -412.367934406  -412.321588809  -412.321588809  -412.240477789
    73.000  -412.479661402  -412.360999421  -412.314397358  -412.314397358  -412.240281750
    73.500  -412.468503398  -412.353570230  -412.306723549  -412.306723549  -412.240006631
    74.000  -412.460211676  -412.349745904  -412.302754565  -412.302754565  -412.239885577
    74.500  -412.456682256  -412.351287691  -412.304277143  -412.304277143  -412.240046712
    75.000  -412.455720300  -412.355855245  -412.308910505  -412.308910505  -412.240337506
    75.500  -412.453147770  -412.359106209  -412.312233138  -412.312233138  -412.240519344
    76.000  -412.446236371  -412.358116876  -412.311244835  -412.311244835  -412.240508626
    76.500  -412.435104701  -412.352782264  -412.305790011  -412.305790011  -412.240368565
    77.000  -412.421914790  -412.345031419  -412.297782916  -412.297782916  -412.240194506
    77.500  -412.409443745  -412.337429715  -412.289802823  -412.289802823  -412.240049994
    78.000  -412.400049821  -412.332172568  -412.284073951  -412.284073951  -412.239962618
    78.500  -412.395172468  -412.330599656  -412.281969871  -412.281969871  -412.239940400
    79.000  -412.395167005  -412.333030448  -412.283842504  -412.283842504  -412.239983583
    79.500  -412.399302903  -412.338750466  -412.289007797  -412.289007797  -412.240086911
    80.000  -412.405879483  -412.346109371  -412.295848693  -412.295848693  -412.240234170
    80.500  -412.412537680  -412.352812662  -412.302113866  -412.302113866  -412.240387424
    81.000  -412.416913087  -412.356556781  -412.305556884  -412.305556884  -412.240481398
    81.500  -412.417681919  -412.356064366  -412.304961205  -412.304961205  -412.240443358
    82.000  -412.415614721  -412.352139337  -412.301172861  -412.301172861  -412.240262659
    82.500  -412.413605646  -412.347713025  -412.297116587  -412.297116587  -412.240057391
    83.000  -412.414851240  -412.346050538  -412.295980170  -412.295980170  -412.239996744
    83.500  -412.420369951  -412.348287718  -412.298766967  -412.298766967  -412.240114427
    84.000  -412.428428178  -412.352857120  -412.303758130  -412.303758130  -412.240293004
    84.500  -412.436141713  -412.357063551  -412.308135826  -412.308135826  -412.240423168
    85.000  -412.441193796  -412.358768798  -412.309692421  -412.309692421  -412.240461784
    85.500  -412.442642046  -412.357169581  -412.307613385  -412.307613385  -412.240407496
    86.000  -412.441013110  -412.352882614  -412.302548606  -412.302548606  -412.240290621
    86.500  -412.437869440  -412.347520318  -412.296169816  -412.296169816  -412.240158018
    87.000  -412.435092042  -412.342988437  -412.290457251  -412.290457251  -412.240050433
    87.500  -412.434225908  -412.340845965  -412.287052560  -412.287052560  -412.239992055
    88.000  -412.436062550  -412.341895906  -412.286847935  -412.286847935  -412.239994759
    88.500  -412.440440241  -412.345989234  -412.289784687  -412.289784687  -412.240061432
    89.000  -412.446212845  -412.351992613  -412.294817012  -412.294817012  -412.240183633
    89.500  -412.451441542  -412.357975398  -412.300091016  -412.300091016  -412.240328449
    90.000  -412.453971693  -412.361778776  -412.303508983  -412.303508983  -412.240429403
    90.500  -412.452483141  -412.362058497  -412.303765698  -412.303765698  -412.240409642
    91.000  -412.447572307  -412.359363471  -412.301423163  -412.301423163  -412.240264302
    91.500  -412.441689751  -412.356078745  -412.298843958  -412.298843958  -412.240119137
    92.000  -412.437243927  -412.354540896  -412.298301788  -412.298301788  -412.240119121
    92.500  -412.434538624  -412.354986837  -412.299931685  -412.299931685  -412.240242892
    93.000  -412.432014846  -412.355797107  -412.301991904  -412.301991904  -412.240342804
    93.500  -412.428294356  -412.355531604  -412.302926489  -412.302926489  -412.240337397
    94.000  -412.423414671  -412.354152844  -412.302608189  -412.302608189  -412.240273571
    94.500  -412.418263444  -412.352450410  -412.301774059  -412.301774059  -412.240232692
    95.000  -412.413456523  -412.350916765  -412.300903837  -412.300903837  -412.240230431
    95.500  -412.409071571  -412.349487084  -412.299955908  -412.299955908  -412.240227304
    96.000  -412.405168446  -412.348071361  -412.298888634  -412.298888634  -412.240198208
    96.500  -412.402152394  -412.346929796  -412.298025392  -412.298025392  -412.240157618
    97.000  -412.400589879  -412.346500178  -412.297869181  -412.297869181  -412.240135844
    97.500  -412.400777625  -412.346973327  -412.298667420  -412.298667420  -412.240153520
    98.000  -412.402446693  -412.348001203  -412.300112775  -412.300112775  -412.240208427
    98.500  -412.404816052  -412.348753755  -412.301398588  -412.301398588  -412.240268378
    99.000  -412.407087473  -412.348414809  -412.301723416  -412.301723416  -412.240277278
    99.500  -412.409253406  -412.346993815  -412.301111537  -412.301111537  -412.240196209
   100.000  -412.412573709  -412.345806697  -412.300895315  -412.300895315  -412.240075075
   100.500  -412.418743388  -412.346650139  -412.302880551  -412.302880551  -412.240053456
   101.000  -412.427912057  -412.349825572  -412.307353865  -412.307353865  -412.240203609
   101.500  -412.437738642  -412.353188067  -412.312124730  -412.312124730  -412.240411333
   102.000  -412.445022730  -412.353756075  -412.314147621  -412.314147621  -412.240500497
   102.500  -412.448238799  -412.350217437  -412.312048780  -412.312048780  -412.240414532
   103.000  -412.448432805  -412.343808444  -412.307016319  -412.307016319  -412.240236751
   103.500  -412.448074613  -412.337169824  -412.301651096  -412.301651096  -412.240088436
   104.000  -412.449274774  -412.332574606  -412.298183882  -412.298183882  -412.240034492
   104.500  -412.452761156  -412.330913724  -412.297449021  -412.297449021  -412.240067148
   105.000  -412.457931212  -412.331739095  -412.298928930  -412.298928930  -412.240141657
   105.500  -412.463508804  -412.333905259  -412.301402744  -412.301402744  -412.240213717
   106.000  -412.468221335  -412.336225466  -412.303622376  -412.303622376  -412.240266521
   106.500  -412.471109189  -412.337777310  -412.304624577  -412.304624577  -412.240305253
   107.000  -412.471491274  -412.337863784  -412.303709544  -412.303709544  -412.240334862
   107.500  -412.468941906  -412.336003025  -412.300430509  -412.300430509  -412.240333062
   108.000  -412.463616408  -412.332259402  -412.294936755  -412.294936755  -412.240257827
   108.500  -412.456817153  -412.327826048  -412.288547868  -412.288547868  -412.240096349
   109.000  -412.451038766  -412.325077242  -412.283798702  -412.283798702  -412.239932972
   109.500  -412.448676015  -412.326297064  -412.283127518  -412.283127518  -412.239905423
   110.000  -412.450102960  -412.331770382  -412.286924831  -412.286924831  -412.240049108
   110.500  -412.453216154  -412.339326760  -412.293050601  -412.293050601  -412.240255098
   111.000  -412.454977822  -412.345865276  -412.298372771  -412.298372771  -412.240404020
   111.500  -412.453220678  -412.349138676  -412.300578786  -412.300578786  -412.240447615
   112.000  -412.447466773  -412.348554463  -412.299012352  -412.299012352  -412.240383615
   112.500  -412.438991279  -412.345242767  -412.294756246  -412.294756246  -412.240228924
   113.000  -412.430461700  -412.341709193  -412.290293887  -412.290293887  -412.240043331
   113.500  -412.424913500  -412.340836984  -412.288508383  -412.288508383  -412.239931720
   114.000  -412.424153236  -412.344313728  -412.291102728  -412.291102728  -412.239967963
   114.500  -412.427685435  -412.351568871  -412.297528467  -412.297528467  -412.240124503
   115.000  -412.433106440  -412.360157609  -412.305367284  -412.305367284  -412.240310082
   115.500  -412.437467943  -412.367105382  -412.311677302  -412.311677302  -412.240449461
   116.000  -412.438492141  -412.370106285  -412.314195038  -412.314195038  -412.240506602
   116.500  -412.435230838  -412.368175465  -412.311989549  -412.311989549  -412.240461992
   117.000  -412.428407889  -412.361993604  -412.305803025  -412.305803025  -412.240308719
   117.500  -412.420445982  -412.353941405  -412.298075233  -412.298075233  -412.240096352
   118.000  -412.414611233  -412.347255772  -412.292079000  -412.292079000  -412.239949202
   118.500  -412.413156062  -412.344184579  -412.290052695  -412.290052695  -412.239965748
   119.000  -412.415910864  -412.344587712  -412.291789918  -412.291789918  -412.240103622
   119.500  -412.420847505  -412.346503440  -412.295215974  -412.295215974  -412.240238583
   120.000  -412.425838881  -412.347903350  -412.298170692  -412.298170692  -412.240301838
   120.500  -412.429737834  -412.347763172  -412.299507026  -412.299507026  -412.240308128
   121.000  -412.432277016  -412.345952226  -412.298996412  -412.298996412  -412.240297027
   121.500  -412.433552414  -412.342705843  -412.296804796  -412.296804796  -412.240282602
   122.000  -412.433834400  -412.338424942  -412.293287955  -412.293287955  -412.240241504
   122.500  -412.433883553  -412.333983939  -412.289293001  -412.289293001  -412.240140861
   123.000  -412.435340684  -412.331119753  -412.286542040  -412.286542040  -412.239999188
   123.500  -412.440319706  -412.332038215  -412.287236586  -412.287236586  -412.239921651
   124.000  -412.449815565  -412.337845871  -412.292496484  -412.292496484  -412.240015355
   124.500  -412.462210611  -412.347074119  -412.300895508  -412.300895508  -412.240246301
   125.000  -412.473794729  -412.356187504  -412.308988638  -412.308988638  -412.240453425
   125.500  -412.481130685  -412.361912264  -412.313646757  -412.313646757  -412.240497903
   126.000  -412.483182549  -412.363327936  -412.314129386  -412.314129386  -412.240362473
   126.500  -412.481635781  -412.362176782  -412.312352910  -412.312352910  -412.240161183
   127.000  -412.479248888  -412.361228646  -412.311204204  -412.311204204  -412.240056976
   127.500  -412.477522248  -412.361972956  -412.312193917  -412.312193917  -412.240107586
   128.000  -412.475830887  -412.363761428  -412.314600598  -412.314600598  -412.240222031
   128.500  -412.472637153  -412.365013895  -412.316707252  -412.316707252  -412.240289223
   129.000  -412.467074627  -412.364786584  -412.317411584  -412.317411584  -412.240281610
   129.500  -412.459414531  -412.363225387  -412.316712749  -412.316712749  -412.240235902
   130.000  -412.450585875  -412.361083571  -412.315239530  -412.315239530  -412.240194446
   130.500  -412.441528269  -412.359079039  -412.313614000  -412.313614000  -412.240181007
   131.000  -412.432800421  -412.357514619  -412.312070537  -412.312070537  -412.240199434
   131.500  -412.424489345  -412.356202840  -412.310382690  -412.310382690  -412.240238550
   132.000  -412.416353924  -412.354627542  -412.308033264  -412.308033264  -412.240275685
   132.500  -412.408142005  -412.352281141  -412.304565876  -412.304565876  -412.240282238
   133.000  -412.399980844  -412.349077314  -412.300011976  -412.300011976  -412.240239140
   133.500  -412.392609277  -412.345602343  -412.295147006  -412.295147006  -412.240159408
   134.000  -412.387171695  -412.342920434  -412.291274717  -412.291274717  -412.240085147
   134.500  -412.384662744  -412.342013648  -412.289619551  -412.289619551  -412.240042599
   135.000  -412.385600164  -412.343435265  -412.290920142  -412.290920142  -412.240027454
   135.500  -412.390042882  -412.347303955  -412.295377545  -412.295377545  -412.240061665
   136.000  -412.397277292  -412.352974021  -412.302308115  -412.302308115  -412.240181771
   136.500  -412.405398366  -412.358616379  -412.309737258  -412.309737258  -412.240343083
   137.000  -412.411961629  -412.361878611  -412.315103098  -412.315103098  -412.240442220
   137.500  -412.415409323  -412.361320254  -412.316747343  -412.316747343  -412.240429883
   138.000  -412.415794621  -412.357141712  -412.314687424  -412.314687424  -412.240335829
   138.500  -412.414387770  -412.350786977  -412.310240458  -412.310240458  -412.240216620
   139.000  -412.412849143  -412.344108928  -412.305186908  -412.305186908  -412.240114469
   139.500  -412.412576382  -412.338706432  -412.301095283  -412.301095283  -412.240050409
   140.000  -412.414364289  -412.335574086  -412.298957268  -412.298957268  -412.240032316
   140.500  -412.418276948  -412.334966272  -412.299039380  -412.299039380  -412.240062364
   141.000  -412.423626618  -412.336365552  -412.300844955  -412.300844955  -412.240139208
   141.500  -412.429028694  -412.338529226  -412.303156810  -412.303156810  -412.240253610
   142.000  -412.432603961  -412.339679050  -412.304227339  -412.304227339  -412.240377704
   142.500  -412.432475781  -412.337986777  -412.302266318  -412.302266318  -412.240453999
   143.000  -412.427690070  -412.332486713  -412.296354881  -412.296354881  -412.240403890
   143.500  -412.419348425  -412.324211299  -412.287579526  -412.287579526  -412.240188927
   144.000  -412.411003984  -412.316604925  -412.279436355  -412.279436355  -412.239906608
   144.500  -412.407044826  -412.313937949  -412.276230315  -412.276230315  -412.239777395
   145.000  -412.409473361  -412.318118047  -412.279874046  -412.279874046  -412.239927301
   145.500  -412.416138457  -412.326937670  -412.288135832  -412.288135832  -412.240227942
   146.000  -412.422538999  -412.335867276  -412.296446833  -412.296446833  -412.240451177
   146.500  -412.425139080  -412.341346480  -412.301208849  -412.301208849  -412.240493981
   147.000  -412.423041661  -412.342436321  -412.301459147  -412.301459147  -412.240399684
   147.500  -412.417525583  -412.340346865  -412.298398230  -412.298398230  -412.240255912
   148.000  -412.410777615  -412.337172685  -412.294122605  -412.294122605  -412.240126675
   148.500  -412.404876888  -412.334886802  -412.290613606  -412.290613606  -412.240040872
   149.000  -412.401275967  -412.334833164  -412.289228395  -412.289228395  -412.240005939
   149.500  -412.400628777  -412.337564523  -412.290537382  -412.290537382  -412.240020459
   150.000  -412.402778357  -412.342837557  -412.294322036  -412.294322036  -412.240080614
   150.500  -412.406813070  -412.349671452  -412.299637792  -412.299637792  -412.240179173
   151.000  -412.411207704  -412.356489583  -412.304958026  -412.304958026  -412.240297435
   151.500  -412.414162259  -412.361453637  -412.308510456  -412.308510456  -412.240395611
   152.000  -412.414258555  -412.363113384  -412.308925203  -412.308925203  -412.240416279
   152.500  -412.411326613  -412.361265284  -412.306087834  -412.306087834  -412.240324020
   153.000  -412.406913268  -412.357416223  -412.301589783  -412.301589783  -412.240162788
   153.500  -412.403583844  -412.354083454  -412.298011422  -412.298011422  -412.240041271
   154.000  -412.403339673  -412.353215562  -412.297328558  -412.297328558  -412.240022828
   154.500  -412.406635175  -412.355217508  -412.299934688  -412.299934688  -412.240085710
   155.000  -412.412566585  -412.359153478  -412.304851879  -412.304851879  -412.240197467
   155.500  -412.419366598  -412.363258353  -412.310254131  -412.310254131  -412.240326137
   156.000  -412.424988132  -412.365531311  -412.314069684  -412.314069684  -412.240407884
   156.500  -412.428061920  -412.364686513  -412.314939431  -412.314939431  -412.240395708
   157.000  -412.428597180  -412.360836721  -412.312904105  -412.312904105  -412.240305880
   157.500  -412.427797424  -412.355292019  -412.309202918  -412.309202918  -412.240191060
   158.000  -412.427304618  -412.349792644  -412.305507783  -412.305507783  -412.240099038
   158.500  -412.428470711  -412.345783325  -412.303191776  -412.303191776  -412.240055565
   159.000  -412.431923538  -412.343977175  -412.302901174  -412.302901174  -412.240069618
   159.500  -412.437415989  -412.344214883  -412.304413670  -412.304413670  -412.240133685
   160.000  -412.443939705  -412.345579152  -412.306764526  -412.306764526  -412.240220912
   160.500  -412.450156525  -412.346828487  -412.308688056  -412.308688056  -412.240281033
   161.000  -412.455165870  -412.347162217  -412.309388921  -412.309388921  -412.240260499
   161.500  -412.459253477  -412.346966277  -412.309286849  -412.309286849  -412.240162950
   162.000  -412.463757204  -412.347680361  -412.309869832  -412.309869832  -412.240090223
   162.500  -412.469589766  -412.350321946  -412.312197971  -412.312197971  -412.240154946
   163.000  -412.475714680  -412.353963750  -412.315357898  -412.315357898  -412.240333046
   163.500  -412.479532980  -412.356099723  -412.316833071  -412.316833071  -412.240476255
   164.000  -412.479029139  -412.354764763  -412.314643846  -412.314643846  -412.240451473
   164.500  -412.474692433  -412.350439546  -412.309277105  -412.309277105  -412.240253640
   165.000  -412.469503957  -412.346050365  -412.303689855  -412.303689855  -412.240038911
   165.500  -412.466627798  -412.344701033  -412.301016927  -412.301016927  -412.239992498
   166.000  -412.466785083  -412.347071447  -412.301958944  -412.301958944  -412.240114729
   166.500  -412.468216736  -412.351373760  -412.304731995  -412.304731995  -412.240247098
   167.000  -412.468874157  -412.355508457  -412.307232927  -412.307232927  -412.240291201
   167.500  -412.467941770  -412.358559039  -412.308539186  -412.308539186  -412.240270146
   168.000  -412.465656715  -412.360606603  -412.308726614  -412.308726614  -412.240243777
   168.500  -412.462482428  -412.361917310  -412.308063443  -412.308063443  -412.240241398
   169.000  -412.458646261  -412.362503621  -412.306582876  -412.306582876  -412.240246640
   169.500  -412.454323258  -412.362332049  -412.304306497  -412.304306497  -412.240214814
   170.000  -412.450231208  -412.361944294  -412.301865355  -412.301865355  -412.240116879
   170.500  -412.447947643  -412.362793306  -412.300824194  -412.300824194  -412.239999718
   171.000  -412.449158757  -412.366505720  -412.302912931  -412.302912931  -412.239972981
   171.500  -412.454132761  -412.373357171  -412.308465054  -412.308465054  -412.240085721
   172.000  -412.461071269  -412.381611418  -412.315744041  -412.315744041  -412.240265014
   172.500  -412.467160039  -412.388548012  -412.321982448  -412.321982448  -412.240410136
   173.000  -412.470068547  -412.391936841  -412.324883503  -412.324883503  -412.240484110
   173.500  -412.468621794  -412.390691291  -412.323292978  -412.323292978  -412.240491490
   174.000  -412.462846485  -412.384900782  -412.317243090  -412.317243090  -412.240418624
   174.500  -412.454176123  -412.376032234  -412.308152339  -412.308152339  -412.240235194
