    85.000  -412.455192804  -412.361465499  -412.320055866  -412.320055866  -412.247442875
    85.500  -412.460022180  -412.359246687  -412.322216695  -412.322216695  -412.247503950
    86.000  -412.460919012  -412.352656139  -412.320243649  -412.320243649  -412.247510446
    86.500  -412.458111351  -412.342090110  -412.314405211  -412.314405211  -412.247401403
    87.000  -412.453688400  -412.329760811  -412.306785687  -412.306785687  -412.247159031
    87.500  -412.451579538  -412.319694760  -412.301270988  -412.301270988  -412.246937591
    88.000  -412.455129602  -412.315365174  -412.301166394  -412.301166394  -412.246967744
    88.500  -412.463881112  -412.316519326  -412.306032238  -412.306032238  -412.247234526
    89.000  -412.473772972  -412.319357801  -412.311917122  -412.311917122  -412.247489727
    89.500  -412.480576747  -412.319868630  -412.314822452  -412.314822452  -412.247574113
    90.000  -412.482335570  -412.316142891  -412.313163401  -412.316142891  -412.247509707
    90.500  -412.478378968  -412.307944788  -412.304720795  -412.307944788  -412.247481226
    91.000  -412.471342225  -412.298629190  -412.292831730  -412.298629190  -412.247380800
    91.500  -412.463787519  -412.289770960  -412.281046699  -412.289770960  -412.247246890
    92.000  -412.457875283  -412.283378990  -412.271743716  -412.283378990  -412.247186758
    92.500  -412.454561871  -412.280391940  -412.265951440  -412.280391940  -412.247212614
    93.000  -412.453496924  -412.280453771  -412.263365167  -412.280453771  -412.247278735
    93.500  -412.453687634  -412.282560596  -412.263026754  -412.282560596  -412.247332310
    94.000  -412.454285880  -412.285843798  -412.264111608  -412.285843798  -412.247357661
    94.500  -412.454865953  -412.289844062  -412.266201948  -412.289844062  -412.247375994
    95.000  -412.455166082  -412.294246969  -412.269025892  -412.294246969  -412.247416680
    95.500  -412.454700858  -412.298487110  -412.272063108  -412.298487110  -412.247486045
    96.000  -412.452720490  -412.301699890  -412.274494484  -412.301699890  -412.247541769
    96.500  -412.448864142  -412.303373934  -412.275840681  -412.303373934  -412.247499650
    97.000  -412.444293195  -412.304497988  -412.277085087  -412.304497988  -412.247327379
    97.500  -412.441885953  -412.307790521  -412.280882750  -412.307790521  -412.247174804
    98.000  -412.443926130  -412.315432651  -412.289296323  -412.315432651  -412.247260104
    98.500  -412.449131959  -412.326122517  -412.300878416  -412.326122517  -412.247538978
    99.000  -412.453301718  -412.335707004  -412.311332789  -412.335707004  -412.247749717
    99.500  -412.452978136  -412.340804623  -412.317148484  -412.340804623  -412.247759573
   100.000  -412.447558302  -412.340875359  -412.317670105  -412.340875359  -412.247636805
   100.500  -412.438541757  -412.337446169  -412.314325690  -412.337446169  -412.247501160
   101.000  -412.427837999  -412.332412293  -412.308935762  -412.332412293  -412.247416992
   101.500  -412.416757842  -412.327031668  -412.302718648  -412.327031668  -412.247381119
   102.000  -412.405976172  -412.321888270  -412.296281652  -412.321888270  -412.247367217
   102.500  -412.395940528  -412.318632915  -412.289594444  -412.318632915  -412.248622151
   103.000  -412.387246533  -412.315167283  -412.283761149  -412.315167283  -412.248587085
   103.500  -412.380460820  -412.313297517  -412.279039568  -412.313297517  -412.248561540
   104.000  -412.376095356  -412.313416195  -412.275904398  -412.313416195  -412.248561292
   104.500  -412.374302120  -412.315534925  -412.274497285  -412.315534925  -412.248597976
   105.000  -412.374699235  -412.319112151  -412.274480338  -412.319112151  -412.248678332
   105.500  -412.376270162  -412.322985521  -412.275020084  -412.322985521  -412.248787218
   106.000  -412.377447332  -412.325686408  -412.274744768  -412.325686408  -412.248867375
   106.500  -412.376728462  -412.325966412  -412.271909358  -412.325966412  -412.248931990
   107.000  -412.373449604  -412.323278797  -412.265975578  -412.323278797  -412.248855977
   107.500  -412.368783183  -412.319090091  -412.258380292  -412.319090091  -412.248655000
   108.000  -412.365512128  -412.316542764  -412.252139143  -412.316542764  -412.248498411
   108.500  -412.365712716  -412.317970983  -412.249523328  -412.317970983  -412.248546734
   109.000  -412.368618145  -412.322675259  -412.249913826  -412.322675259  -412.248736254
   109.500  -412.371429646  -412.327762148  -412.250624984  -412.327762148  -412.248886581
   110.000  -412.371769726  -412.330695564  -412.249367439  -412.330695564  -412.248922773
   110.500  -412.368877591  -412.330574948  -412.245460989  -412.330574948  -412.248875769
   111.000  -412.363288970  -412.327849117  -412.239514036  -412.327849117  -412.248793625
   111.500  -412.356175015  -412.323643548  -412.232758972  -412.323643548  -412.248703542
   112.000  -412.348890618  -412.319293389  -412.226586452  -412.319293389  -412.248623720
   112.500  -412.342691219  -412.316032987  -412.222251853  -412.316032987  -412.248565833
   113.000  -412.338527913  -412.314774324  -412.220657191  -412.314774324  -412.248538974
   113.500  -412.336925329  -412.315955982  -412.222218930  -412.315955982  -412.248546162
   114.000  -412.337951761  -412.319482352  -412.226823683  -412.319482352  -412.248586852
   114.500  -412.341268846  -412.324737541  -412.233866205  -412.324737541  -412.248655630
   115.000  -412.346208890  -412.330681993  -412.242344048  -412.330681993  -412.248739677
   115.500  -412.351802026  -412.336051512  -412.250983859  -412.336051512  -412.248822183
   116.000  -412.356759480  -412.339586137  -412.258360058  -412.339586137  -412.248899684
   116.500  -412.359572585  -412.340120142  -412.262990173  -412.340120142  -412.248972255
   117.000  -412.358834003  -412.336679351  -412.263534200  -412.336679351  -412.249008613
   117.500  -412.353889976  -412.329006273  -412.259377379  -412.329006273  -412.248937551
   118.000  -412.345831447  -412.318548217  -412.251622112  -412.318548217  -412.248715761
   118.500  -412.337893269  -412.308858602  -412.243504083  -412.308858602  -412.248459007
   119.000  -412.333666409  -412.303756520  -412.238620178  -412.303756520  -412.248402212
   119.500  -412.333924828  -412.304088186  -412.237763008  -412.304088186  -412.248594059
   120.000  -412.335989604  -412.307099780  -412.238293187  -412.307099780  -412.248819498
   120.500  -412.336563638  -412.309364267  -412.236979074  -412.309364267  -412.248900752
   121.000  -412.334261681  -412.309398933  -412.232524979  -412.309398933  -412.248844863
   121.500  -412.329695939  -412.307776941  -412.225650055  -412.307776941  -412.248738484
   122.000  -412.324316097  -412.305949944  -412.217921933  -412.305949944  -412.248647090
   122.500  -412.319436459  -412.305247516  -412.210779653  -412.305247516  -412.248595988
   123.000  -412.315827324  -412.306437086  -412.205115474  -412.306437086  -412.248587467
   123.500  -412.313761215  -412.309612769  -412.201238915  -412.309612769  -412.248668060
   124.000  -412.315379725  -412.312074173  -412.198982199  -412.312074173  -412.248938395
   124.500  -412.321241526  -412.313118905  -412.198713091  -412.313118905  -412.248833296
   125.000  -412.328031184  -412.315883918  -412.200536573  -412.315883918  -412.248846415
   125.500  -412.335584772  -412.320224992  -412.204386818  -412.320224992  -412.248871071
   126.000  -412.343943111  -412.325731427  -412.210126308  -412.325731427  -412.248911811
   126.500  -412.353035057  -412.331752392  -412.217401399  -412.331752392  -412.248968443
   127.000  -412.362436026  -412.337395310  -412.225517122  -412.337395310  -412.249035933
   127.500  -412.371263815  -412.341612379  -412.233434978  -412.341612379  -412.249105586
   128.000  -412.378336310  -412.343368037  -412.239940238  -412.343368037  -412.249151462
   128.500  -412.382718541  -412.342061422  -412.244132910  -412.342061422  -412.249119244
   129.000  -412.384589036  -412.338269433  -412.246242977  -412.338269433  -412.248979814
   129.500  -412.385621126  -412.334035257  -412.247984319  -412.334035257  -412.248818818
   130.000  -412.387801280  -412.331603755  -412.251349754  -412.331603755  -412.248787149
   130.500  -412.391455253  -412.331396068  -412.256614739  -412.331396068  -412.248902225
   131.000  -412.394975193  -412.331761597  -412.262062459  -412.331761597  -412.249027857
   131.500  -412.396538354  -412.330779411  -412.265725842  -412.330779411  -412.249063624
   132.000  -412.395503830  -412.327722008  -412.266815422  -412.327722008  -412.249020094
   132.500  -412.392378246  -412.323039186  -412.265701801  -412.323039186  -412.248948812
   133.000  -412.388143224  -412.317676269  -412.263247210  -412.317676269  -412.248882770
   133.500  -412.383773797  -412.312578279  -412.260318419  -412.312578279  -412.248831567
   134.000  -412.381072082  -412.307706929  -412.257828347  -412.307706929  -412.247946354
   134.500  -412.378466490  -412.305437335  -412.256066024  -412.305437335  -412.247874489
   135.000  -412.382541942  -412.315172029  -412.258303095  -412.315172029  -412.257093576
   135.500  -412.383337336  -412.318385699  -412.262916660  -412.318385699  -412.257103338
   136.000  -412.385552771  -412.323455586  -412.268845571  -412.323455586  -412.257109886
   136.500  -412.389083537  -412.330246800  -412.275844107  -412.330246800  -412.257121905
   137.000  -412.393746058  -412.338521508  -412.283581586  -412.338521508  -412.257167364
   137.500  -412.398910362  -412.347568916  -412.291277621  -412.347568916  -412.257264754
   138.000  -412.403273635  -412.355979452  -412.297483693  -412.355979452  -412.257395522
   138.500  -412.405156718  -412.361946078  -412.300394163  -412.361946078  -412.257501791
   139.000  -412.403355494  -412.364124627  -412.298719320  -412.364124627  -412.257506859
   139.500  -412.398205146  -412.362709052  -412.292776535  -412.362709052  -412.257371332
   140.000  -412.392425370  -412.359346926  -412.285301271  -412.359346926  -412.256621491
   140.500  -412.388088886  -412.357987014  -412.278872727  -412.357987014  -412.256556625
   141.000  -412.386579935  -412.359009725  -412.274926096  -412.359009725  -412.256683229
   141.500  -412.386180059  -412.360681254  -412.272030058  -412.360681254  -412.256853275
   142.000  -412.384415105  -412.360534177  -412.267986579  -412.360534177  -412.256915453
   142.500  -412.380209247  -412.357502167  -412.261946544  -412.357502167  -412.256860326
   143.000  -412.374171619  -412.352195818  -412.254680452  -412.352195818  -412.256759794
   143.500  -412.367652767  -412.345955908  -412.247633223  -412.345955908  -412.256676792
   144.000  -412.361835212  -412.339944680  -412.242012650  -412.339944680  -412.256629456
   144.500  -412.357436926  -412.334849196  -412.238476605  -412.334849196  -412.256599760
   145.000  -412.354929994  -412.331109820  -412.237314722  -412.331109820  -412.256543016
   145.500  -412.354925579  -412.329646821  -412.238832716  -412.329646821  -412.257055744
   146.000  -412.357525607  -412.329569466  -412.243091514  -412.329569466  -412.257055858
   146.500  -412.362846164  -412.331405992  -412.249436441  -412.331405992  -412.257079834
   147.000  -412.370528064  -412.334749481  -412.257105898  -412.334749481  -412.257117323
   147.500  -412.379998983  -412.339001506  -412.265220206  -412.339001506  -412.257160960
   148.000  -412.390539084  -412.343472255  -412.272889146  -412.343472255  -412.257220345
   148.500  -412.401155409  -412.347269065  -412.279105536  -412.347269065  -412.257307386
   149.000  -412.410482122  -412.349168235  -412.282616764  -412.349168235  -412.257414645
   149.500  -412.416788499  -412.348146389  -412.282349578  -412.348146389  -412.257728584
   150.000  -412.419709218  -412.343142683  -412.277444166  -412.343142683  -412.257658878
   150.500  -412.420354105  -412.335806852  -412.269536718  -412.335806852  -412.257416415
   151.000  -412.422336243  -412.329911033  -412.262456819  -412.329911033  -412.257181197
   151.500  -412.428867327  -412.328840300  -412.259658256  -412.328840300  -412.257223979
   152.000  -412.439141647  -412.331997126  -412.260654287  -412.331997126  -412.257505419
   152.500  -412.448903252  -412.335349873  -412.261574445  -412.335349873  -412.257732387
   153.000  -412.454459462  -412.335406793  -412.259107501  -412.335406793  -412.257756431
   153.500  -412.454993727  -412.331502305  -412.252741324  -412.331502305  -412.257634427
   154.000  -412.451974296  -412.325194331  -412.244132504  -412.325194331  -412.257478881
   154.500  -412.447556430  -412.318662628  -412.235513814  -412.318662628  -412.257369658
   155.000  -412.443367549  -412.313493216  -412.228500245  -412.313493216  -412.257327963
   155.500  -412.440168729  -412.310329561  -412.223771208  -412.310329561  -412.257322637
   156.000  -412.438238153  -412.309276507  -412.221476418  -412.309276507  -412.257314210
   156.500  -412.437842120  -412.310469798  -412.221779492  -412.310469798  -412.257287850
   157.000  -412.439305356  -412.314265077  -412.225015792  -412.314265077  -412.257270756
   157.500  -412.442763505  -412.320883100  -412.231395100  -412.320883100  -412.257293155
   158.000  -412.447880427  -412.329974200  -412.240600267  -412.329974200  -412.257362435
   158.500  -412.453711543  -412.340477175  -412.251577076  -412.340477175  -412.257471210
   159.000  -412.458757560  -412.350729360  -412.262603648  -412.350729360  -412.257611431
   159.500  -412.461176737  -412.358648444  -412.272272700  -412.358648444  -412.257575538
   160.000  -412.459363859  -412.362751690  -412.277132397  -412.362751690  -412.257645592
   160.500  -412.452610105  -412.362000863  -412.276894416  -412.362000863  -412.257561019
   161.000  -412.442646339  -412.357937969  -412.272970487  -412.357937969  -412.257291413
   161.500  -412.433702162  -412.354605150  -412.269341317  -412.354605150  -412.257025636
   162.000  -412.429706612  -412.355778017  -412.269803986  -412.355778017  -412.257040854
   162.500  -412.430636376  -412.361335112  -412.274330378  -412.361335112  -412.257293427
   163.000  -412.433063025  -412.367798886  -412.279579130  -412.367798886  -412.257500094
   163.500  -412.433891147  -412.372051326  -412.282586377  -412.372051326  -412.257546895
   164.000  -412.432147709  -412.373107233  -412.282523182  -412.373107233  -412.257499822
   164.500  -412.428285579  -412.371414242  -412.279980855  -412.371414242  -412.257426344
   165.000  -412.423253146  -412.367922130  -412.276028372  -412.367922130  -412.257348559
   165.500  -412.418118579  -412.363708975  -412.271823071  -412.363708975  -412.257275053
   166.000  -412.413921938  -412.359828879  -412.268457804  -412.359828879  -412.257214243
   166.500  -412.411528676  -412.357164341  -412.266810340  -412.357164341  -412.257175164
   167.000  -412.411489873  -412.356284629  -412.267407908  -412.356284629  -412.257163109
   167.500  -412.413961064  -412.357365676  -412.270352172  -412.357365676  -412.257177155
   168.000  -412.418708721  -412.360202789  -412.275338729  -412.360202789  -412.257211220
   168.500  -412.425191574  -412.364298165  -412.281757249  -412.364298165  -412.257259346
   169.000  -412.432622226  -412.368933283  -412.288776330  -412.368933283  -412.257325908
   169.500  -412.439899717  -412.373106533  -412.295297180  -412.373106533  -412.257423007
   170.000  -412.445461440  -412.375386608  -412.299816650  -412.375386608  -412.257547416
   170.500  -412.447412427  -412.374032757  -412.300553776  -412.374032757  -412.257642689
   171.000  -412.444436508  -412.367887361  -412.296341279  -412.367887361  -412.257591090
   171.500  -412.437488657  -412.358039147  -412.288282509  -412.358039147  -412.257309189
   172.000  -412.430755189  -412.348759699  -412.280672953  -412.348759699  -412.256949002
   172.500  -412.429295844  -412.345145363  -412.278628070  -412.345145363  -412.256867826
   173.000  -412.434223125  -412.348332414  -412.283291547  -412.348332414  -412.257151394
   173.500  -412.441552170  -412.354384492  -412.290729974  -412.354384492  -412.257476932
   174.000  -412.446408072  -412.358499907  -412.296146473  -412.358499907  -412.257597524
   174.500  -412.446614846  -412.358568953  -412.297439555  -412.358568953  -412.257541860
