    90.000  -412.421916405  -412.350536391  -412.284952510  -412.284952510  -412.208822730
    90.500  -412.394276546  -412.319419926  -412.252624505  -412.252624505  -412.206156544
    91.000  -412.398576249  -412.319636193  -412.252109243  -412.252109243  -412.206344874
    91.500  -412.432419129  -412.348875437  -412.281073191  -412.281073191  -412.208936201
    92.000  -412.458724089  -412.370192917  -412.302399954  -412.302399954  -412.209331714
    92.500  -412.465350099  -412.371605432  -412.303950149  -412.303950149  -412.208495827
    93.000  -412.460524892  -412.361505643  -412.294047664  -412.294047664  -412.207813723
    93.500  -412.452970262  -412.348789747  -412.281579225  -412.281579225  -412.207518739
    94.000  -412.446642591  -412.337593960  -412.270694070  -412.270694070  -412.207460093
    94.500  -412.442197058  -412.328746411  -412.262232131  -412.262232131  -412.207486497
    95.000  -412.439076381  -412.321841014  -412.255788781  -412.255788781  -412.207518034
    95.500  -412.436738994  -412.316449702  -412.250931584  -412.250931584  -412.207516462
    96.000  -412.435298467  -412.312760023  -412.247829808  -412.247829808  -412.207447799
    96.500  -412.435967766  -412.312016684  -412.247706054  -412.247706054  -412.207305974
    97.000  -412.441012514  -412.316488222  -412.252805914  -412.252805914  -412.207168673
    97.500  -412.452507370  -412.328247418  -412.265180711  -412.265180711  -412.207184216
    98.000  -412.470163926  -412.347014487  -412.284550033  -412.284550033  -412.207460479
    98.500  -412.489833486  -412.368661817  -412.306802406  -412.306802406  -412.208018384
    99.000  -412.503340364  -412.385022009  -412.323809036  -412.323809036  -412.208860512
    99.500  -412.499355203  -412.384729523  -412.324269165  -412.324269165  -412.209676222
   100.000  -412.470114520  -412.359923327  -412.300436280  -412.300436280  -412.209007097
   100.500  -412.431902762  -412.326739780  -412.268622107  -412.268622107  -412.206203635
   101.000  -412.424360389  -412.324644657  -412.268433400  -412.268433400  -412.206355214
   101.500  -412.446086139  -412.352041286  -412.298162760  -412.298162760  -412.208963928
   102.000  -412.460015305  -412.371652740  -412.320205517  -412.320205517  -412.209367132
   102.500  -412.454034815  -412.371159164  -412.321940690  -412.321940690  -412.208600677
   103.000  -412.435739921  -412.357971915  -412.310610565  -412.310610565  -412.207968672
   103.500  -412.413500553  -412.340316001  -412.294378942  -412.294378942  -412.207630910
   104.000  -412.392183707  -412.322953775  -412.278020221  -412.278020221  -412.207463659
   104.500  -412.374272798  -412.308303721  -412.264002932  -412.264002932  -412.207383586
   105.000  -412.360967731  -412.297534384  -412.253561091  -412.253561091  -412.207356863
   105.500  -412.352692791  -412.291066202  -412.247176473  -412.247176473  -412.207362159
   106.000  -412.349433268  -412.288895775  -412.244895768  -412.244895768  -412.207370819
   106.500  -412.351177081  -412.291025371  -412.246757618  -412.246757618  -412.207348860
   107.000  -412.358388213  -412.297927018  -412.253257665  -412.253257665  -412.207293041
   107.500  -412.371956399  -412.310495435  -412.265300921  -412.265300921  -412.207286158
   108.000  -412.391918299  -412.328781923  -412.282933109  -412.282933109  -412.207491011
   108.500  -412.415181276  -412.349735331  -412.303076660  -412.303076660  -412.208042066
   109.000  -412.433829763  -412.365516323  -412.317865991  -412.317865991  -412.208923392
   109.500  -412.436245556  -412.364594550  -412.315794689  -412.315794689  -412.209640763
   110.000  -412.416241527  -412.340851710  -412.290874416  -412.290874416  -412.208645189
   110.500  -412.393732002  -412.314233860  -412.263295565  -412.263295565  -412.205948011
   111.000  -412.405583572  -412.321628587  -412.270158792  -412.270158792  -412.206640107
   111.500  -412.442984789  -412.354300412  -412.302677040  -412.302677040  -412.209099662
   112.000  -412.469541456  -412.376011856  -412.324352118  -412.324352118  -412.209344493
   112.500  -412.475316701  -412.377018650  -412.325197258  -412.325197258  -412.208564433
   113.000  -412.468216012  -412.365411307  -412.313157980  -412.313157980  -412.207907784
   113.500  -412.456838764  -412.349944067  -412.296934838  -412.296934838  -412.207540063
   114.000  -412.446351680  -412.335911015  -412.281824837  -412.281824837  -412.207369083
   114.500  -412.439191656  -412.325853809  -412.270402756  -412.270402756  -412.207313125
   115.000  -412.436104792  -412.320600591  -412.263546170  -412.263546170  -412.207327490
   115.500  -412.436796447  -412.319915430  -412.261072268  -412.261072268  -412.207385021
   116.000  -412.440366040  -412.322926997  -412.262161450  -412.262161450  -412.207457847
   116.500  -412.445767896  -412.328582645  -412.265807698  -412.265807698  -412.207507396
   117.000  -412.452398430  -412.336229577  -412.271400212  -412.271400212  -412.207501672
   117.500  -412.460517699  -412.346040002  -412.279147147  -412.279147147  -412.207470139
   118.000  -412.470716287  -412.358493662  -412.289560118  -412.289560118  -412.207551060
   118.500  -412.481888001  -412.372373443  -412.301457989  -412.301457989  -412.207934133
   119.000  -412.488705343  -412.382253757  -412.309472898  -412.309472898  -412.208691242
   119.500  -412.481416280  -412.378294189  -412.303855567  -412.303855567  -412.209405793
   120.000  -412.453724887  -412.354102512  -412.278349906  -412.278349906  -412.208607517
   120.500  -412.422658576  -412.326601370  -412.250053405  -412.250053405  -412.206099019
   121.000  -412.422754714  -412.330241753  -412.253554468  -412.253554468  -412.206626638
   121.500  -412.447260757  -412.358219521  -412.282013604  -412.282013604  -412.209017198
   122.000  -412.461422221  -412.375740753  -412.300449418  -412.300449418  -412.209270310
   122.500  -412.455729308  -412.373240262  -412.299107296  -412.299107296  -412.208457699
   123.000  -412.438815233  -412.359275390  -412.286426337  -412.286426337  -412.207779499
   123.500  -412.419846280  -412.342930983  -412.271435456  -412.271435456  -412.207420355
   124.000  -412.404088216  -412.329397388  -412.259308210  -412.259308210  -412.207277645
   124.500  -412.393744336  -412.320816403  -412.252183056  -412.252183056  -412.207257134
   125.000  -412.389186810  -412.317513658  -412.250383001  -412.250383001  -412.207305327
   125.500  -412.389721971  -412.318763569  -412.253180917  -412.253180917  -412.207392308
   126.000  -412.394075893  -412.323278377  -412.259284206  -412.259284206  -412.207488066
   126.500  -412.400872180  -412.329687255  -412.267319683  -412.267319683  -412.207553161
   127.000  -412.409242957  -412.337145058  -412.276441793  -412.276441793  -412.207550988
   127.500  -412.419336383  -412.345832631  -412.286831272  -412.286831272  -412.207502449
   128.000  -412.431927633  -412.356567121  -412.299296314  -412.299296314  -412.207548337
   128.500  -412.446326916  -412.368720240  -412.313189217  -412.313189217  -412.207920953
   129.000  -412.457266960  -412.377119153  -412.323311414  -412.323311414  -412.208736295
   129.500  -412.454171658  -412.371312928  -412.319203717  -412.319203717  -412.209517603
   130.000  -412.429962478  -412.344354590  -412.293975491  -412.293975491  -412.208648411
   130.500  -412.402615254  -412.314341645  -412.265862065  -412.265862065  -412.206090746
   131.000  -412.406996379  -412.316254899  -412.269957441  -412.269957441  -412.206782802
   131.500  -412.434283355  -412.341390831  -412.297447670  -412.297447670  -412.209096609
   132.000  -412.450205690  -412.355606914  -412.313906285  -412.313906285  -412.209223811
   132.500  -412.446826074  -412.351088086  -412.311257020  -412.311257020  -412.208393410
   133.000  -412.433043923  -412.336821716  -412.298334393  -412.298334393  -412.207744652
   133.500  -412.417535452  -412.321532750  -412.283799090  -412.283799090  -412.207419069
   134.000  -412.404974190  -412.309910167  -412.272333830  -412.272333830  -412.207301602
   134.500  -412.397089046  -412.303674118  -412.265685405  -412.265685405  -412.207295747
   135.000  -412.393943788  -412.302856659  -412.263936272  -412.263936272  -412.207348435
   135.500  -412.394719060  -412.306582727  -412.266278825  -412.266278825  -412.207428570
   136.000  -412.398220225  -412.313565588  -412.271506982  -412.271506982  -412.207508247
   136.500  -412.403347696  -412.322568772  -412.278469022  -412.278469022  -412.207555132
   137.000  -412.409578693  -412.332885500  -412.286547216  -412.286547216  -412.207551020
   137.500  -412.417201862  -412.344587034  -412.295901054  -412.295901054  -412.207529275
   138.000  -412.426746737  -412.357974000  -412.306922144  -412.306922144  -412.207614738
   138.500  -412.437135994  -412.371761726  -412.318418693  -412.318418693  -412.208003831
   139.000  -412.443065966  -412.380486777  -412.325028310  -412.325028310  -412.208791952
   139.500  -412.434603701  -412.374113752  -412.316837505  -412.316837505  -412.209468375
   140.000  -412.406381639  -412.347218872  -412.288580282  -412.288580282  -412.208433059
   140.500  -412.378281689  -412.319660216  -412.260289736  -412.260289736  -412.205993857
   141.000  -412.383284228  -412.324423367  -412.265040824  -412.265040824  -412.206880601
   141.500  -412.410179941  -412.350336696  -412.291552895  -412.291552895  -412.209037710
   142.000  -412.426602661  -412.365104013  -412.307289465  -412.307289465  -412.209110857
   142.500  -412.425705465  -412.361969871  -412.305265930  -412.305265930  -412.208346961
   143.000  -412.415636834  -412.349184319  -412.293567458  -412.293567458  -412.207767971
   143.500  -412.404034980  -412.334495618  -412.279840128  -412.279840128  -412.207487343
   144.000  -412.394803719  -412.321928740  -412.268055047  -412.268055047  -412.207392231
   144.500  -412.389209152  -412.312882072  -412.259592222  -412.259592222  -412.207384876
   145.000  -412.387204315  -412.307448415  -412.254557303  -412.254557303  -412.207404074
   145.500  -412.388346121  -412.305327044  -412.252685782  -412.252685782  -412.207411866
   146.000  -412.392359824  -412.306380527  -412.253896392  -412.253896392  -412.207398286
   146.500  -412.399294464  -412.310782776  -412.258425189  -412.258425189  -412.207387228
   147.000  -412.409194688  -412.318682252  -412.266473004  -412.266473004  -412.207416836
   147.500  -412.421593787  -412.329687401  -412.277674657  -412.277674657  -412.207500448
   148.000  -412.435322094  -412.342669272  -412.290896353  -412.290896353  -412.207646929
   148.500  -412.448315777  -412.355569959  -412.304055458  -412.304055458  -412.207951337
   149.000  -412.456340675  -412.364134353  -412.312876827  -412.312876827  -412.208570047
   149.500  -412.451514720  -412.360443028  -412.309456601  -412.309456601  -412.209273250
   150.000  -412.427428561  -412.338038275  -412.287414802  -412.287414802  -412.208697522
   150.500  -412.397852262  -412.310637614  -412.260614830  -412.260614830  -412.206298729
   151.000  -412.396063241  -412.311474399  -412.262430876  -412.262430876  -412.206508126
   151.500  -412.419298124  -412.337740508  -412.290042815  -412.290042815  -412.208895847
   152.000  -412.433695297  -412.355508040  -412.309337827  -412.309337827  -412.209299208
   152.500  -412.427951138  -412.353375782  -412.308712877  -412.308712877  -412.208547383
   153.000  -412.409705639  -412.338858736  -412.295541953  -412.295541953  -412.207892622
   153.500  -412.387727987  -412.320586651  -412.278374270  -412.278374270  -412.207549336
   154.000  -412.367088195  -412.303486254  -412.262099872  -412.262099872  -412.207401727
   154.500  -412.350167602  -412.289801019  -412.248948710  -412.248948710  -412.207331117
   155.000  -412.338215000  -412.280660092  -412.240048311  -412.240048311  -412.207274030
   155.500  -412.332185041  -412.276931292  -412.236282004  -412.236282004  -412.207231826
   156.000  -412.332727218  -412.279232738  -412.238280803  -412.238280803  -412.207238295
   156.500  -412.339677077  -412.287423212  -412.245925721  -412.245925721  -412.207315225
   157.000  -412.351800779  -412.300327205  -412.258065035  -412.258065035  -412.207438500
   157.500  -412.367183474  -412.316086528  -412.272867845  -412.272867845  -412.207572166
   158.000  -412.383799215  -412.332700386  -412.288361961  -412.288361961  -412.207724437
   158.500  -412.399437265  -412.347941107  -412.302352391  -412.302352391  -412.207988850
   159.000  -412.410474759  -412.358136600  -412.311209603  -412.311209603  -412.208516166
   159.500  -412.410340271  -412.356652794  -412.308365426  -412.308365426  -412.209170479
   160.000  -412.393223100  -412.337617798  -412.288071001  -412.288071001  -412.208736682
   160.500  -412.371435495  -412.313289422  -412.262781130  -412.262781130  -412.206330588
   161.000  -412.379345594  -412.317999612  -412.267015569  -412.267015569  -412.206218067
   161.500  -412.418034429  -412.352843083  -412.301859125  -412.301859125  -412.208838915
   162.000  -412.450601607  -412.381007308  -412.330280925  -412.330280925  -412.209526812
   162.500  -412.461063051  -412.386645902  -412.336202593  -412.336202593  -412.208812405
   163.000  -412.455677764  -412.376164005  -412.325884738  -412.325884738  -412.208091708
   163.500  -412.443673556  -412.358926272  -412.308635951  -412.308635951  -412.207653859
   164.000  -412.431185248  -412.341197252  -412.290718836  -412.290718836  -412.207410672
   164.500  -412.421687319  -412.326582697  -412.275764789  -412.275764789  -412.207285793
   165.000  -412.416887220  -412.316923427  -412.265658244  -412.265658244  -412.207255392
   165.500  -412.417099100  -412.312676079  -412.260890728  -412.260890728  -412.207292646
   166.000  -412.421628816  -412.313287543  -412.260937210  -412.260937210  -412.207357224
   166.500  -412.429372559  -412.317785559  -412.264837782  -412.264837782  -412.207418221
   167.000  -412.439296289  -412.325243258  -412.271663495  -412.271663495  -412.207471730
   167.500  -412.450542240  -412.334874289  -412.280614233  -412.280614233  -412.207533751
   168.000  -412.462231352  -412.345826861  -412.290818367  -412.290818367  -412.207637174
   168.500  -412.472982785  -412.356701128  -412.300860490  -412.300860490  -412.207859347
   169.000  -412.479832880  -412.364475283  -412.307718997  -412.307718997  -412.208338854
   169.500  -412.476680426  -412.362963350  -412.305239162  -412.305239162  -412.209050309
   170.000  -412.456228374  -412.344770324  -412.286104075  -412.286104075  -412.209032851
   170.500  -412.424839413  -412.316151710  -412.256710499  -412.256710499  -412.206874697
   171.000  -412.415279477  -412.309762834  -412.249884485  -412.249884485  -412.205850311
   171.500  -412.440370222  -412.338318288  -412.278423277  -412.278423277  -412.208389403
   172.000  -412.465775619  -412.367387433  -412.307821796  -412.307821796  -412.209562247
   172.500  -412.469353456  -412.374737442  -412.315723598  -412.315723598  -412.208921493
   173.000  -412.455740988  -412.364899481  -412.306575886  -412.306575886  -412.208085317
   173.500  -412.435670019  -412.348484133  -412.290949348  -412.290949348  -412.207577449
   174.000  -412.416421500  -412.332652945  -412.275984874  -412.275984874  -412.207366602
   174.500  -412.401232468  -412.320538947  -412.264790023  -412.264790023  -412.207325279
