    31.000  -412.448877817  -412.372787324  -412.313195400  -412.313195400  -412.242460739
    31.500  -412.457676530  -412.375889497  -412.318223721  -412.318223721  -412.242509978
    32.000  -412.467839109  -412.379411545  -412.323769518  -412.323769518  -412.242595338
    32.500  -412.477931760  -412.382111738  -412.328542155  -412.328542155  -412.242681752
    33.000  -412.486450562  -412.382714417  -412.331244556  -412.331244556  -412.242731236
    33.500  -412.492406278  -412.380471962  -412.331134814  -412.331134814  -412.242726768
    34.000  -412.495626195  -412.375444569  -412.328296250  -412.328296250  -412.242672258
    34.500  -412.496736529  -412.368470439  -412.323586697  -412.323586697  -412.242584852
    35.000  -412.496914256  -412.360916499  -412.318362416  -412.318362416  -412.242493880
    35.500  -412.497427878  -412.354223149  -412.314005051  -412.314005051  -412.242439539
    36.000  -412.499027436  -412.349295211  -412.311313794  -412.311313794  -412.242452376
    36.500  -412.501479476  -412.346027391  -412.310061919  -412.310061919  -412.242526159
    37.000  -412.503637964  -412.343369493  -412.309098157  -412.309098157  -412.242617322
    37.500  -412.504078224  -412.339965538  -412.307000952  -412.307000952  -412.242674946
    38.000  -412.501854032  -412.334918978  -412.302847999  -412.302847999  -412.242670426
    38.500  -412.496962894  -412.328265833  -412.296681452  -412.296681452  -412.242599712
    39.000  -412.490423923  -412.321055717  -412.289582110  -412.289582110  -412.242481552
    39.500  -412.483973430  -412.315056707  -412.283361692  -412.283361692  -412.242362346
    40.000  -412.479348237  -412.312052886  -412.279840647  -412.279840647  -412.242300422
    40.500  -412.477390340  -412.312950853  -412.279960720  -412.279960720  -412.242325041
    41.000  -412.477623530  -412.317341434  -412.283365491  -412.283365491  -412.242407379
    41.500  -412.478682506  -412.323894941  -412.288818783  -412.288818783  -412.242494803
    42.000  -412.479133835  -412.331148350  -412.294978706  -412.294978706  -412.242560109
    42.500  -412.477988646  -412.338021955  -412.300846877  -412.300846877  -412.242602949
    43.000  -412.474772811  -412.343901282  -412.305811286  -412.305811286  -412.242628269
    43.500  -412.469437073  -412.348537545  -412.309570853  -412.309570853  -412.242636039
    44.000  -412.462300107  -412.351979272  -412.312108740  -412.312108740  -412.242625545
    44.500  -412.453991512  -412.354529935  -412.313670562  -412.313670562  -412.242604098
    45.000  -412.445283896  -412.356612277  -412.314631248  -412.314631248  -412.242590412
    45.500  -412.436766602  -412.358472397  -412.315202527  -412.315202527  -412.242608194
    46.000  -412.428478257  -412.359836092  -412.315095866  -412.315095866  -412.242664916
    46.500  -412.419796985  -412.359814780  -412.313443646  -412.313443646  -412.242734066
    47.000  -412.409836216  -412.357313652  -412.309221246  -412.309221246  -412.242763200
    47.500  -412.398208985  -412.351802974  -412.302030204  -412.302030204  -412.242709696
    48.000  -412.385675883  -412.343970856  -412.292735969  -412.292735969  -412.242573015
    48.500  -412.374167734  -412.335736316  -412.283446313  -412.283446313  -412.242411684
    49.000  -412.365946667  -412.329390922  -412.276603336  -412.276603336  -412.242315882
    49.500  -412.362343482  -412.326312826  -412.273653397  -412.273653397  -412.242330376
    50.000  -412.363142112  -412.326335819  -412.274395928  -412.274395928  -412.242414100
    50.500  -412.367135020  -412.328300785  -412.277549212  -412.277549212  -412.242496712
    51.000  -412.373101457  -412.331041556  -412.281773448  -412.281773448  -412.242544958
    51.500  -412.380294252  -412.333885368  -412.286212411  -412.286212411  -412.242564835
    52.000  -412.388362365  -412.336586190  -412.290459624  -412.290459624  -412.242571828
    52.500  -412.397121293  -412.339097796  -412.294349252  -412.294349252  -412.242572662
    53.000  -412.406450613  -412.341465147  -412.297850881  -412.297850881  -412.242565519
    53.500  -412.416325357  -412.343845099  -412.301082208  -412.301082208  -412.242548767
    54.000  -412.426835715  -412.346517746  -412.304310168  -412.304310168  -412.242531026
    54.500  -412.438055272  -412.349751003  -412.307805492  -412.307805492  -412.242531862
    55.000  -412.449746878  -412.353507378  -412.311545680  -412.311545680  -412.242570980
    55.500  -412.461087738  -412.357171313  -412.314940080  -412.314940080  -412.242646925
    56.000  -412.470709486  -412.359588830  -412.316874046  -412.316874046  -412.242723927
    56.500  -412.477253511  -412.359615450  -412.316259710  -412.316259710  -412.242743499
    57.000  -412.480231414  -412.356966975  -412.312885931  -412.312885931  -412.242672471
    57.500  -412.480484887  -412.352669123  -412.307859194  -412.307859194  -412.242551358
    58.000  -412.479584812  -412.348447768  -412.302981398  -412.302981398  -412.242470830
    58.500  -412.478563699  -412.345456712  -412.299460538  -412.299460538  -412.242470928
    59.000  -412.477338350  -412.343696591  -412.297324448  -412.297324448  -412.242504912
    59.500  -412.475341575  -412.342646580  -412.296052795  -412.296052795  -412.242514120
    60.000  -412.472373878  -412.342113796  -412.295435804  -412.295435804  -412.242488792
    60.500  -412.468791949  -412.342419203  -412.295771014  -412.295771014  -412.242454492
    61.000  -412.465168091  -412.344056828  -412.297523114  -412.297523114  -412.242437416
    61.500  -412.461901535  -412.347304346  -412.300929386  -412.300929386  -412.242450490
    62.000  -412.459019453  -412.352023558  -412.305790509  -412.305790509  -412.242493622
    62.500  -412.456175385  -412.357657247  -412.311462148  -412.311462148  -412.242557341
    63.000  -412.452790029  -412.363367654  -412.316996538  -412.316996538  -412.242625945
    63.500  -412.448274483  -412.368256761  -412.321379468  -412.321379468  -412.242684121
    64.000  -412.442252575  -412.371596173  -412.323777933  -412.323777933  -412.242720836
    64.500  -412.434688074  -412.372978810  -412.323717107  -412.323717107  -412.242730685
    65.000  -412.425901551  -412.372369119  -412.321164830  -412.321164830  -412.242709948
    65.500  -412.416546840  -412.370125324  -412.316580966  -412.316580966  -412.242654946
    66.000  -412.407575927  -412.367000258  -412.310930818  -412.310930818  -412.242577068
    66.500  -412.400032849  -412.363945142  -412.305466124  -412.305466124  -412.242513838
    67.000  -412.394581051  -412.361614486  -412.301169406  -412.301169406  -412.242497677
    67.500  -412.391172760  -412.359990462  -412.298305298  -412.298305298  -412.242514648
    68.000  -412.389347878  -412.358636493  -412.296615792  -412.296615792  -412.242525844
    68.500  -412.388853546  -412.357288930  -412.295878676  -412.295878676  -412.242516829
    69.000  -412.389897120  -412.356101240  -412.296147931  -412.296147931  -412.242503322
    69.500  -412.392922246  -412.355435845  -412.297561646  -412.297561646  -412.242503007
    70.000  -412.398273779  -412.355566622  -412.300086441  -412.300086441  -412.242519231
    70.500  -412.406014409  -412.356550659  -412.303451386  -412.303451386  -412.242544034
    71.000  -412.415899085  -412.358248673  -412.307240250  -412.307240250  -412.242571116
    71.500  -412.427396057  -412.360360608  -412.310974134  -412.310974134  -412.242603202
    72.000  -412.439670685  -412.362384866  -412.314079530  -412.314079530  -412.242648633
    72.500  -412.451567275  -412.363551532  -412.315797687  -412.315797687  -412.242706001
    73.000  -412.461747134  -412.362910960  -412.315242517  -412.315242517  -412.242751435
    73.500  -412.469130783  -412.359740685  -412.311782769  -412.311782769  -412.242743340
    74.000  -412.473544038  -412.354175500  -412.305656888  -412.305656888  -412.242652259
    74.500  -412.476109609  -412.347601392  -412.298359440  -412.298359440  -412.242502167
    75.000  -412.478818411  -412.342234422  -412.292216663  -412.292216663  -412.242379004
    75.500  -412.483234823  -412.339842165  -412.289094992  -412.289094992  -412.242365838
    76.000  -412.489302547  -412.340554915  -412.289198107  -412.289198107  -412.242457644
    76.500  -412.495434308  -412.342956905  -412.291136331  -412.291136331  -412.242567597
    77.000  -412.499773958  -412.345345515  -412.293171348  -412.293171348  -412.242620155
    77.500  -412.501347894  -412.346879307  -412.294365377  -412.294365377  -412.242603171
    78.000  -412.500301090  -412.347785957  -412.294840361  -412.294840361  -412.242545990
    78.500  -412.497453843  -412.348874257  -412.295376075  -412.295376075  -412.242487661
    79.000  -412.493732420  -412.350964308  -412.296837590  -412.296837590  -412.242453781
    79.500  -412.489796286  -412.354547576  -412.299763751  -412.299763751  -412.242452282
    80.000  -412.485935180  -412.359675546  -412.304216381  -412.304216381  -412.242480214
    80.500  -412.482112115  -412.365982004  -412.309800514  -412.309800514  -412.242533773
    81.000  -412.478008337  -412.372730720  -412.315715492  -412.315715492  -412.242611177
    81.500  -412.473025088  -412.378841780  -412.320796914  -412.320796914  -412.242705000
    82.000  -412.466346080  -412.382993950  -412.323654576  -412.323654576  -412.242791103
    82.500  -412.457237412  -412.383976086  -412.323064750  -412.323064750  -412.242827694
    83.000  -412.445588528  -412.381282597  -412.318599183  -412.318599183  -412.242779883
    83.500  -412.432347146  -412.375592072  -412.311114387  -412.311114387  -412.242655405
    84.000  -412.419380576  -412.368641105  -412.302605070  -412.302605070  -412.242508312
    84.500  -412.408747110  -412.362480117  -412.295401748  -412.295401748  -412.242394845
    85.000  -412.401943602  -412.358677103  -412.291309373  -412.291309373  -412.242343619
    85.500  -412.399523452  -412.357889214  -412.291126569  -412.291126569  -412.242365082
    86.000  -412.400994596  -412.359725377  -412.294483948  -412.294483948  -412.242451083
    86.500  -412.404994302  -412.362903601  -412.300003612  -412.300003612  -412.242564303
    87.000  -412.409840176  -412.365799389  -412.305871437  -412.305871437  -412.242657810
    87.500  -412.414193860  -412.367119257  -412.310545989  -412.310545989  -412.242704940
    88.000  -412.417427588  -412.366285544  -412.313183963  -412.313183963  -412.242705215
    88.500  -412.419600552  -412.363432007  -412.313675449  -412.313675449  -412.242671883
    89.000  -412.421226737  -412.359184529  -412.312453895  -412.312453895  -412.242621156
    89.500  -412.423000767  -412.354388677  -412.310238718  -412.310238718  -412.242570773
    90.000  -412.425530021  -412.349833865  -412.307756224  -412.307756224  -412.242537714
    90.500  -412.429102030  -412.346005404  -412.305481667  -412.305481667  -412.242530244
    91.000  -412.433607534  -412.342992600  -412.303530963  -412.303530963  -412.242536070
    91.500  -412.438746712  -412.340680911  -412.301841698  -412.301841698  -412.242529463
    92.000  -412.444396362  -412.339106799  -412.300522000  -412.300522000  -412.242505103
    92.500  -412.450691154  -412.338535164  -412.299910297  -412.299910297  -412.242497362
    93.000  -412.457548551  -412.338981707  -412.300086662  -412.300086662  -412.242543814
    93.500  -412.464193500  -412.339738897  -412.300387199  -412.300387199  -412.242618390
    94.000  -412.469547969  -412.339768578  -412.299796886  -412.299796886  -412.242643658
    94.500  -412.473288723  -412.338764304  -412.298026217  -412.298026217  -412.242578994
    95.000  -412.476380935  -412.337697014  -412.296069538  -412.296069538  -412.242468548
    95.500  -412.480406812  -412.338163034  -412.295557351  -412.295557351  -412.242400884
    96.000  -412.486274307  -412.341109403  -412.297475384  -412.297475384  -412.242425746
    96.500  -412.493497252  -412.346121270  -412.301438645  -412.301438645  -412.242514136
    97.000  -412.500611836  -412.351833074  -412.306092633  -412.306092633  -412.242599432
    97.500  -412.506168897  -412.356904838  -412.310088329  -412.310088329  -412.242638377
    98.000  -412.509399979  -412.360664959  -412.312744021  -412.312744021  -412.242633169
    98.500  -412.510217509  -412.363090275  -412.314050686  -412.314050686  -412.242613943
    99.000  -412.508799037  -412.364383928  -412.314260108  -412.314260108  -412.242608126
    99.500  -412.505203319  -412.364585593  -412.313492580  -412.313492580  -412.242618624
   100.000  -412.499364552  -412.363568368  -412.311703982  -412.311703982  -412.242617946
   100.500  -412.491497539  -412.361436844  -412.309059185  -412.309059185  -412.242579694
   101.000  -412.482448121  -412.358870936  -412.306256792  -412.306256792  -412.242524534
   101.500  -412.473335089  -412.356754264  -412.304166627  -412.304166627  -412.242520835
   102.000  -412.464572185  -412.355202825  -412.302866371  -412.302866371  -412.242600340
   102.500  -412.455412302  -412.353126510  -412.301220386  -412.301220386  -412.242708315
   103.000  -412.444681677  -412.348998679  -412.297662041  -412.297662041  -412.242765195
   103.500  -412.431907175  -412.342012703  -412.291366091  -412.291366091  -412.242735462
   104.000  -412.417875875  -412.332673619  -412.282840735  -412.282840735  -412.242624820
   104.500  -412.404567226  -412.322746147  -412.273871367  -412.273871367  -412.242462666
   105.000  -412.394673348  -412.314786149  -412.267035641  -412.267035641  -412.242305227
   105.500  -412.390701976  -412.311248037  -412.264793261  -412.264793261  -412.242228561
   106.000  -412.393830460  -412.313338525  -412.268327672  -412.268327672  -412.242280111
   106.500  -412.403215411  -412.320322707  -412.276850605  -412.276850605  -412.242432643
   107.000  -412.416384368  -412.329901368  -412.287992835  -412.287992835  -412.242607693
   107.500  -412.430384813  -412.339341666  -412.298953566  -412.298953566  -412.242742789
   108.000  -412.442770116  -412.346438710  -412.307477953  -412.307477953  -412.242818916
   108.500  -412.451986486  -412.349882075  -412.312232336  -412.312232336  -412.242834712
   109.000  -412.457470288  -412.349335726  -412.312887010  -412.312887010  -412.242780491
   109.500  -412.459794933  -412.345573553  -412.310247736  -412.310247736  -412.242654136
   110.000  -412.460644734  -412.340448495  -412.306210827  -412.306210827  -412.242502807
   110.500  -412.462074199  -412.336156366  -412.303002490  -412.303002490  -412.242417081
   111.000  -412.465221695  -412.333954485  -412.301871163  -412.301871163  -412.242442434
   111.500  -412.469677943  -412.333538706  -412.302447101  -412.302447101  -412.242527490
   112.000  -412.474163934  -412.333714930  -412.303432748  -412.303432748  -412.242598356
   112.500  -412.477575593  -412.333440735  -412.303673888  -412.303673888  -412.242631114
   113.000  -412.479381306  -412.332222019  -412.302583421  -412.302583421  -412.242639075
   113.500  -412.479474976  -412.329963840  -412.300007888  -412.300007888  -412.242631778
   114.000  -412.478049765  -412.326849426  -412.296103761  -412.296103761  -412.242599236
   114.500  -412.475727968  -412.323476589  -412.291465477  -412.291465477  -412.242527092
   115.000  -412.473722335  -412.321030140  -412.287289740  -412.287289740  -412.242425477
   115.500  -412.473609028  -412.321066453  -412.285162911  -412.285162911  -412.242344366
   116.000  -412.476536794  -412.324745652  -412.286299915  -412.286299915  -412.242342682
   116.500  -412.482320144  -412.331935221  -412.290683966  -412.290683966  -412.242431495
   117.000  -412.489207361  -412.340948062  -412.296884840  -412.296884840  -412.242570314
   117.500  -412.494623726  -412.349294008  -412.302741588  -412.302741588  -412.242693476
   118.000  -412.496429332  -412.354951378  -412.306441826  -412.306441826  -412.242734711
   118.500  -412.494001434  -412.357453393  -412.307502012  -412.307502012  -412.242659437
   119.000  -412.488610609  -412.358178877  -412.307168069  -412.307168069  -412.242517614
   119.500  -412.482586499  -412.359468460  -412.307611454  -412.307611454  -412.242428269
   120.000  -412.477559224  -412.362847594  -412.310191018  -412.310191018  -412.242465856
   120.500  -412.473378811  -412.367955703  -412.314393334  -412.314393334  -412.242576787
   121.000  -412.468818227  -412.373268044  -412.318560203  -412.318560203  -412.242663805
   121.500  -412.462947050  -412.377492186  -412.321292483  -412.321292483  -412.242693248
   122.000  -412.455671842  -412.380135592  -412.322028762  -412.322028762  -412.242689797
   122.500  -412.447414288  -412.381215170  -412.320768659  -412.320768659  -412.242681890
   123.000  -412.438645166  -412.380830602  -412.317669203  -412.317669203  -412.242675914
   123.500  -412.429713826  -412.379034340  -412.312935195  -412.312935195  -412.242657489
   124.000  -412.421010084  -412.376022822  -412.307011994  -412.307011994  -412.242604585
   124.500  -412.413285576  -412.372459668  -412.300880564  -412.300880564  -412.242508426
   125.000  -412.407827966  -412.369623863  -412.296144724  -412.296144724  -412.242395213
   125.500  -412.406144799  -412.369054433  -412.294600032  -412.294600032  -412.242328383
   126.000  -412.409106374  -412.371655909  -412.297278966  -412.297278966  -412.242367894
   126.500  -412.416131435  -412.376864580  -412.303592238  -412.303592238  -412.242507752
   127.000  -412.425322385  -412.382786162  -412.311468988  -412.311468988  -412.242658828
   127.500  -412.434694308  -412.387446118  -412.318649836  -412.318649836  -412.242728251
   128.000  -412.443384424  -412.390035035  -412.323997140  -412.323997140  -412.242716292
   128.500  -412.451567673  -412.390859404  -412.327509601  -412.327509601  -412.242703123
   129.000  -412.459306285  -412.390210920  -412.329239755  -412.329239755  -412.242732968
   129.500  -412.465917094  -412.387724130  -412.328674344  -412.328674344  -412.242765251
   130.000  -412.470541182  -412.382911931  -412.325266394  -412.325266394  -412.242749377
   130.500  -412.472933189  -412.375911191  -412.319163072  -412.319163072  -412.242683732
   131.000  -412.473589428  -412.367571968  -412.311277052  -412.311277052  -412.242598727
   131.500  -412.473371934  -412.359056742  -412.302869637  -412.302869637  -412.242521543
   132.000  -412.473110750  -412.351428811  -412.295130741  -412.295130741  -412.242465452
   132.500  -412.473390045  -412.345438658  -412.288951666  -412.288951666  -412.242435076
   133.000  -412.474465782  -412.341450374  -412.284832601  -412.284832601  -412.242434719
   133.500  -412.476207831  -412.339400900  -412.282815277  -412.282815277  -412.242466857
   134.000  -412.478077895  -412.338794142  -412.282459623  -412.282459623  -412.242521544
   134.500  -412.479308753  -412.338893443  -412.283026310  -412.283026310  -412.242565767
   135.000  -412.479375422  -412.339192787  -412.283963798  -412.283963798  -412.242563907
   135.500  -412.478474791  -412.339895326  -412.285406647  -412.285406647  -412.242513435
   136.000  -412.477517077  -412.341907319  -412.288185053  -412.288185053  -412.242453082
   136.500  -412.477515930  -412.346229279  -412.293228002  -412.293228002  -412.242436100
   137.000  -412.478790665  -412.353156362  -412.300755489  -412.300755489  -412.242498303
   137.500  -412.480452969  -412.361741869  -412.309738536  -412.309738536  -412.242635215
   138.000  -412.480567509  -412.369925471  -412.318019379  -412.318019379  -412.242784253
   138.500  -412.477123449  -412.375470355  -412.323257451  -412.323257451  -412.242869799
   139.000  -412.469147346  -412.377065034  -412.324050097  -412.324050097  -412.242867578
   139.500  -412.457087909  -412.374718381  -412.320351538  -412.320351538  -412.242801271
   140.000  -412.442441624  -412.369429184  -412.313171386  -412.313171386  -412.242703034
   140.500  -412.427192629  -412.362690718  -412.304100967  -412.304100967  -412.242588927
   141.000  -412.413430356  -412.356174429  -412.295017619  -412.295017619  -412.242468267
   141.500  -412.403121848  -412.351550188  -412.287890382  -412.287890382  -412.242358984
   142.000  -412.397833553  -412.350216850  -412.284460917  -412.284460917  -412.242296976
   142.500  -412.398283285  -412.352826196  -412.285685804  -412.285685804  -412.242322390
   143.000  -412.403874368  -412.358774004  -412.291149669  -412.291149669  -412.242449260
   143.500  -412.412618560  -412.366094083  -412.298908851  -412.298908851  -412.242637917
   144.000  -412.421787046  -412.372103273  -412.306139906  -412.306139906  -412.242798575
   144.500  -412.429213056  -412.374721044  -412.310510060  -412.310510060  -412.242832620
   145.000  -412.434627946  -412.373830051  -412.311610960  -412.311610960  -412.242707758
   145.500  -412.439947855  -412.371577485  -412.311328909  -412.311328909  -412.242523942
   146.000  -412.447718329  -412.370818070  -412.312322340  -412.312322340  -412.242450543
   146.500  -412.458695456  -412.372674294  -412.315595487  -412.315595487  -412.242549017
   147.000  -412.471009771  -412.375673253  -412.319622713  -412.319622713  -412.242713700
   147.500  -412.481677975  -412.377225304  -412.321813563  -412.321813563  -412.242813501
   148.000  -412.488583052  -412.375576110  -412.320447935  -412.320447935  -412.242806467
   148.500  -412.491243777  -412.370549737  -412.315409344  -412.315409344  -412.242724125
   149.000  -412.490443226  -412.363168030  -412.307799451  -412.307799451  -412.242614191
   149.500  -412.487540666  -412.354960683  -412.299243911  -412.299243911  -412.242507062
   150.000  -412.483977410  -412.347477895  -412.291401529  -412.291401529  -412.242415384
   150.500  -412.481033568  -412.342057068  -412.285722050  -412.285722050  -412.242347601
   151.000  -412.479651172  -412.339658906  -412.283268927  -412.283268927  -412.242320733
   151.500  -412.480170839  -412.340614550  -412.284446879  -412.284446879  -412.242354355
   152.000  -412.482049448  -412.344349835  -412.288715067  -412.288715067  -412.242452556
   152.500  -412.483848332  -412.349375426  -412.294566836  -412.294566836  -412.242585058
   153.000  -412.483718798  -412.353769077  -412.300016760  -412.300016760  -412.242692456
   153.500  -412.480315927  -412.356085215  -412.303518304  -412.303518304  -412.242712025
   154.000  -412.473707360  -412.356261661  -412.304881631  -412.304881631  -412.242626338
   154.500  -412.465539174  -412.355785999  -412.305454254  -412.305454254  -412.242504331
   155.000  -412.457972494  -412.356637013  -412.307070479  -412.307070479  -412.242451859
   155.500  -412.452149883  -412.359752174  -412.310527279  -412.310527279  -412.242503023
   156.000  -412.447666321  -412.364496553  -412.315061831  -412.315061831  -412.242608888
   156.500  -412.443241387  -412.369329384  -412.319028086  -412.319028086  -412.242712518
   157.000  -412.437588997  -412.372671257  -412.320779010  -412.320779010  -412.242782764
   157.500  -412.429922740  -412.373421069  -412.319204916  -412.319204916  -412.242802726
   158.000  -412.420162824  -412.371195143  -412.314011283  -412.314011283  -412.242764831
   158.500  -412.408974517  -412.366412543  -412.305836099  -412.305836099  -412.242671551
   159.000  -412.397674903  -412.360239678  -412.296196316  -412.296196316  -412.242539417
   159.500  -412.387987515  -412.354348192  -412.287198462  -412.287198462  -412.242404149
   160.000  -412.381602336  -412.350441719  -412.280969652  -412.280969652  -412.242312709
   160.500  -412.379604549  -412.349632509  -412.278936445  -412.278936445  -412.242301744
   161.000  -412.382037736  -412.351959659  -412.281279060  -412.281279060  -412.242375731
   161.500  -412.387899017  -412.356359513  -412.286883081  -412.286883081  -412.242501452
   162.000  -412.395643623  -412.361167848  -412.293865776  -412.293865776  -412.242620940
   162.500  -412.404028985  -412.364993954  -412.300488886  -412.300488886  -412.242672806
   163.000  -412.412875647  -412.367535781  -412.306044486  -412.306044486  -412.242642445
   163.500  -412.423058327  -412.369641299  -412.310998262  -412.310998262  -412.242593312
   164.000  -412.435439244  -412.372297585  -412.316046353  -412.316046353  -412.242600037
   164.500  -412.449744469  -412.375509770  -412.321036403  -412.321036403  -412.242661978
   165.000  -412.464577043  -412.378272386  -412.324935096  -412.324935096  -412.242729949
   165.500  -412.478208885  -412.379297117  -412.326535784  -412.326535784  -412.242770732
   166.000  -412.489225894  -412.377598877  -412.325023258  -412.325023258  -412.242769700
   166.500  -412.496852438  -412.372772774  -412.320241870  -412.320241870  -412.242722674
   167.000  -412.501064177  -412.365063578  -412.312766267  -412.312766267  -412.242635913
   167.500  -412.502519276  -412.355270760  -412.303793306  -412.303793306  -412.242526511
   168.000  -412.502335562  -412.344605569  -412.294855646  -412.294855646  -412.242433104
   168.500  -412.501733887  -412.334550642  -412.287314548  -412.287314548  -412.242391134
   169.000  -412.501693622  -412.326438219  -412.281952179  -412.281952179  -412.242382948
   169.500  -412.502673514  -412.320813262  -412.278979799  -412.278979799  -412.242407814
   170.000  -412.504438664  -412.317364682  -412.278047007  -412.278047007  -412.242459811
   170.500  -412.506257587  -412.315303430  -412.278394933  -412.278394933  -412.242511564
   171.000  -412.507398824  -412.313881090  -412.279291369  -412.279291369  -412.242529382
   171.500  -412.507675060  -412.312917195  -412.280544771  -412.280544771  -412.242494467
   172.000  -412.507690599  -412.313030678  -412.282739007  -412.282739007  -412.242436877
   172.500  -412.508373700  -412.315165925  -412.286751552  -412.286751552  -412.242426554
   173.000  -412.509998380  -412.319613682  -412.292764757  -412.292764757  -412.242487439
   173.500  -412.511856793  -412.325679645  -412.299939580  -412.299939580  -412.242557408
   174.000  -412.513060053  -412.332474462  -412.307234382  -412.307234382  -412.242585161
   174.500  -412.513230009  -412.339595509  -412.314119270  -412.314119270  -412.242596607
