    30.000  -412.456771869  -412.375828229  -412.313293930  -412.313293930  -412.227207986
    30.500  -412.459076236  -412.369065829  -412.308488473  -412.308488473  -412.226941464
    31.000  -412.462335302  -412.363240074  -412.304467646  -412.304467646  -412.226916987
    31.500  -412.466918735  -412.359099905  -412.302003942  -412.302003942  -412.227091962
    32.000  -412.470352601  -412.354513670  -412.298973735  -412.298973735  -412.227118583
    32.500  -412.471865699  -412.349015248  -412.294908558  -412.294908558  -412.226958428
    33.000  -412.473137340  -412.344553799  -412.291753150  -412.291753150  -412.226841420
    33.500  -412.475268283  -412.342458416  -412.290822580  -412.290822580  -412.226902771
    34.000  -412.476932841  -412.341575150  -412.290928554  -412.290928554  -412.227027490
    34.500  -412.475954008  -412.339820325  -412.289931682  -412.289931682  -412.227043601
    35.000  -412.471732417  -412.336583600  -412.287178698  -412.287178698  -412.226934995
    35.500  -412.465610022  -412.333089604  -412.283889281  -412.283889281  -412.226794746
    36.000  -412.459590755  -412.331152716  -412.281899784  -412.281899784  -412.226703083
    36.500  -412.455128093  -412.332009635  -412.282462106  -412.282462106  -412.226685384
    37.000  -412.452646988  -412.335863479  -412.285783238  -412.285783238  -412.226739786
    37.500  -412.451533454  -412.341878869  -412.291025851  -412.291025851  -412.226857384
    38.000  -412.450299536  -412.348341480  -412.296485853  -412.296485853  -412.227008584
    38.500  -412.447150332  -412.353221429  -412.300163449  -412.300163449  -412.227096388
    39.000  -412.441502629  -412.355691750  -412.301283674  -412.301283674  -412.226972682
    39.500  -412.435899058  -412.358050486  -412.302211674  -412.302211674  -412.226678139
    40.000  -412.434909356  -412.364635574  -412.307341296  -412.307341296  -412.226638355
    40.500  -412.439172985  -412.375880807  -412.317130571  -412.317130571  -412.227090052
    41.000  -412.442453396  -412.385375232  -412.325158975  -412.325158975  -412.227588709
    41.500  -412.437625007  -412.385849468  -412.324147465  -412.324147465  -412.227678740
    42.000  -412.423319443  -412.375823570  -412.312639495  -412.312639495  -412.227332170
    42.500  -412.404685949  -412.360372506  -412.295778279  -412.295778279  -412.226791598
    43.000  -412.389734362  -412.347476856  -412.281640820  -412.281640820  -412.226421671
    43.500  -412.383870500  -412.342560873  -412.275747583  -412.275747583  -412.226460727
    44.000  -412.386488403  -412.345075620  -412.277622328  -412.277622328  -412.226759800
    44.500  -412.392986347  -412.350497253  -412.282773716  -412.282773716  -412.226994005
    45.000  -412.399379219  -412.354921792  -412.287285459  -412.287285459  -412.227037671
    45.500  -412.404404813  -412.357163008  -412.289923250  -412.289923250  -412.226967605
    46.000  -412.408660064  -412.357893656  -412.291290556  -412.291290556  -412.226895387
    46.500  -412.412977328  -412.358027318  -412.292232928  -412.292232928  -412.226891947
    47.000  -412.417319997  -412.357619342  -412.292756400  -412.292756400  -412.226975179
    47.500  -412.420538392  -412.355627525  -412.291797658  -412.291797658  -412.227082284
    48.000  -412.421399266  -412.350938148  -412.288259428  -412.288259428  -412.227041232
    48.500  -412.421082210  -412.344862245  -412.283493947  -412.283493947  -412.226708690
    49.000  -412.424709930  -412.342662257  -412.282809485  -412.282809485  -412.226367225
    49.500  -412.436941895  -412.349141840  -412.291019061  -412.291019061  -412.226558565
    50.000  -412.454847235  -412.361508476  -412.305280177  -412.305280177  -412.227140708
    50.500  -412.469792901  -412.371257036  -412.316977678  -412.316977678  -412.227531926
    51.000  -412.475457215  -412.372169497  -412.319771549  -412.319771549  -412.227558320
    51.500  -412.471018240  -412.363493092  -412.312813493  -412.312813493  -412.227327638
    52.000  -412.459937720  -412.348720953  -412.299549709  -412.299549709  -412.226943590
    52.500  -412.448164283  -412.333810580  -412.285942152  -412.285942152  -412.226540102
    53.000  -412.441770048  -412.324848136  -412.278125749  -412.278125749  -412.226340697
    53.500  -412.443598917  -412.324722587  -412.279063376  -412.279063376  -412.226481948
    54.000  -412.451448534  -412.331312569  -412.286697139  -412.286697139  -412.226807215
    54.500  -412.460288976  -412.339685095  -412.296116476  -412.296116476  -412.227051610
    55.000  -412.466083010  -412.345890443  -412.303322525  -412.303322525  -412.227130492
    55.500  -412.467250591  -412.348403634  -412.306678852  -412.306678852  -412.227125229
    56.000  -412.463708845  -412.347146041  -412.305978145  -412.305978145  -412.227118315
    56.500  -412.455729482  -412.342326365  -412.301346013  -412.301346013  -412.227095403
    57.000  -412.444112855  -412.334611248  -412.293454062  -412.293454062  -412.226951576
    57.500  -412.431523327  -412.326467872  -412.284866862  -412.284866862  -412.226648878
    58.000  -412.422677743  -412.322378606  -412.280210055  -412.280210055  -412.226420764
    58.500  -412.420960708  -412.325494695  -412.282748059  -412.282748059  -412.226546484
    59.000  -412.424768439  -412.334015781  -412.290703483  -412.290703483  -412.226885960
    59.500  -412.429298144  -412.342987495  -412.299066643  -412.299066643  -412.227119213
    60.000  -412.430946577  -412.348682724  -412.304038078  -412.304038078  -412.227175124
    60.500  -412.428687278  -412.349964376  -412.304432496  -412.304432496  -412.227152825
    61.000  -412.422888941  -412.347094246  -412.300504563  -412.300504563  -412.227129144
    61.500  -412.414226491  -412.340643918  -412.292854100  -412.292854100  -412.227097008
    62.000  -412.403802606  -412.331628569  -412.282529706  -412.282529706  -412.226966055
    62.500  -412.394377183  -412.322743827  -412.272252489  -412.272252489  -412.226652178
    63.000  -412.391219573  -412.319223341  -412.267263184  -412.267263184  -412.226305603
    63.500  -412.399478899  -412.326207662  -412.272704336  -412.272704336  -412.226335330
    64.000  -412.418542709  -412.343099050  -412.287995222  -412.287995222  -412.226811450
    64.500  -412.441228481  -412.362745614  -412.306030211  -412.306030211  -412.227290700
    65.000  -412.459835042  -412.377490922  -412.319221160  -412.319221160  -412.227482376
    65.500  -412.470657520  -412.383706620  -412.324007721  -412.324007721  -412.227429189
    66.000  -412.473889384  -412.381722488  -412.320772485  -412.320772485  -412.227214644
    66.500  -412.472412788  -412.374636529  -412.312642490  -412.312642490  -412.226891824
    67.000  -412.470667779  -412.367183518  -412.304359630  -412.304359630  -412.226627070
    67.500  -412.472118228  -412.363170662  -412.299725819  -412.299725819  -412.226620207
    68.000  -412.476618563  -412.362793956  -412.298931430  -412.298931430  -412.226802792
    68.500  -412.481343547  -412.363518862  -412.299450586  -412.299450586  -412.226932150
    69.000  -412.484074776  -412.363339414  -412.299311793  -412.299311793  -412.226918606
    69.500  -412.484628172  -412.362202498  -412.298521187  -412.298521187  -412.226840575
    70.000  -412.483908311  -412.361074504  -412.298107825  -412.298107825  -412.226796855
    70.500  -412.482508559  -412.360556105  -412.298708733  -412.298708733  -412.226833252
    71.000  -412.480030527  -412.360211237  -412.299870294  -412.299870294  -412.226938108
    71.500  -412.475261772  -412.358746378  -412.300217858  -412.300217858  -412.227064576
    72.000  -412.466928341  -412.354758172  -412.298208166  -412.298208166  -412.227142602
    72.500  -412.454796269  -412.347832837  -412.293255141  -412.293255141  -412.227073330
    73.000  -412.441079585  -412.339962091  -412.287172134  -412.287172134  -412.226792224
    73.500  -412.430899291  -412.336028987  -412.284683048  -412.284683048  -412.226518302
    74.000  -412.428621177  -412.340188366  -412.289831833  -412.289831833  -412.226690047
    74.500  -412.431972054  -412.350020292  -412.300152254  -412.300152254  -412.227203416
    75.000  -412.433675273  -412.358157910  -412.308287146  -412.308287146  -412.227434375
    75.500  -412.429933172  -412.360720565  -412.310397676  -412.310397676  -412.227207632
    76.000  -412.423168972  -412.360012729  -412.308842427  -412.308842427  -412.226961624
    76.500  -412.416423510  -412.358915669  -412.306564476  -412.306564476  -412.227002216
    77.000  -412.409159361  -412.356719904  -412.302930937  -412.302930937  -412.227118363
    77.500  -412.399697592  -412.351593963  -412.296219592  -412.296219592  -412.227069471
    78.000  -412.388479739  -412.343869470  -412.286916866  -412.286916866  -412.226882454
    78.500  -412.377942517  -412.335919306  -412.277582987  -412.277582987  -412.226685221
    79.000  -412.370779467  -412.330409620  -412.271071301  -412.271071301  -412.226563158
    79.500  -412.368664799  -412.329007322  -412.269198741  -412.269198741  -412.226539833
    80.000  -412.371874331  -412.331986910  -412.272321550  -412.272321550  -412.226598717
    80.500  -412.379516139  -412.338452343  -412.279543657  -412.279543657  -412.226712505
    81.000  -412.389950521  -412.346757170  -412.289137255  -412.289137255  -412.226861470
    81.500  -412.401110443  -412.354832588  -412.298886049  -412.298886049  -412.227035356
    82.000  -412.410691198  -412.360388195  -412.306312792  -412.306312792  -412.227221060
    82.500  -412.416429139  -412.361204985  -412.309001143  -412.309001143  -412.227366098
    83.000  -412.416992979  -412.356039163  -412.305530918  -412.305530918  -412.227338938
    83.500  -412.413823999  -412.346465194  -412.297355408  -412.297355408  -412.227043407
    84.000  -412.412001145  -412.337734556  -412.289692941  -412.289692941  -412.226702769
    84.500  -412.416759892  -412.335281158  -412.288052837  -412.288052837  -412.226642036
    85.000  -412.428928792  -412.340131982  -412.293649969  -412.293649969  -412.226816215
    85.500  -412.445022982  -412.348962099  -412.303441285  -412.303441285  -412.227137933
    86.000  -412.458955060  -412.355749460  -412.311784085  -412.311784085  -412.227433020
    86.500  -412.465108519  -412.354763270  -412.313499871  -412.313499871  -412.227411009
    87.000  -412.462297023  -412.344494297  -412.307819608  -412.307819608  -412.227147081
    87.500  -412.453599860  -412.328079342  -412.297665879  -412.297665879  -412.226944322
    88.000  -412.443399447  -412.310663399  -412.286328926  -412.286328926  -412.226752655
    88.500  -412.435158112  -412.295996113  -412.276622267  -412.276622267  -412.226643632
    89.000  -412.430728906  -412.286021882  -412.270224364  -412.270224364  -412.226608692
    89.500  -412.430768433  -412.281578190  -412.267793557  -412.267793557  -412.226592758
    90.000  -412.435307661  -412.282763031  -412.269653971  -412.269653971  -412.226579244
    90.500  -412.443977873  -412.289070657  -412.275993812  -412.275993812  -412.226604512
    91.000  -412.455890994  -412.299501363  -412.286403221  -412.286403221  -412.226702333
    91.500  -412.469402100  -412.312505954  -412.299395718  -412.299395718  -412.226886228
    92.000  -412.481944596  -412.325788048  -412.312244412  -412.312244412  -412.227147377
    92.500  -412.490061333  -412.336134470  -412.321213139  -412.321213139  -412.227444259
    93.000  -412.489877344  -412.339657494  -412.322329129  -412.322329129  -412.227675428
    93.500  -412.478839858  -412.333544542  -412.313201371  -412.313201371  -412.227582526
    94.000  -412.459679267  -412.320171182  -412.296831330  -412.296831330  -412.226899395
    94.500  -412.443345613  -412.310125191  -412.284383473  -412.284383473  -412.226083564
    95.000  -412.441554521  -412.314838780  -412.287600901  -412.287600901  -412.226229053
    95.500  -412.452316700  -412.332179247  -412.304306758  -412.304306758  -412.227207303
    96.000  -412.461619309  -412.348074869  -412.320179277  -412.320179277  -412.227833115
    96.500  -412.459251620  -412.352232626  -412.324678262  -412.324678262  -412.227763940
    97.000  -412.444889644  -412.344197013  -412.317170516  -412.317170516  -412.227387758
    97.500  -412.423469087  -412.328745067  -412.302311120  -412.302311120  -412.227022041
    98.000  -412.400419078  -412.311154747  -412.285282563  -412.285282563  -412.226755835
    98.500  -412.379951921  -412.295515965  -412.270095314  -412.270095314  -412.226579095
    99.000  -412.364975052  -412.284652366  -412.259507025  -412.259507025  -412.226471510
    99.500  -412.357286976  -412.280314201  -412.255222672  -412.255222672  -412.226427951
   100.000  -412.357621037  -412.283214555  -412.257933878  -412.257933878  -412.226456059
   100.500  -412.365533150  -412.292908486  -412.267198888  -412.267198888  -412.226569128
   101.000  -412.379232065  -412.307618956  -412.281268270  -412.281268270  -412.226777506
   101.500  -412.395480390  -412.324135305  -412.296988717  -412.296988717  -412.227077938
   102.000  -412.409760193  -412.337979263  -412.309972128  -412.309972128  -412.227432146
   102.500  -412.417060541  -412.344190812  -412.315378479  -412.315378479  -412.227720761
   103.000  -412.413947693  -412.339397578  -412.309970739  -412.309970739  -412.227692259
   103.500  -412.402295832  -412.325547545  -412.295815006  -412.295815006  -412.227139530
   104.000  -412.391438012  -412.312065878  -412.282391026  -412.282391026  -412.226459119
   104.500  -412.391785144  -412.309481966  -412.280181953  -412.280181953  -412.226392687
   105.000  -412.404503293  -412.319122713  -412.290380091  -412.290380091  -412.226919012
   105.500  -412.421271949  -412.332873502  -412.304734339  -412.304734339  -412.227497530
   106.000  -412.432200966  -412.341070444  -412.313503511  -412.313503511  -412.227700018
   106.500  -412.432610993  -412.339237284  -412.312180932  -412.312180932  -412.227506209
   107.000  -412.423974101  -412.328991377  -412.302354384  -412.302354384  -412.227156577
   107.500  -412.410763054  -412.314882508  -412.288514917  -412.288514917  -412.226841483
   108.000  -412.397514763  -412.301465805  -412.275129871  -412.275129871  -412.226624799
   108.500  -412.387579667  -412.292066776  -412.265436740  -412.265436740  -412.226503051
   109.000  -412.382934878  -412.288610112  -412.261309983  -412.261309983  -412.226459446
   109.500  -412.384319636  -412.291774384  -412.263432024  -412.263432024  -412.226483912
   110.000  -412.391336479  -412.301101362  -412.271405894  -412.271405894  -412.226581019
   110.500  -412.402412378  -412.314961347  -412.283697417  -412.283697417  -412.226765307
   111.000  -412.414671913  -412.330420174  -412.297476760  -412.297476760  -412.227044303
   111.500  -412.424011420  -412.343303518  -412.308660013  -412.308660013  -412.227366902
   112.000  -412.426116908  -412.349200625  -412.312913134  -412.312913134  -412.227546046
   112.500  -412.419391964  -412.346388644  -412.308579600  -412.308579600  -412.227302839
   113.000  -412.408519113  -412.339404562  -412.300254590  -412.300254590  -412.226746025
   113.500  -412.401986420  -412.336600095  -412.296327383  -412.296327383  -412.226644460
   114.000  -412.401808505  -412.339894655  -412.298707626  -412.298707626  -412.227131932
   114.500  -412.401990911  -412.343248339  -412.301290235  -412.301290235  -412.227330711
   115.000  -412.399599017  -412.343712718  -412.301034060  -412.301034060  -412.227060573
   115.500  -412.397556146  -412.344203400  -412.300779447  -412.300779447  -412.226944454
   116.000  -412.396925136  -412.345767003  -412.301547390  -412.301547390  -412.227131136
   116.500  -412.394687652  -412.345350207  -412.300313140  -412.300313140  -412.227236811
   117.000  -412.388688875  -412.340740996  -412.294929161  -412.294929161  -412.227109446
   117.500  -412.380135556  -412.333074361  -412.286603874  -412.286603874  -412.226879501
   118.000  -412.372043376  -412.325295513  -412.278343724  -412.278343724  -412.226682025
   118.500  -412.367218509  -412.320155125  -412.272934668  -412.272934668  -412.226571145
   119.000  -412.367293603  -412.319253240  -412.271981818  -412.271981818  -412.226556708
   119.500  -412.372483774  -412.322800111  -412.275667764  -412.275667764  -412.226638511
   120.000  -412.381544542  -412.329578052  -412.282726977  -412.282726977  -412.226818015
   120.500  -412.391807530  -412.336979360  -412.290498755  -412.290498755  -412.227072276
   121.000  -412.399695366  -412.341519165  -412.295460793  -412.295460793  -412.227285027
   121.500  -412.402660653  -412.340764934  -412.295177445  -412.295177445  -412.227209842
   122.000  -412.402625719  -412.336760330  -412.291725859  -412.291725859  -412.226758031
   122.500  -412.406405946  -412.336434267  -412.292081439  -412.292081439  -412.226495014
   123.000  -412.417654256  -412.343540431  -412.300009488  -412.300009488  -412.226923898
   123.500  -412.430511659  -412.352313025  -412.309692094  -412.309692094  -412.227468729
   124.000  -412.436993055  -412.354858537  -412.313134413  -412.313134413  -412.227546067
   124.500  -412.435422136  -412.349595696  -412.308638720  -412.308638720  -412.227225507
   125.000  -412.430174682  -412.341004199  -412.300582165  -412.300582165  -412.226791657
   125.500  -412.427359966  -412.335310268  -412.295117510  -412.295117510  -412.226576799
   126.000  -412.429858999  -412.335520620  -412.295212845  -412.295212845  -412.226729935
   126.500  -412.435319167  -412.339399863  -412.298626338  -412.298626338  -412.226995100
   127.000  -412.439583583  -412.342882893  -412.301302164  -412.301302164  -412.227089631
   127.500  -412.440718294  -412.344090534  -412.301380889  -412.301380889  -412.227009928
   128.000  -412.439396685  -412.343712148  -412.299581829  -412.299581829  -412.226885864
   128.500  -412.437167065  -412.343274636  -412.297477409  -412.297477409  -412.226816538
   129.000  -412.434957317  -412.343648610  -412.296002141  -412.296002141  -412.226844101
   129.500  -412.432412330  -412.344388391  -412.294790749  -412.294790749  -412.226966281
   130.000  -412.428005086  -412.343847177  -412.292288315  -412.292288315  -412.227110227
   130.500  -412.420301974  -412.340448478  -412.287014390  -412.287014390  -412.227081994
   131.000  -412.410809313  -412.335540378  -412.280407466  -412.280407466  -412.226701681
   131.500  -412.405881836  -412.335312822  -412.278725930  -412.278725930  -412.226295174
   132.000  -412.411454692  -412.345535262  -412.287764111  -412.287764111  -412.226544872
   132.500  -412.424089669  -412.362602323  -412.303890616  -412.303890616  -412.227254825
   133.000  -412.433565917  -412.376123869  -412.316665739  -412.316665739  -412.227680413
   133.500  -412.433115174  -412.379167063  -412.319128359  -412.319128359  -412.227646990
   134.000  -412.422797997  -412.371647814  -412.311211811  -412.311211811  -412.227360099
   134.500  -412.406955423  -412.357798944  -412.297202210  -412.297202210  -412.226996095
   135.000  -412.391461576  -412.343431670  -412.282963874  -412.282963874  -412.226633129
   135.500  -412.382163120  -412.334367456  -412.274335876  -412.274335876  -412.226378085
   136.000  -412.382920484  -412.334463648  -412.275145343  -412.275145343  -412.226431792
   136.500  -412.392855290  -412.342848254  -412.284459398  -412.284459398  -412.226768910
   137.000  -412.406842438  -412.354403268  -412.297095393  -412.297095393  -412.227077033
   137.500  -412.419830443  -412.364079110  -412.307944267  -412.307944267  -412.227190661
   138.000  -412.429464750  -412.369521058  -412.314594769  -412.314594769  -412.227197575
   138.500  -412.435195817  -412.370193062  -412.316453285  -412.316453285  -412.227218693
   139.000  -412.436645792  -412.365762359  -412.313142965  -412.313142965  -412.227259758
   139.500  -412.433587370  -412.356093487  -412.304507278  -412.304507278  -412.227164738
   140.000  -412.428109006  -412.343417222  -412.292790970  -412.292790970  -412.226759739
   140.500  -412.426483481  -412.334193924  -412.284499264  -412.284499264  -412.226301980
   141.000  -412.434982439  -412.334914703  -412.286176039  -412.286176039  -412.226400196
   141.500  -412.451921429  -412.344133571  -412.296411362  -412.296411362  -412.226945627
   142.000  -412.469056035  -412.353853819  -412.307232322  -412.307232322  -412.227311213
   142.500  -412.480042000  -412.357969278  -412.312567210  -412.312567210  -412.227349767
   143.000  -412.483302376  -412.355098609  -412.311102426  -412.311102426  -412.227244869
   143.500  -412.479936045  -412.346455665  -412.304154564  -412.304154564  -412.227102057
   144.000  -412.472108507  -412.334222427  -412.294024536  -412.294024536  -412.226928461
   144.500  -412.462722678  -412.321269956  -412.283622483  -412.283622483  -412.226760640
   145.000  -412.454843810  -412.310709722  -412.275839183  -412.275839183  -412.226661543
   145.500  -412.450862488  -412.305105296  -412.272717545  -412.272717545  -412.226592226
   146.000  -412.452553837  -412.306382399  -412.275684506  -412.275684506  -412.226551753
   146.500  -412.460567671  -412.315254343  -412.285201493  -412.285201493  -412.226701381
   147.000  -412.472387949  -412.329234458  -412.298738120  -412.298738120  -412.227039677
   147.500  -412.482606161  -412.342907154  -412.310985088  -412.310985088  -412.227336617
   148.000  -412.486245062  -412.351224568  -412.317110276  -412.317110276  -412.227463617
   148.500  -412.480987813  -412.351713959  -412.314940837  -412.314940837  -412.227410875
   149.000  -412.467715790  -412.345005561  -412.305469343  -412.305469343  -412.227113950
   149.500  -412.451285734  -412.335665671  -412.293590181  -412.293590181  -412.226607185
   150.000  -412.439313475  -412.331042284  -412.286840408  -412.286840408  -412.226341578
   150.500  -412.435770047  -412.334895006  -412.288978646  -412.288978646  -412.226629109
   151.000  -412.437019828  -412.343417799  -412.296050822  -412.296050822  -412.227029840
   151.500  -412.437403765  -412.350791036  -412.302053779  -412.302053779  -412.227139032
   152.000  -412.434981009  -412.354904562  -412.304748975  -412.304748975  -412.227040774
   152.500  -412.430918826  -412.356754660  -412.305086861  -412.305086861  -412.226940138
   153.000  -412.426706964  -412.357677093  -412.304421372  -412.304421372  -412.226926328
   153.500  -412.422752573  -412.357947583  -412.303099845  -412.303099845  -412.226977465
   154.000  -412.418658337  -412.357063118  -412.300723942  -412.300723942  -412.227007873
   154.500  -412.414452973  -412.354975862  -412.297358730  -412.297358730  -412.226942671
   155.000  -412.411583559  -412.353090461  -412.294503386  -412.294503386  -412.226806107
   155.500  -412.412521195  -412.353884095  -412.294675365  -412.294675365  -412.226683135
   156.000  -412.419472521  -412.359629971  -412.300110561  -412.300110561  -412.226645517
   156.500  -412.432977559  -412.370988927  -412.311373048  -412.311373048  -412.226851286
   157.000  -412.449659122  -412.384738444  -412.325140320  -412.325140320  -412.227350757
   157.500  -412.462040275  -412.393571548  -412.334040300  -412.334040300  -412.227769200
   158.000  -412.464055239  -412.391589386  -412.332155829  -412.332155829  -412.227644137
   158.500  -412.457545581  -412.380788240  -412.321500349  -412.321500349  -412.227005017
   159.000  -412.451336713  -412.370135843  -412.311063815  -412.311063815  -412.226586466
   159.500  -412.451037360  -412.365374872  -412.306582316  -412.306582316  -412.226825648
   160.000  -412.453260317  -412.363248397  -412.304754886  -412.304754886  -412.227150758
   160.500  -412.452815384  -412.358693499  -412.300464417  -412.300464417  -412.227130439
   161.000  -412.449069932  -412.351198859  -412.293167935  -412.293167935  -412.226906775
   161.500  -412.444640646  -412.343490831  -412.285594879  -412.285594879  -412.226700766
   162.000  -412.442245643  -412.338382640  -412.280590048  -412.280590048  -412.226604326
   162.500  -412.443158661  -412.337228163  -412.279551581  -412.279551581  -412.226627865
   163.000  -412.446942629  -412.339655367  -412.282149320  -412.282149320  -412.226753309
   163.500  -412.451737188  -412.343851644  -412.286596129  -412.286596129  -412.226938473
   164.000  -412.454968878  -412.347266974  -412.290350403  -412.290350403  -412.227104249
   164.500  -412.454650524  -412.347903178  -412.291391942  -412.291391942  -412.227141611
   165.000  -412.450894462  -412.345821825  -412.289744537  -412.289744537  -412.227022268
   165.500  -412.446153031  -412.343393552  -412.287724496  -412.287724496  -412.226884451
   166.000  -412.443114639  -412.343219970  -412.287878342  -412.287878342  -412.226895088
   166.500  -412.442243406  -412.345696999  -412.290557472  -412.290557472  -412.227067439
   167.000  -412.441538880  -412.348772384  -412.293691045  -412.293691045  -412.227235096
   167.500  -412.439127974  -412.350514491  -412.295363298  -412.295363298  -412.227106872
   168.000  -412.436854920  -412.352678644  -412.297370772  -412.297370772  -412.226861342
   168.500  -412.437458732  -412.357873854  -412.302359438  -412.302359438  -412.227041540
   169.000  -412.437971926  -412.362964716  -412.307201650  -412.307201650  -412.227393478
   169.500  -412.432949921  -412.362314177  -412.306248696  -412.306248696  -412.227407529
   170.000  -412.421423128  -412.354756870  -412.298332376  -412.298332376  -412.227136361
   170.500  -412.406817854  -412.343542660  -412.286727811  -412.286727811  -412.226829588
   171.000  -412.393509629  -412.332909353  -412.275724825  -412.275724825  -412.226611695
   171.500  -412.384759596  -412.326025803  -412.268561891  -412.268561891  -412.226500029
   172.000  -412.382269091  -412.324545815  -412.266962416  -412.266962416  -412.226477600
   172.500  -412.386360627  -412.328784484  -412.271295199  -412.271295199  -412.226527595
   173.000  -412.396221735  -412.337954472  -412.280802128  -412.280802128  -412.226642836
   173.500  -412.410045445  -412.350300995  -412.293727989  -412.293727989  -412.226823630
   174.000  -412.425093448  -412.363160182  -412.307377474  -412.307377474  -412.227064771
   174.500  -412.437876735  -412.373133833  -412.318294415  -412.318294415  -412.227329789
