    29.500  -412.408006939  -412.355067484  -412.290249075  -412.290249075  -412.238885923
    30.000  -412.410269436  -412.357527783  -412.293279033  -412.293279033  -412.238991282
    30.500  -412.410752740  -412.357322254  -412.294034640  -412.294034640  -412.238986121
    31.000  -412.409880135  -412.354831367  -412.292932724  -412.292932724  -412.238809573
    31.500  -412.410508547  -412.352876295  -412.292813323  -412.292813323  -412.238587380
    32.000  -412.415931915  -412.354748430  -412.296937771  -412.296937771  -412.238580980
    32.500  -412.426247714  -412.360603115  -412.305367655  -412.305367655  -412.238825835
    33.000  -412.437842111  -412.366959854  -412.314479676  -412.314479676  -412.239076190
    33.500  -412.446717547  -412.370016026  -412.320326340  -412.320326340  -412.239163609
    34.000  -412.451082822  -412.368211696  -412.321233448  -412.321233448  -412.239110739
    34.500  -412.451297805  -412.362147210  -412.317727369  -412.317727369  -412.238998740
    35.000  -412.448774357  -412.353465019  -412.311404111  -412.311404111  -412.238880730
    35.500  -412.445146466  -412.344010106  -412.304073883  -412.304073883  -412.238779212
    36.000  -412.441879902  -412.335431504  -412.297349710  -412.297349710  -412.238701569
    36.500  -412.440092027  -412.329002622  -412.292469736  -412.292469736  -412.238655764
    37.000  -412.440425463  -412.325493449  -412.290167370  -412.290167370  -412.238649822
    37.500  -412.442906174  -412.325031649  -412.290541886  -412.290541886  -412.238691877
    38.000  -412.446819916  -412.326980254  -412.292948224  -412.292948224  -412.238783351
    38.500  -412.450736766  -412.329962771  -412.296029213  -412.296029213  -412.238899587
    39.000  -412.452941021  -412.332290753  -412.298152764  -412.298152764  -412.238971525
    39.500  -412.452504250  -412.333030491  -412.298476949  -412.298476949  -412.238906772
    40.000  -412.450523580  -412.333238167  -412.298176988  -412.298176988  -412.238717823
    40.500  -412.449752352  -412.335598712  -412.300046759  -412.300046759  -412.238610955
    41.000  -412.451684704  -412.341527529  -412.305563735  -412.305563735  -412.238745880
    41.500  -412.454471608  -412.349100109  -412.312787232  -412.312787232  -412.238972004
    42.000  -412.454893247  -412.355014532  -412.318338780  -412.318338780  -412.239076830
    42.500  -412.451346865  -412.357556689  -412.320405302  -412.320405302  -412.239041920
    43.000  -412.444335132  -412.357071491  -412.319242314  -412.319242314  -412.238956066
    43.500  -412.435296859  -412.354791427  -412.316014142  -412.316014142  -412.238882486
    44.000  -412.425619342  -412.351859217  -412.311822290  -412.311822290  -412.238836767
    44.500  -412.416321359  -412.349029724  -412.307405745  -412.307405745  -412.238810053
    45.000  -412.408100442  -412.346741641  -412.303220176  -412.303220176  -412.238792810
    45.500  -412.401427943  -412.345240394  -412.299565673  -412.299565673  -412.238782386
    46.000  -412.396557383  -412.344610245  -412.296623370  -412.296623370  -412.238783387
    46.500  -412.393449984  -412.344711668  -412.294391044  -412.294391044  -412.238804109
    47.000  -412.391698286  -412.345101962  -412.292588579  -412.292588579  -412.238845774
    47.500  -412.390596001  -412.345087588  -412.290690144  -412.290690144  -412.238885731
    48.000  -412.389569023  -412.344131708  -412.288315460  -412.288315460  -412.238866651
    48.500  -412.389071099  -412.342732766  -412.286085687  -412.286085687  -412.238728187
    49.000  -412.391312105  -412.343144376  -412.286328379  -412.286328379  -412.238530406
    49.500  -412.399174631  -412.348304992  -412.291972257  -412.291972257  -412.238496551
    50.000  -412.413038437  -412.358679779  -412.303377027  -412.303377027  -412.238742817
    50.500  -412.429261282  -412.370756961  -412.316843165  -412.316843165  -412.239067236
    51.000  -412.442898596  -412.379760154  -412.327383082  -412.327383082  -412.239233328
    51.500  -412.451103628  -412.383028784  -412.332155619  -412.332155619  -412.239209676
    52.000  -412.453832700  -412.380701182  -412.331175449  -412.331175449  -412.239083012
    52.500  -412.452713988  -412.374569819  -412.326165740  -412.326165740  -412.238935238
    53.000  -412.449817459  -412.366845986  -412.319307267  -412.319307267  -412.238812050
    53.500  -412.446901275  -412.359406823  -412.312472849  -412.312472849  -412.238733335
    54.000  -412.445070816  -412.353457653  -412.306876448  -412.306876448  -412.238701588
    54.500  -412.444709789  -412.349465789  -412.303001337  -412.303001337  -412.238710490
    55.000  -412.445566753  -412.347247717  -412.300683111  -412.300683111  -412.238752318
    55.500  -412.446882154  -412.346094375  -412.299234387  -412.299234387  -412.238821860
    56.000  -412.447504905  -412.344884790  -412.297559366  -412.297559366  -412.238909883
    56.500  -412.446093995  -412.342284078  -412.294357384  -412.294357384  -412.238986125
    57.000  -412.441662557  -412.337286844  -412.288667320  -412.288667320  -412.238979652
    57.500  -412.434642988  -412.330283088  -412.280940191  -412.280940191  -412.238813965
    58.000  -412.427849338  -412.324028783  -412.274003139  -412.274003139  -412.238539865
    58.500  -412.425458612  -412.322642983  -412.272037996  -412.272037996  -412.238406726
    59.000  -412.429423418  -412.328039097  -412.276983257  -412.276983257  -412.238574995
    59.500  -412.437311009  -412.337770120  -412.286363938  -412.286363938  -412.238862534
    60.000  -412.444765657  -412.347478801  -412.295754365  -412.295754365  -412.239028167
    60.500  -412.449010946  -412.354377975  -412.302288761  -412.302288761  -412.239034842
    61.000  -412.449675057  -412.358060320  -412.305494430  -412.305494430  -412.238961189
    61.500  -412.447781349  -412.359483791  -412.306287229  -412.306287229  -412.238873758
    62.000  -412.444721867  -412.359946951  -412.305948634  -412.305948634  -412.238801482
    62.500  -412.441739439  -412.360576527  -412.305609983  -412.305609983  -412.238753088
    63.000  -412.439721035  -412.362125499  -412.306052428  -412.306052428  -412.238733920
    63.500  -412.439090596  -412.364873930  -412.307602998  -412.307602998  -412.238747401
    64.000  -412.439740061  -412.368567043  -412.310071916  -412.310071916  -412.238793710
    64.500  -412.441021880  -412.372414034  -412.312750002  -412.312750002  -412.238868948
    65.000  -412.441831561  -412.375178269  -412.314491358  -412.314491358  -412.238961114
    65.500  -412.440827414  -412.375400859  -412.313933513  -412.313933513  -412.239041636
    66.000  -412.436919094  -412.371892302  -412.309984278  -412.309984278  -412.239052870
    66.500  -412.430147376  -412.364612678  -412.302698854  -412.302698854  -412.238929715
    67.000  -412.422541001  -412.355534630  -412.294130117  -412.294130117  -412.238697411
    67.500  -412.417572047  -412.348112554  -412.287771707  -412.287771707  -412.238540302
    68.000  -412.417523158  -412.344671092  -412.285914098  -412.285914098  -412.238609892
    68.500  -412.421434626  -412.344370200  -412.287599201  -412.287599201  -412.238800177
    69.000  -412.426459982  -412.344557536  -412.290006931  -412.290006931  -412.238918822
    69.500  -412.430545946  -412.343426434  -412.291162899  -412.291162899  -412.238917255
    70.000  -412.433316093  -412.340869684  -412.290828836  -412.290828836  -412.238853586
    70.500  -412.435372156  -412.337751388  -412.289788714  -412.289788714  -412.238786330
    71.000  -412.437469194  -412.335066407  -412.288993978  -412.288993978  -412.238738128
    71.500  -412.440137250  -412.333546598  -412.289162893  -412.289162893  -412.238711219
    72.000  -412.443625937  -412.333602342  -412.290706628  -412.290706628  -412.238701956
    72.500  -412.447944517  -412.335356892  -412.293759454  -412.293759454  -412.238710362
    73.000  -412.452859402  -412.338646222  -412.298172295  -412.298172295  -412.238741026
    73.500  -412.457821204  -412.342945026  -412.303441684  -412.303441684  -412.238801594
    74.000  -412.461881479  -412.347286005  -412.308624335  -412.308624335  -412.238890420
    74.500  -412.463751581  -412.350319106  -412.312399822  -412.312399822  -412.238982631
    75.000  -412.462232307  -412.350742453  -412.313499494  -412.313499494  -412.239017728
    75.500  -412.457105176  -412.348201666  -412.311604956  -412.311604956  -412.238932826
    76.000  -412.449931434  -412.344101379  -412.308153004  -412.308153004  -412.238761964
    76.500  -412.443399623  -412.340976345  -412.305690875  -412.305690875  -412.238671964
    77.000  -412.438985906  -412.340173217  -412.305538884  -412.305538884  -412.238760149
    77.500  -412.435648969  -412.340553487  -412.306491659  -412.306491659  -412.238903736
    78.000  -412.431444790  -412.340099321  -412.306444250  -412.306444250  -412.238953167
    78.500  -412.425639616  -412.338013362  -412.304519187  -412.304519187  -412.238900085
    79.000  -412.418976562  -412.334978776  -412.301345721  -412.301345721  -412.238813437
    79.500  -412.412749713  -412.332230102  -412.298137590  -412.298137590  -412.238746510
    80.000  -412.407994368  -412.330742276  -412.295879653  -412.295879653  -412.238716396
    80.500  -412.405188405  -412.330929374  -412.295021117  -412.295021117  -412.238718759
    81.000  -412.404294523  -412.332683214  -412.295509054  -412.295509054  -412.238742777
    81.500  -412.404918911  -412.335530643  -412.296941119  -412.296941119  -412.238778764
    82.000  -412.406455801  -412.338782201  -412.298711930  -412.298711930  -412.238822835
    82.500  -412.408182284  -412.341628507  -412.300101878  -412.300101878  -412.238872285
    83.000  -412.409326047  -412.343218313  -412.300348630  -412.300348630  -412.238918228
    83.500  -412.409245621  -412.342839588  -412.298825422  -412.298825422  -412.238932524
    84.000  -412.407891197  -412.340386910  -412.295499443  -412.295499443  -412.238868530
    84.500  -412.406428799  -412.336988518  -412.291556019  -412.291556019  -412.238721788
    85.000  -412.407131309  -412.334902304  -412.289290018  -412.289290018  -412.238607900
    85.500  -412.411635383  -412.335784850  -412.290363755  -412.290363755  -412.238668566
    86.000  -412.419005904  -412.338762970  -412.293879582  -412.293879582  -412.238858552
    86.500  -412.426370394  -412.341070192  -412.297025114  -412.297025114  -412.238997402
    87.000  -412.431430344  -412.340546930  -412.297596197  -412.297596197  -412.239000245
    87.500  -412.433810280  -412.336974238  -412.295346371  -412.295346371  -412.238910470
    88.000  -412.434578722  -412.331583973  -412.291496016  -412.291496016  -412.238798015
    88.500  -412.435229544  -412.326025489  -412.287700737  -412.287700737  -412.238708063
    89.000  -412.436993193  -412.321678440  -412.285340103  -412.285340103  -412.238655515
    89.500  -412.440558278  -412.319366015  -412.285228417  -412.285228417  -412.238643375
    90.000  -412.446017232  -412.319306585  -412.287549315  -412.287549315  -412.238668378
    90.500  -412.452897031  -412.321141301  -412.291888312  -412.291888312  -412.238728096
    91.000  -412.460215892  -412.323998516  -412.297292313  -412.297292313  -412.238816918
    91.500  -412.466586230  -412.326594381  -412.302381820  -412.302381820  -412.238922462
    92.000  -412.470453147  -412.327472881  -412.305596591  -412.305596591  -412.239012405
    92.500  -412.470641783  -412.325546331  -412.305747698  -412.305747698  -412.239024777
    93.000  -412.467294901  -412.321027639  -412.302960034  -412.302960034  -412.238897075
    93.500  -412.462643309  -412.316192753  -412.299453915  -412.299453915  -412.238674821
    94.000  -412.460073860  -412.314438774  -412.298639699  -412.298639699  -412.238568082
    94.500  -412.461073065  -412.317217495  -412.302088742  -412.302088742  -412.238711298
    95.000  -412.463429495  -412.322244800  -412.307737246  -412.307737246  -412.238946361
    95.500  -412.463447579  -412.325749170  -412.312044987  -412.312044987  -412.239060415
    96.000  -412.459095235  -412.325674088  -412.313057979  -412.313057979  -412.239026612
    96.500  -412.450711868  -412.322431320  -412.311025868  -412.311025868  -412.238928934
    97.000  -412.439950683  -412.317833776  -412.307297330  -412.307297330  -412.238831748
    97.500  -412.428686423  -412.313844625  -412.303329970  -412.303329970  -412.238746887
    98.000  -412.418455505  -412.311808279  -412.300383081  -412.300383081  -412.238683939
    98.500  -412.410251173  -412.312330768  -412.299360772  -412.299360772  -412.238663375
    99.000  -412.404454611  -412.315438919  -412.300565179  -412.300565179  -412.238689993
    99.500  -412.400816754  -412.320615080  -412.303593376  -412.303593376  -412.238760660
   100.000  -412.398472806  -412.326771092  -412.307365256  -412.307365256  -412.238868508
   100.500  -412.396032993  -412.332296254  -412.310247565  -412.310247565  -412.238995863
   101.000  -412.391868894  -412.335341356  -412.310388522  -412.310388522  -412.239096382
   101.500  -412.384841015  -412.334562381  -412.306502192  -412.306502192  -412.239081894
   102.000  -412.375543643  -412.330394541  -412.299173209  -412.299173209  -412.238879343
   102.500  -412.367152500  -412.325925072  -412.291716942  -412.291716942  -412.238586754
   103.000  -412.363783665  -412.325250700  -412.288482040  -412.288482040  -412.238491118
   103.500  -412.366592748  -412.329557955  -412.290837970  -412.290837970  -412.238688684
   104.000  -412.372592716  -412.335904144  -412.295902405  -412.295902405  -412.238929651
   104.500  -412.378057272  -412.340592826  -412.299922076  -412.299922076  -412.239008197
   105.000  -412.381548105  -412.342189949  -412.301335602  -412.301335602  -412.238948363
   105.500  -412.383804399  -412.341426373  -412.300714836  -412.300714836  -412.238850037
   106.000  -412.386313712  -412.339789948  -412.299385115  -412.299385115  -412.238772809
   106.500  -412.390307335  -412.338549633  -412.298469306  -412.298469306  -412.238732158
   107.000  -412.396433504  -412.338445111  -412.298586278  -412.298586278  -412.238721626
   107.500  -412.404777941  -412.339716862  -412.299890383  -412.299890383  -412.238733626
   108.000  -412.414973471  -412.342213792  -412.302173514  -412.302173514  -412.238763887
   108.500  -412.426276384  -412.345455732  -412.304925751  -412.304925751  -412.238813667
   109.000  -412.437588305  -412.348640540  -412.307334278  -412.307334278  -412.238885290
   109.500  -412.447471666  -412.350636349  -412.308277919  -412.308277919  -412.238975164
   110.000  -412.454290475  -412.350096343  -412.306446363  -412.306446363  -412.239055181
   110.500  -412.456730185  -412.345947843  -412.300844305  -412.300844305  -412.239053815
   111.000  -412.454921084  -412.338492640  -412.291899118  -412.291899118  -412.238881634
   111.500  -412.451598289  -412.330565696  -412.282608002  -412.282608002  -412.238577282
   112.000  -412.451211998  -412.326673511  -412.277633895  -412.277633895  -412.238414507
   112.500  -412.456004855  -412.329113310  -412.279355147  -412.279355147  -412.238583373
   113.000  -412.463477781  -412.335459491  -412.285321792  -412.285321792  -412.238875636
   113.500  -412.469201388  -412.341357724  -412.291072764  -412.291072764  -412.239016013
   114.000  -412.470771276  -412.344443391  -412.294117114  -412.294117114  -412.238977629
   114.500  -412.468497752  -412.345004150  -412.294646405  -412.294646405  -412.238866224
   115.000  -412.464001313  -412.344571373  -412.294137665  -412.294137665  -412.238764187
   115.500  -412.458939879  -412.344660019  -412.294080262  -412.294080262  -412.238702654
   116.000  -412.454467227  -412.346241284  -412.295425091  -412.295425091  -412.238681620
   116.500  -412.451158323  -412.349679480  -412.298513070  -412.298513070  -412.238693529
   117.000  -412.449111686  -412.354843957  -412.303175813  -412.303175813  -412.238728434
   117.500  -412.448064900  -412.361231115  -412.308868377  -412.308868377  -412.238781490
   118.000  -412.447467513  -412.368045092  -412.314756304  -412.314756304  -412.238850807
   118.500  -412.446496758  -412.374222627  -412.319757316  -412.319757316  -412.238936455
   119.000  -412.444064885  -412.378451497  -412.322574497  -412.322574497  -412.239029837
   119.500  -412.438965915  -412.379327839  -412.321873627  -412.321873627  -412.239096625
   120.000  -412.430433197  -412.375924973  -412.316860005  -412.316860005  -412.239063764
   120.500  -412.419195667  -412.368853177  -412.308337757  -412.308337757  -412.238874604
   121.000  -412.408155774  -412.360939210  -412.299359879  -412.299359879  -412.238622014
   121.500  -412.400938921  -412.355770731  -412.293715293  -412.293715293  -412.238536428
   122.000  -412.398745895  -412.354540227  -412.292709681  -412.292709681  -412.238682482
   122.500  -412.399497304  -412.355174383  -412.294260519  -412.294260519  -412.238864021
   123.000  -412.400482743  -412.354968541  -412.295542797  -412.295542797  -412.238922711
   123.500  -412.400717923  -412.352936287  -412.295376986  -412.295376986  -412.238872149
   124.000  -412.400936185  -412.349807545  -412.294267246  -412.294267246  -412.238787503
   124.500  -412.402499620  -412.346955621  -412.293365647  -412.293365647  -412.238720006
   125.000  -412.406550948  -412.345567160  -412.293668015  -412.293668015  -412.238686887
   125.500  -412.413657317  -412.346300591  -412.295692450  -412.295692450  -412.238687473
   126.000  -412.423772007  -412.349251795  -412.299453273  -412.299453273  -412.238714047
   126.500  -412.436338600  -412.354052783  -412.304560280  -412.304560280  -412.238758725
   127.000  -412.450431509  -412.360001989  -412.310339399  -412.310339399  -412.238815757
   127.500  -412.464864623  -412.366159433  -412.315920267  -412.315920267  -412.238883619
   128.000  -412.478251042  -412.371395846  -412.320274890  -412.320274890  -412.238959080
   128.500  -412.489104308  -412.374478950  -412.322296974  -412.322296974  -412.239022087
   129.000  -412.496180448  -412.374405829  -412.321127647  -412.321127647  -412.239026722
   129.500  -412.499170271  -412.371077063  -412.316822485  -412.316822485  -412.238931069
   130.000  -412.499241548  -412.365833143  -412.310873064  -412.310873064  -412.238775179
   130.500  -412.498425553  -412.360842831  -412.305563400  -412.305563400  -412.238685095
   131.000  -412.497884061  -412.357386119  -412.302215899  -412.302215899  -412.238725233
   131.500  -412.497036527  -412.354996755  -412.300304309  -412.300304309  -412.238812513
   132.000  -412.494626147  -412.352519934  -412.298534168  -412.298534168  -412.238848240
   132.500  -412.490112343  -412.349483176  -412.296264515  -412.296264515  -412.238819569
   133.000  -412.483926071  -412.346323588  -412.293796149  -412.293796149  -412.238766600
   133.500  -412.476932403  -412.343834514  -412.291845398  -412.291845398  -412.238725921
   134.000  -412.469899496  -412.342636806  -412.291002932  -412.291002932  -412.238711842
   134.500  -412.463267981  -412.342956596  -412.291489988  -412.291489988  -412.238722557
   135.000  -412.457156520  -412.344643449  -412.293158867  -412.293158867  -412.238749059
   135.500  -412.451481013  -412.347304670  -412.295617237  -412.295617237  -412.238780868
   136.000  -412.446089480  -412.350455883  -412.298379935  -412.298379935  -412.238812226
   136.500  -412.440829780  -412.353606604  -412.300960909  -412.300960909  -412.238843994
   137.000  -412.435521763  -412.356252689  -412.302877408  -412.302877408  -412.238875696
   137.500  -412.429955366  -412.357894433  -412.303682412  -412.303682412  -412.238890465
   138.000  -412.424115503  -412.358282164  -412.303220755  -412.303220755  -412.238859241
   138.500  -412.418569074  -412.357815149  -412.302023780  -412.302023780  -412.238779841
   139.000  -412.414460927  -412.357545776  -412.301286640  -412.301286640  -412.238708538
   139.500  -412.412746734  -412.358402141  -412.302051832  -412.302051832  -412.238709869
   140.000  -412.413353353  -412.360332422  -412.304316218  -412.304316218  -412.238775209
   140.500  -412.415322959  -412.362433876  -412.307139905  -412.307139905  -412.238837824
   141.000  -412.417727339  -412.363851066  -412.309561443  -412.309561443  -412.238855325
   141.500  -412.420284075  -412.364387951  -412.311238833  -412.311238833  -412.238834156
   142.000  -412.423288841  -412.364440415  -412.312411329  -412.312411329  -412.238799991
   142.500  -412.427215391  -412.364599845  -412.313530625  -412.313530625  -412.238775364
   143.000  -412.432354906  -412.365292624  -412.314916941  -412.314916941  -412.238772365
   143.500  -412.438620312  -412.366584526  -412.316570179  -412.316570179  -412.238791819
   144.000  -412.445529837  -412.368155466  -412.318151549  -412.318151549  -412.238825443
   144.500  -412.452347039  -412.369435629  -412.319116126  -412.319116126  -412.238858414
   145.000  -412.458326894  -412.369839467  -412.318944667  -412.318944667  -412.238876219
   145.500  -412.462952924  -412.368998312  -412.317366846  -412.317366846  -412.238871125
   146.000  -412.466063429  -412.366881432  -412.314475279  -412.314475279  -412.238844225
   146.500  -412.467862174  -412.363805344  -412.310717593  -412.310717593  -412.238797462
   147.000  -412.468868434  -412.360385425  -412.306835710  -412.306835710  -412.238740568
   147.500  -412.469744187  -412.357363355  -412.303679572  -412.303679572  -412.238702945
   148.000  -412.470885494  -412.355205836  -412.301782487  -412.301782487  -412.238711024
   148.500  -412.472063772  -412.353743451  -412.300994606  -412.300994606  -412.238754457
   149.000  -412.472598670  -412.352349135  -412.300643645  -412.300643645  -412.238791970
   149.500  -412.471938484  -412.350512160  -412.300112286  -412.300112286  -412.238800193
   150.000  -412.470033098  -412.348214160  -412.299214913  -412.299214913  -412.238783398
   150.500  -412.467261646  -412.345835143  -412.298157178  -412.298157178  -412.238759425
   151.000  -412.464141322  -412.343857704  -412.297286683  -412.297286683  -412.238740871
   151.500  -412.461084899  -412.342627920  -412.296882856  -412.296882856  -412.238735072
   152.000  -412.458280332  -412.342257734  -412.297039343  -412.297039343  -412.238743894
   152.500  -412.455656358  -412.342599305  -412.297620915  -412.297620915  -412.238768048
   153.000  -412.452887524  -412.343250265  -412.298257564  -412.298257564  -412.238807046
   153.500  -412.449445864  -412.343609940  -412.298383247  -412.298383247  -412.238849376
   154.000  -412.444757672  -412.343014513  -412.297392957  -412.297392957  -412.238879516
   154.500  -412.438485491  -412.341025195  -412.294913582  -412.294913582  -412.238874266
   155.000  -412.430874415  -412.337767733  -412.291147860  -412.291147860  -412.238818948
   155.500  -412.422957655  -412.334146869  -412.287072039  -412.287072039  -412.238722733
   156.000  -412.416335209  -412.331625143  -412.284219978  -412.284219978  -412.238639804
   156.500  -412.412383009  -412.331460006  -412.283881251  -412.283881251  -412.238629067
   157.000  -412.411351426  -412.333797286  -412.286215593  -412.286215593  -412.238701034
   157.500  -412.412263342  -412.337582194  -412.290149657  -412.290149657  -412.238793028
   158.000  -412.413793898  -412.341431310  -412.294270948  -412.294270948  -412.238841733
   158.500  -412.415194059  -412.344547657  -412.297761895  -412.297761895  -412.238837351
   159.000  -412.416499218  -412.346931836  -412.300608629  -412.300608629  -412.238804449
   159.500  -412.418180291  -412.349029606  -412.303255464  -412.303255464  -412.238773289
   160.000  -412.420717286  -412.351317662  -412.306165465  -412.306165465  -412.238756252
   160.500  -412.424345819  -412.354040965  -412.309574538  -412.309574538  -412.238760826
   161.000  -412.428984816  -412.357153907  -412.313402891  -412.313402891  -412.238781571
   161.500  -412.434268178  -412.360340166  -412.317297986  -412.317297986  -412.238815494
   162.000  -412.439612370  -412.363082138  -412.320697351  -412.320697351  -412.238857827
   162.500  -412.444289488  -412.364724852  -412.322907692  -412.322907692  -412.238904074
   163.000  -412.447533247  -412.364581273  -412.323208980  -412.323208980  -412.238940623
   163.500  -412.448754755  -412.362137856  -412.321074513  -412.321074513  -412.238945429
   164.000  -412.447902945  -412.357419012  -412.316526801  -412.316526801  -412.238893835
   164.500  -412.445797235  -412.351318588  -412.310468257  -412.310468257  -412.238792762
   165.000  -412.443968341  -412.345446427  -412.304511754  -412.304511754  -412.238703618
   165.500  -412.443720141  -412.341198934  -412.300036972  -412.300036972  -412.238698495
   166.000  -412.445126240  -412.338756780  -412.297173667  -412.297173667  -412.238768692
   166.500  -412.447147156  -412.337198217  -412.294920770  -412.294920770  -412.238833913
   167.000  -412.448767451  -412.335625449  -412.292290809  -412.292290809  -412.238836896
   167.500  -412.449852312  -412.334009002  -412.289183253  -412.289183253  -412.238784514
   168.000  -412.451090644  -412.333122952  -412.286346611  -412.286346611  -412.238714990
   168.500  -412.453439225  -412.333987452  -412.284833547  -412.284833547  -412.238660163
   169.000  -412.457605275  -412.337350270  -412.285491318  -412.285491318  -412.238639471
   169.500  -412.463770577  -412.343415812  -412.288663607  -412.288663607  -412.238655059
   170.000  -412.471518791  -412.351775595  -412.294108986  -412.294108986  -412.238705430
   170.500  -412.479916960  -412.361491290  -412.301041624  -412.301041624  -412.238780000
   171.000  -412.487701285  -412.371276264  -412.308292389  -412.308292389  -412.238864055
   171.500  -412.493552599  -412.379761179  -412.314555985  -412.314555985  -412.238937749
   172.000  -412.496409083  -412.385799731  -412.318701802  -412.318701802  -412.238982738
   172.500  -412.495758031  -412.388753839  -412.320072361  -412.320072361  -412.238984223
   173.000  -412.491822764  -412.388678209  -412.318698531  -412.318698531  -412.238942224
   173.500  -412.485531876  -412.386298643  -412.315289691  -412.315289691  -412.238878984
   174.000  -412.478112820  -412.382619770  -412.310855914  -412.310855914  -412.238839540
   174.500  -412.470429194  -412.378284747  -412.306054580  -412.306054580  -412.238844430
