    62.000  -412.380643244  -412.323208031  -412.275266402  -412.275266402  -412.155054872
    62.500  -412.392573289  -412.337464909  -412.288170679  -412.288170679  -412.155671608
    63.000  -412.399051457  -412.345784223  -412.295517710  -412.295517710  -412.156333452
    63.500  -412.389967242  -412.337966647  -412.287094882  -412.287094882  -412.156204255
    64.000  -412.366476149  -412.315007800  -412.263916343  -412.263916343  -412.155449344
    64.500  -412.339570452  -412.287691150  -412.236800166  -412.236800166  -412.154571831
    65.000  -412.322161084  -412.268734197  -412.218469976  -412.218469976  -412.154208785
    65.500  -412.319727490  -412.263519976  -412.214260358  -412.214260358  -412.154491620
    66.000  -412.328333532  -412.268162287  -412.220188717  -412.220188717  -412.154873089
    66.500  -412.341830627  -412.276685528  -412.230171935  -412.230171935  -412.155005384
    67.000  -412.357198050  -412.286310656  -412.241324840  -412.241324840  -412.154991899
    67.500  -412.373703019  -412.296565850  -412.253069239  -412.253069239  -412.155042390
    68.000  -412.390062118  -412.306424162  -412.264257681  -412.264257681  -412.155283786
    68.500  -412.402649562  -412.312503571  -412.271380737  -412.271380737  -412.155703579
    69.000  -412.406063165  -412.309628855  -412.269144284  -412.269144284  -412.156004625
    69.500  -412.397840160  -412.295547542  -412.255216823  -412.255216823  -412.155654250
    70.000  -412.385040532  -412.277511371  -412.236851671  -412.236851671  -412.154919405
    70.500  -412.379038162  -412.267059167  -412.225694194  -412.225694194  -412.154924420
    71.000  -412.381723607  -412.266199715  -412.223972249  -412.223972249  -412.154976825
    71.500  -412.392566712  -412.274484893  -412.231515351  -412.231515351  -412.154727221
    72.000  -412.412371951  -412.292834613  -412.249408668  -412.249408668  -412.155276585
    72.500  -412.431894746  -412.312204451  -412.268551373  -412.268551373  -412.155912440
    73.000  -412.440241059  -412.321931288  -412.278132577  -412.278132577  -412.155911774
    73.500  -412.435273773  -412.320028181  -412.276081957  -412.276081957  -412.155620667
    74.000  -412.420270872  -412.309758885  -412.265656970  -412.265656970  -412.155370245
    74.500  -412.399234207  -412.294920623  -412.250664089  -412.250664089  -412.155139811
    75.000  -412.376716290  -412.279690666  -412.235265243  -412.235265243  -412.154770217
    75.500  -412.359449919  -412.270319576  -412.225667276  -412.225667276  -412.154325425
    76.000  -412.354722306  -412.273605364  -412.228618972  -412.228618972  -412.154217759
    76.500  -412.364472714  -412.291095107  -412.245635365  -412.245635365  -412.154634253
    77.000  -412.382770447  -412.316611414  -412.270530116  -412.270530116  -412.155233105
    77.500  -412.400432829  -412.340843439  -412.294001995  -412.294001995  -412.155739095
    78.000  -412.409449830  -412.355717197  -412.308009353  -412.308009353  -412.156136181
    78.500  -412.404269050  -412.355645749  -412.307036901  -412.307036901  -412.156236475
    79.000  -412.384915232  -412.340638460  -412.291221914  -412.291221914  -412.155703156
    79.500  -412.360405526  -412.319711153  -412.269754888  -412.269754888  -412.155127365
    80.000  -412.339993130  -412.302113391  -412.252066919  -412.252066919  -412.155260334
    80.500  -412.324610137  -412.288752680  -412.239215448  -412.239215448  -412.154973502
    81.000  -412.318477903  -412.283815750  -412.235475262  -412.235475262  -412.154633598
    81.500  -412.324466844  -412.290165276  -412.243656103  -412.243656103  -412.155267037
    82.000  -412.332849987  -412.298102091  -412.253844067  -412.253844067  -412.155742015
    82.500  -412.334931022  -412.298963412  -412.257101709  -412.257101709  -412.155584835
    83.000  -412.331034420  -412.293092806  -412.253535383  -412.253535383  -412.155227052
    83.500  -412.325481678  -412.284830928  -412.247304437  -412.247304437  -412.154951835
    84.000  -412.322055863  -412.278010001  -412.242111134  -412.242111134  -412.154821942
    84.500  -412.322631530  -412.274601808  -412.239840512  -412.239840512  -412.154824700
    85.000  -412.327199275  -412.274725438  -412.240574319  -412.240574319  -412.154919516
    85.500  -412.334530973  -412.277270735  -412.243204833  -412.243204833  -412.155018641
    86.000  -412.343569852  -412.281250944  -412.246764024  -412.246764024  -412.154998991
    86.500  -412.355086801  -412.287456454  -412.252053090  -412.252053090  -412.154872059
    87.000  -412.371113874  -412.297938321  -412.261113748  -412.261113748  -412.154977028
    87.500  -412.390185574  -412.311314732  -412.272559269  -412.272559269  -412.155571551
    88.000  -412.404525885  -412.319973491  -412.278830188  -412.278830188  -412.156099313
    88.500  -412.407966855  -412.317928371  -412.274097620  -412.274097620  -412.155807219
    89.000  -412.405160407  -412.309948349  -412.263399027  -412.263399027  -412.155326871
    89.500  -412.403296847  -412.303236994  -412.254270057  -412.254270057  -412.155356452
    90.000  -412.403562682  -412.298916705  -412.248156939  -412.248156939  -412.155106414
    90.500  -412.408275496  -412.299246000  -412.247557335  -412.247557335  -412.155141611
    91.000  -412.415354871  -412.302180554  -412.250476243  -412.250476243  -412.155604502
    91.500  -412.417385835  -412.300448232  -412.249479551  -412.249479551  -412.155579829
    92.000  -412.412947636  -412.292811784  -412.243064643  -412.243064643  -412.155201804
    92.500  -412.406165958  -412.283562071  -412.235258998  -412.235258998  -412.154910442
    93.000  -412.400782083  -412.276563423  -412.229718310  -412.229718310  -412.154785626
    93.500  -412.398454682  -412.273552052  -412.228027553  -412.228027553  -412.154751773
    94.000  -412.399568483  -412.274942144  -412.230493260  -412.230493260  -412.154771334
    94.500  -412.403772313  -412.280360929  -412.236665412  -412.236665412  -412.154853770
    95.000  -412.409896623  -412.288564770  -412.245248265  -412.245248265  -412.155011057
    95.500  -412.415873239  -412.297359176  -412.254014770  -412.254014770  -412.155214534
    96.000  -412.419254578  -412.304118528  -412.260333144  -412.260333144  -412.155380759
    96.500  -412.418481769  -412.307061602  -412.262452241  -412.262452241  -412.155432527
    97.000  -412.413963223  -412.306355919  -412.260626501  -412.260626501  -412.155380131
    97.500  -412.408096633  -412.304184600  -412.257202044  -412.257202044  -412.155168655
    98.000  -412.405680930  -412.305191157  -412.257067982  -412.257067982  -412.154903948
    98.500  -412.410843514  -412.313400726  -412.264540081  -412.264540081  -412.155357687
    99.000  -412.417834234  -412.322987652  -412.274050020  -412.274050020  -412.155933355
    99.500  -412.419359777  -412.326608173  -412.278398055  -412.278398055  -412.155411902
   100.000  -412.420471810  -412.329316498  -412.282619080  -412.282619080  -412.155189932
   100.500  -412.422686320  -412.332713829  -412.288098558  -412.288098558  -412.155836429
   101.000  -412.416963889  -412.327896946  -412.285587180  -412.285587180  -412.155973313
   101.500  -412.400191101  -412.311850875  -412.271758288  -412.271758288  -412.155451234
   102.000  -412.378703868  -412.290934898  -412.252778857  -412.252778857  -412.154889766
   102.500  -412.360234305  -412.272848517  -412.236268726  -412.236268726  -412.154611971
   103.000  -412.348862887  -412.261630416  -412.226243312  -412.226243312  -412.154578677
   103.500  -412.345140906  -412.257805671  -412.223223321  -412.223223321  -412.154636889
   104.000  -412.348137060  -412.260440054  -412.226261426  -412.226261426  -412.154711642
   104.500  -412.356581292  -412.268271052  -412.234074646  -412.234074646  -412.154829360
   105.000  -412.368614156  -412.279447278  -412.244792461  -412.244792461  -412.155043974
   105.500  -412.381128068  -412.290858541  -412.255310253  -412.255310253  -412.155359046
   106.000  -412.389936921  -412.298302750  -412.261469918  -412.261469918  -412.155642248
   106.500  -412.391958969  -412.298658600  -412.260258060  -412.260258060  -412.155590535
   107.000  -412.389556265  -412.294250053  -412.254159620  -412.254159620  -412.154983701
   107.500  -412.392567308  -412.294933459  -412.253205604  -412.253205604  -412.154463100
   108.000  -412.408204303  -412.308056730  -412.264844999  -412.264844999  -412.155258040
   108.500  -412.426117296  -412.323500643  -412.278956048  -412.278956048  -412.156466171
   109.000  -412.431260383  -412.326434346  -412.280713041  -412.280713041  -412.156007591
   109.500  -412.429781013  -412.323151693  -412.276516025  -412.276516025  -412.154845003
   110.000  -412.435772917  -412.327886799  -412.280695122  -412.280695122  -412.155296238
   110.500  -412.442737583  -412.334324873  -412.286848765  -412.286848765  -412.156119982
   111.000  -412.437745664  -412.329680059  -412.281963335  -412.281963335  -412.155952389
   111.500  -412.420933082  -412.314079431  -412.265965326  -412.265965326  -412.155294315
   112.000  -412.400747881  -412.295821834  -412.247049205  -412.247049205  -412.154756850
   112.500  -412.384863935  -412.282384983  -412.232672960  -412.232672960  -412.154538889
   113.000  -412.376582040  -412.276903242  -412.226013081  -412.226013081  -412.154559567
   113.500  -412.375617608  -412.278984203  -412.226760350  -412.226760350  -412.154657649
   114.000  -412.380323714  -412.286923179  -412.233312641  -412.233312641  -412.154763711
   114.500  -412.388815145  -412.298811429  -412.243853454  -412.243853454  -412.154922716
   115.000  -412.398509466  -412.312052936  -412.255849755  -412.255849755  -412.155216398
   115.500  -412.405193528  -412.322414112  -412.265085671  -412.265085671  -412.155642374
   116.000  -412.403479879  -412.324456527  -412.266109976  -412.266109976  -412.155934271
   116.500  -412.391160688  -412.315874502  -412.256590094  -412.256590094  -412.155521415
   117.000  -412.376566720  -412.304849013  -412.244705536  -412.244705536  -412.154488657
   117.500  -412.375066086  -412.306576969  -412.245683240  -412.245683240  -412.154504597
   118.000  -412.386929112  -412.321188311  -412.259705024  -412.259705024  -412.155914672
   118.500  -412.393836503  -412.330289469  -412.268465069  -412.268465069  -412.156534278
   119.000  -412.387647700  -412.325714885  -412.263947983  -412.263947983  -412.155400624
   119.500  -412.382767524  -412.321861680  -412.260692059  -412.260692059  -412.154645570
   120.000  -412.388289331  -412.327848384  -412.267790102  -412.267790102  -412.155545782
   120.500  -412.391825541  -412.331360468  -412.272704381  -412.272704381  -412.156133513
   121.000  -412.383238703  -412.322339200  -412.265103062  -412.265103062  -412.155765147
   121.500  -412.365876826  -412.304179501  -412.248176186  -412.248176186  -412.155109189
   122.000  -412.348532446  -412.285693272  -412.230618218  -412.230618218  -412.154624513
   122.500  -412.338164877  -412.273854040  -412.219354844  -412.219354844  -412.154451012
   123.000  -412.337309669  -412.271224722  -412.216954402  -412.216954402  -412.154521641
   123.500  -412.344810457  -412.276696000  -412.222349517  -412.222349517  -412.154684010
   124.000  -412.357950746  -412.287616211  -412.232950937  -412.232950937  -412.154861688
   124.500  -412.373690728  -412.301023294  -412.245869074  -412.245869074  -412.155087365
   125.000  -412.388466588  -412.313439490  -412.257705037  -412.257705037  -412.155388413
   125.500  -412.398195649  -412.320868555  -412.264549311  -412.264549311  -412.155597497
   126.000  -412.401081071  -412.321589043  -412.264771278  -412.264771278  -412.155317868
   126.500  -412.402614700  -412.321146061  -412.263993595  -412.263993595  -412.154700536
   127.000  -412.411780286  -412.328553661  -412.271264187  -412.271264187  -412.155012930
   127.500  -412.424698825  -412.339941377  -412.282683874  -412.282683874  -412.156213786
   128.000  -412.425954931  -412.339865891  -412.282757577  -412.282757577  -412.156557571
   128.500  -412.411824986  -412.324526691  -412.267687254  -412.267687254  -412.155372717
   129.000  -412.399483919  -412.311016483  -412.254658484  -412.254658484  -412.154047391
   129.500  -412.406392590  -412.316820314  -412.261254350  -412.261254350  -412.154643948
   130.000  -412.424086626  -412.333674630  -412.279173751  -412.279173751  -412.155967707
   130.500  -412.432625769  -412.341933338  -412.288587167  -412.288587167  -412.156228215
   131.000  -412.425395504  -412.335204332  -412.282893822  -412.282893822  -412.155732641
   131.500  -412.407857145  -412.319017488  -412.267464755  -412.267464755  -412.155125445
   132.000  -412.388481346  -412.301769254  -412.250606924  -412.250606924  -412.154672131
   132.500  -412.374036700  -412.290067505  -412.238893824  -412.238893824  -412.154465744
   133.000  -412.367785370  -412.286979036  -412.235396913  -412.235396913  -412.154509621
   133.500  -412.369294437  -412.291874370  -412.239516770  -412.239516770  -412.154720572
   134.000  -412.375573596  -412.301580844  -412.248128967  -412.248128967  -412.155013990
   134.500  -412.382416621  -412.311730523  -412.256930845  -412.256930845  -412.155330733
   135.000  -412.385653085  -412.318017050  -412.261701020  -412.261701020  -412.155492327
   135.500  -412.384104386  -412.319159636  -412.261262173  -412.261262173  -412.155148372
   136.000  -412.383921263  -412.321244895  -412.261814930  -412.261814930  -412.154482046
   136.500  -412.394460756  -412.333601496  -412.272780049  -412.272780049  -412.154732035
   137.000  -412.412127885  -412.352614954  -412.290599246  -412.290599246  -412.156026951
   137.500  -412.419364719  -412.360676065  -412.297725042  -412.297725042  -412.156854127
   138.000  -412.405212754  -412.346709468  -412.283228475  -412.283228475  -412.156262901
   138.500  -412.379329394  -412.320185787  -412.256823177  -412.256823177  -412.154746036
   139.000  -412.363462259  -412.302652971  -412.240244222  -412.240244222  -412.154247905
   139.500  -412.365506695  -412.301895316  -412.241194585  -412.241194585  -412.154943619
   140.000  -412.375966231  -412.308450417  -412.249871908  -412.249871908  -412.155513939
   140.500  -412.384904002  -412.312534554  -412.256108197  -412.256108197  -412.155681128
   141.000  -412.388123630  -412.310163437  -412.255635185  -412.255635185  -412.155526423
   141.500  -412.386628132  -412.302553421  -412.249500803  -412.249500803  -412.155172511
   142.000  -412.384786696  -412.294260972  -412.242164582  -412.242164582  -412.154823554
   142.500  -412.387225387  -412.290078308  -412.238361598  -412.238361598  -412.154682847
   143.000  -412.395711659  -412.291944688  -412.239995835  -412.239995835  -412.154845453
   143.500  -412.407717237  -412.297529505  -412.244728369  -412.244728369  -412.155228408
   144.000  -412.417765768  -412.301577404  -412.247337343  -412.247337343  -412.155556469
   144.500  -412.421803415  -412.300253072  -412.244087244  -412.244087244  -412.155376937
   145.000  -412.423540402  -412.297447709  -412.239047434  -412.239047434  -412.154576398
   145.500  -412.434423007  -412.304723585  -412.244016049  -412.244016049  -412.154283191
   146.000  -412.457974976  -412.325662069  -412.262800639  -412.262800639  -412.155248139
   146.500  -412.480559792  -412.346648952  -412.281966111  -412.281966111  -412.156292042
   147.000  -412.486647558  -412.352139438  -412.286137675  -412.286137675  -412.156503949
   147.500  -412.473274897  -412.339101944  -412.272435769  -412.272435769  -412.155707799
   148.000  -412.452826100  -412.319818059  -412.253179714  -412.253179714  -412.154584517
   148.500  -412.441477726  -412.310377255  -412.244275523  -412.244275523  -412.154691729
   149.000  -412.439312105  -412.310788943  -412.245382704  -412.245382704  -412.155383438
   149.500  -412.437685415  -412.312296060  -412.247430766  -412.247430766  -412.155306360
   150.000  -412.436288039  -412.314461244  -412.249810302  -412.249810302  -412.155070891
   150.500  -412.437144184  -412.319235203  -412.254441577  -412.254441577  -412.155229751
   151.000  -412.437381334  -412.323758710  -412.258516363  -412.258516363  -412.155401689
   151.500  -412.433743112  -412.324807687  -412.258904057  -412.258904057  -412.155321375
   152.000  -412.426625755  -412.322773574  -412.256070125  -412.256070125  -412.155132273
   152.500  -412.418433075  -412.319985818  -412.252380075  -412.252380075  -412.155078060
   153.000  -412.410127184  -412.317260276  -412.248664034  -412.248664034  -412.155249677
   153.500  -412.400077229  -412.312763528  -412.243118633  -412.243118633  -412.155383431
   154.000  -412.387978310  -412.305961737  -412.235285839  -412.235285839  -412.154971655
   154.500  -412.381125959  -412.303939922  -412.232365163  -412.232365163  -412.154229874
   155.000  -412.389905602  -412.316941153  -412.244684189  -412.244684189  -412.154422365
   155.500  -412.411469159  -412.342055188  -412.269314830  -412.269314830  -412.155498050
   156.000  -412.430375149  -412.363818874  -412.290697020  -412.290697020  -412.156277430
   156.500  -412.434492084  -412.370072387  -412.296604069  -412.296604069  -412.156431361
   157.000  -412.421904415  -412.358842880  -412.285116636  -412.285116636  -412.155804581
   157.500  -412.403198800  -412.340638207  -412.266943455  -412.266943455  -412.154540764
   158.000  -412.396469627  -412.333497663  -412.260380205  -412.260380205  -412.154314432
   158.500  -412.404946266  -412.340685128  -412.268803485  -412.268803485  -412.155436139
   159.000  -412.413563989  -412.347254297  -412.277144444  -412.277144444  -412.155931651
   159.500  -412.414075747  -412.345085992  -412.277030271  -412.277030271  -412.155410491
   160.000  -412.412335113  -412.340123943  -412.274163618  -412.274163618  -412.154837360
   160.500  -412.415709750  -412.339824751  -412.275817616  -412.275817616  -412.154855120
   161.000  -412.423701915  -412.343815748  -412.281511125  -412.281511125  -412.155223673
   161.500  -412.430588788  -412.346522374  -412.285635250  -412.285635250  -412.155503475
   162.000  -412.431571439  -412.343276171  -412.283551904  -412.283551904  -412.155625957
   162.500  -412.424525401  -412.332050923  -412.273300820  -412.273300820  -412.155608503
   163.000  -412.410361375  -412.313844082  -412.255963571  -412.255963571  -412.155209950
   163.500  -412.396078538  -412.295762005  -412.238725591  -412.238725591  -412.154368720
   164.000  -412.393909761  -412.290174664  -412.234011230  -412.234011230  -412.154060742
   164.500  -412.407847573  -412.301231435  -412.245951772  -412.245951772  -412.154838456
   165.000  -412.426844721  -412.318049241  -412.263573667  -412.263573667  -412.155658436
   165.500  -412.438028244  -412.327924844  -412.274064493  -412.274064493  -412.155989166
   166.000  -412.435415294  -412.325033301  -412.271554821  -412.271554821  -412.156028544
   166.500  -412.418913120  -412.309382799  -412.256126143  -412.256126143  -412.155599536
   167.000  -412.396649519  -412.289095369  -412.236106225  -412.236106225  -412.154457430
   167.500  -412.385803899  -412.281242669  -412.228792921  -412.228792921  -412.153849206
   168.000  -412.394731074  -412.294052523  -412.242451394  -412.242451394  -412.154837993
   168.500  -412.410115251  -412.314122996  -412.263451679  -412.263451679  -412.155877253
   169.000  -412.416168993  -412.325572794  -412.275600449  -412.275600449  -412.156041922
   169.500  -412.409093344  -412.324419282  -412.274695781  -412.274695781  -412.155687057
   170.000  -412.393870530  -412.315346659  -412.265333990  -412.265333990  -412.155140310
   170.500  -412.378911983  -412.306397049  -412.255567960  -412.255567960  -412.154726512
   171.000  -412.370516648  -412.303516729  -412.251424853  -412.251424853  -412.154851053
   171.500  -412.367234109  -412.305003759  -412.251335725  -412.251335725  -412.155409218
   172.000  -412.361583368  -412.303244715  -412.247865019  -412.247865019  -412.155725122
   172.500  -412.349730290  -412.294348328  -412.237342199  -412.237342199  -412.155245792
   173.000  -412.338976550  -412.285585520  -412.227294052  -412.227294052  -412.154365659
   173.500  -412.341270713  -412.288887759  -412.229874014  -412.229874014  -412.154344068
   174.000  -412.356676838  -412.304318478  -412.245225426  -412.245225426  -412.155119693
   174.500  -412.373872444  -412.320565112  -412.261947180  -412.261947180  -412.155625055
