    49.000  -412.408648296  -412.350039649  -412.290793683  -412.290793683  -412.237145954
    49.500  -412.396210228  -412.341368029  -412.279566011  -412.279566011  -412.236751321
    50.000  -412.392459385  -412.340367614  -412.276465683  -412.276465683  -412.236714025
    50.500  -412.397754821  -412.347403939  -412.281994935  -412.281994935  -412.237116084
    51.000  -412.406151627  -412.356591514  -412.290277735  -412.290277735  -412.237542498
    51.500  -412.411044035  -412.361409547  -412.294714956  -412.294714956  -412.237720395
    52.000  -412.409472026  -412.358982284  -412.292336582  -412.292336582  -412.237631831
    52.500  -412.402827270  -412.350776867  -412.284528722  -412.284528722  -412.237311350
    53.000  -412.396095860  -412.341846498  -412.276277335  -412.276277335  -412.236943642
    53.500  -412.394780193  -412.337758685  -412.273075318  -412.273075318  -412.236853752
    54.000  -412.400343045  -412.340046550  -412.276355325  -412.276355325  -412.237053953
    54.500  -412.409969452  -412.345979846  -412.283263676  -412.283263676  -412.237233373
    55.000  -412.420698893  -412.352702873  -412.290824328  -412.290824328  -412.237265139
    55.500  -412.431466087  -412.359276929  -412.298008041  -412.298008041  -412.237260764
    56.000  -412.441831877  -412.365406638  -412.304468149  -412.304468149  -412.237320967
    56.500  -412.450582098  -412.370027943  -412.309133102  -412.309133102  -412.237442601
    57.000  -412.455792567  -412.371355509  -412.310249709  -412.310249709  -412.237537269
    57.500  -412.456200742  -412.368237780  -412.306737178  -412.306737178  -412.237461023
    58.000  -412.453256669  -412.362199711  -412.300224742  -412.300224742  -412.237143509
    58.500  -412.451746430  -412.358073187  -412.295662431  -412.295662431  -412.236832397
    59.000  -412.456013455  -412.360240143  -412.297526621  -412.297526621  -412.236914792
    59.500  -412.464796232  -412.367490216  -412.304638080  -412.304638080  -412.237302283
    60.000  -412.472362928  -412.374150032  -412.311294353  -412.311294353  -412.237605273
    60.500  -412.473909193  -412.375457964  -412.312681621  -412.312681621  -412.237677829
    61.000  -412.468154764  -412.370143240  -412.307488398  -412.307488398  -412.237543202
    61.500  -412.457309374  -412.360391906  -412.297881994  -412.297881994  -412.237223096
    62.000  -412.446437894  -412.351222323  -412.288875391  -412.288875391  -412.236877708
    62.500  -412.440735042  -412.347772838  -412.285594281  -412.285594281  -412.236821562
    63.000  -412.441126702  -412.350907841  -412.288870115  -412.288870115  -412.237085018
    63.500  -412.443882288  -412.356830571  -412.294848525  -412.294848525  -412.237342949
    64.000  -412.445021947  -412.361483339  -412.299407329  -412.299407329  -412.237406896
    64.500  -412.443244109  -412.363466846  -412.301091327  -412.301091327  -412.237350872
    65.000  -412.439174418  -412.363282735  -412.300371292  -412.300371292  -412.237307822
    65.500  -412.433514672  -412.361480665  -412.297801296  -412.297801296  -412.237335533
    66.000  -412.426177203  -412.357794740  -412.293171399  -412.293171399  -412.237379471
    66.500  -412.417083758  -412.351949347  -412.286324816  -412.286324816  -412.237289657
    67.000  -412.408195889  -412.345701255  -412.279202118  -412.279202118  -412.236988582
    67.500  -412.404201247  -412.343547111  -412.276513767  -412.276513767  -412.236733822
    68.000  -412.408690659  -412.348928466  -412.281868411  -412.281868411  -412.236889098
    68.500  -412.419405861  -412.359500636  -412.292967703  -412.292967703  -412.237316774
    69.000  -412.430070851  -412.368962412  -412.303430338  -412.303430338  -412.237624712
    69.500  -412.435848956  -412.372498437  -412.308295942  -412.308295942  -412.237690587
    70.000  -412.435583678  -412.369013038  -412.306320079  -412.306320079  -412.237548618
    70.500  -412.431543957  -412.360882038  -412.299752423  -412.299752423  -412.237226930
    71.000  -412.428658016  -412.353192375  -412.293584870  -412.293584870  -412.236891899
    71.500  -412.431749866  -412.350980332  -412.292775462  -412.292775462  -412.236840670
    72.000  -412.441415450  -412.355095570  -412.298102340  -412.298102340  -412.237084452
    72.500  -412.453882136  -412.362042280  -412.306002616  -412.306002616  -412.237318925
    73.000  -412.465157365  -412.368108181  -412.312709652  -412.312709652  -412.237380307
    73.500  -412.473608003  -412.371922266  -412.316824162  -412.316824162  -412.237341732
    74.000  -412.479220548  -412.373695691  -412.318563028  -412.318563028  -412.237320737
    74.500  -412.481975500  -412.373575662  -412.318122081  -412.318122081  -412.237368680
    75.000  -412.481118780  -412.370900391  -412.314937110  -412.314937110  -412.237440053
    75.500  -412.475911292  -412.364938939  -412.308422108  -412.308422108  -412.237385893
    76.000  -412.467761747  -412.357028260  -412.300089388  -412.300089388  -412.237078978
    76.500  -412.461594978  -412.351971065  -412.294908207  -412.294908207  -412.236737087
    77.000  -412.462358840  -412.354594385  -412.297796317  -412.297796317  -412.236830919
    77.500  -412.468744428  -412.363508357  -412.307342794  -412.307342794  -412.237318284
    78.000  -412.473775724  -412.371693825  -412.316417512  -412.316417512  -412.237712993
    78.500  -412.471450465  -412.373103331  -412.318845246  -412.318845246  -412.237797231
    79.000  -412.460399815  -412.366291851  -412.313083308  -412.313083308  -412.237601764
    79.500  -412.443760783  -412.354284790  -412.302099962  -412.302099962  -412.237219030
    80.000  -412.427480398  -412.342894952  -412.291678039  -412.291678039  -412.236897697
    80.500  -412.416454566  -412.336877187  -412.286548152  -412.286548152  -412.236903725
    81.000  -412.410859491  -412.336272965  -412.286713593  -412.286713593  -412.237133549
    81.500  -412.407480780  -412.337746003  -412.288786591  -412.288786591  -412.237289906
    82.000  -412.403836171  -412.338706820  -412.290123271  -412.290123271  -412.237287349
    82.500  -412.399678455  -412.338813926  -412.290340270  -412.290340270  -412.237226354
    83.000  -412.395757816  -412.338734731  -412.290082466  -412.290082466  -412.237214435
    83.500  -412.392258905  -412.338581048  -412.289465625  -412.289465625  -412.237294817
    84.000  -412.388180356  -412.337284635  -412.287461481  -412.287461481  -412.237418153
    84.500  -412.382193254  -412.333453161  -412.282756771  -412.282756771  -412.237411055
    85.000  -412.375181990  -412.327900017  -412.276290296  -412.276290296  -412.237099520
    85.500  -412.372254796  -412.325655728  -412.273242717  -412.273242717  -412.236709635
    86.000  -412.378996828  -412.332228376  -412.279248635  -412.279248635  -412.236812615
    86.500  -412.393867353  -412.346011015  -412.292756080  -412.292756080  -412.237357244
    87.000  -412.408922298  -412.359000927  -412.305747286  -412.305747286  -412.237751906
    87.500  -412.417902827  -412.364872933  -412.311864382  -412.311864382  -412.237773003
    88.000  -412.420106156  -412.362843409  -412.310315885  -412.310315885  -412.237516830
    88.500  -412.419330443  -412.356626818  -412.304839350  -412.304839350  -412.237138568
    89.000  -412.421218291  -412.351797663  -412.301057795  -412.301057795  -412.236896159
    89.500  -412.429270736  -412.351823636  -412.302510896  -412.302510896  -412.236975662
    90.000  -412.442234300  -412.355460664  -412.308074907  -412.308074907  -412.237210704
    90.500  -412.456251350  -412.358877315  -412.314165916  -412.314165916  -412.237334340
    91.000  -412.468601105  -412.359392699  -412.318513969  -412.318513969  -412.237304391
    91.500  -412.478642940  -412.356589134  -412.321035170  -412.321035170  -412.237251710
    92.000  -412.486547428  -412.351301267  -412.322260871  -412.322260871  -412.237276547
    92.500  -412.492092217  -412.344047976  -412.321926238  -412.321926238  -412.237379971
    93.000  -412.494242492  -412.334181224  -412.318765204  -412.318765204  -412.237518035
    93.500  -412.491758533  -412.320740464  -412.311275151  -412.311275151  -412.237563184
    94.000  -412.485390826  -412.305161327  -412.299676542  -412.299676542  -412.237383390
    94.500  -412.480333579  -412.293892217  -412.288390772  -412.288390772  -412.236743174
    95.000  -412.483690672  -412.293015882  -412.286184753  -412.293015882  -412.236625050
    95.500  -412.492522146  -412.298569884  -412.288319306  -412.298569884  -412.237209618
    96.000  -412.501839410  -412.305412752  -412.292289636  -412.305412752  -412.237614938
    96.500  -412.505283887  -412.306982914  -412.292103508  -412.306982914  -412.237661285
    97.000  -412.501566443  -412.301987941  -412.286695446  -412.301987941  -412.237459909
    97.500  -412.493480055  -412.293263734  -412.279039893  -412.293263734  -412.237131099
    98.000  -412.485886064  -412.285759840  -412.274062200  -412.285759840  -412.236835042
    98.500  -412.482994937  -412.283855137  -412.275788411  -412.283855137  -412.236759994
    99.000  -412.485376243  -412.288817510  -412.283892286  -412.288817510  -412.236672754
    99.500  -412.490172166  -412.300541995  -412.292765331  -412.292765331  -412.237083813
   100.000  -412.493536912  -412.312343006  -412.299133520  -412.299133520  -412.237108666
   100.500  -412.494314219  -412.322482072  -412.303344645  -412.303344645  -412.237080109
   101.000  -412.492424784  -412.330479609  -412.305453664  -412.305453664  -412.237065430
   101.500  -412.487868050  -412.336200860  -412.305507668  -412.305507668  -412.237113662
   102.000  -412.479924762  -412.338901790  -412.302844982  -412.302844982  -412.237195410
   102.500  -412.467651210  -412.337516815  -412.296612186  -412.296612186  -412.237171489
   103.000  -412.451973453  -412.332543281  -412.287801059  -412.287801059  -412.236886228
   103.500  -412.437848205  -412.328496277  -412.281226775  -412.281226775  -412.236473758
   104.000  -412.431774607  -412.331772142  -412.283035015  -412.283035015  -412.236465757
   104.500  -412.434236977  -412.342917336  -412.293321027  -412.293321027  -412.236980812
   105.000  -412.438128570  -412.354877342  -412.304631208  -412.304631208  -412.237463782
   105.500  -412.436189114  -412.360371709  -412.309420492  -412.309420492  -412.237594493
   106.000  -412.426147868  -412.357040767  -412.305215083  -412.305215083  -412.237427102
   106.500  -412.410518599  -412.347275809  -412.294431245  -412.294431245  -412.237058085
   107.000  -412.394979056  -412.336644426  -412.282755779  -412.282755779  -412.236651834
   107.500  -412.385554070  -412.331108019  -412.276292902  -412.276292902  -412.236495983
   108.000  -412.384519411  -412.332933428  -412.277409088  -412.277409088  -412.236666735
   108.500  -412.389380308  -412.339653227  -412.283676457  -412.283676457  -412.236902581
   109.000  -412.396401686  -412.347574310  -412.291403321  -412.291403321  -412.237003353
   109.500  -412.403614151  -412.354772089  -412.298648819  -412.298648819  -412.237003621
   110.000  -412.410613463  -412.360885507  -412.305026263  -412.305026263  -412.237015406
   110.500  -412.417047317  -412.365607568  -412.310187329  -412.310187329  -412.237101566
   111.000  -412.421719387  -412.367792444  -412.312928221  -412.312928221  -412.237233720
   111.500  -412.423071046  -412.365935973  -412.311685112  -412.311685112  -412.237268721
   112.000  -412.421285728  -412.360276034  -412.306653716  -412.306653716  -412.237024827
   112.500  -412.420517030  -412.355021153  -412.302025118  -412.302025118  -412.236618406
   113.000  -412.426646419  -412.356124869  -412.303738943  -412.303738943  -412.236575612
   113.500  -412.440117377  -412.364146545  -412.312310726  -412.312310726  -412.237028931
   114.000  -412.454234433  -412.372558748  -412.321137246  -412.321137246  -412.237473439
   114.500  -412.461922306  -412.374484591  -412.323267822  -412.323267822  -412.237596696
   115.000  -412.460698268  -412.367635534  -412.316376322  -412.316376322  -412.237426321
   115.500  -412.452823464  -412.354441338  -412.302897100  -412.302897100  -412.237051956
   116.000  -412.443806170  -412.340549010  -412.288508237  -412.288508237  -412.236659840
   116.500  -412.439333871  -412.331761995  -412.279049462  -412.279049462  -412.236528567
   117.000  -412.441309904  -412.330084921  -412.276548381  -412.276548381  -412.236687642
   117.500  -412.447392482  -412.333268361  -412.278761799  -412.278761799  -412.236880973
   118.000  -412.454453814  -412.338267409  -412.282640163  -412.282640163  -412.236948562
   118.500  -412.461022467  -412.343679243  -412.286781314  -412.286781314  -412.236937083
   119.000  -412.466889621  -412.349343226  -412.291033783  -412.291033783  -412.236943641
   119.500  -412.471761429  -412.354983112  -412.295150980  -412.295150980  -412.237019466
   120.000  -412.474527174  -412.359466605  -412.298053419  -412.298053419  -412.237137353
   120.500  -412.473730743  -412.361268925  -412.298294511  -412.298294511  -412.237171208
   121.000  -412.469424297  -412.360324830  -412.295908108  -412.295908108  -412.236967971
   121.500  -412.465041993  -412.359914494  -412.294275341  -412.294275341  -412.236635222
   122.000  -412.465448401  -412.364737416  -412.298156694  -412.298156694  -412.236612866
   122.500  -412.471022534  -412.375021223  -412.307763323  -412.307763323  -412.237003995
   123.000  -412.476348325  -412.385214544  -412.317455182  -412.317455182  -412.237385253
   123.500  -412.475806101  -412.389556285  -412.321369452  -412.321369452  -412.237494495
   124.000  -412.467657117  -412.386143248  -412.317544026  -412.317544026  -412.237356232
   124.500  -412.454127523  -412.377017129  -412.308028132  -412.308028132  -412.237039930
   125.000  -412.440205593  -412.366977625  -412.297691276  -412.297691276  -412.236697766
   125.500  -412.431084410  -412.361044241  -412.291656464  -412.291656464  -412.236584771
   126.000  -412.428545948  -412.360853373  -412.291660032  -412.291660032  -412.236745801
   126.500  -412.430357136  -412.364061300  -412.295422467  -412.295422467  -412.236941755
   127.000  -412.433517571  -412.367593213  -412.299882805  -412.299882805  -412.237009977
   127.500  -412.436729283  -412.370112925  -412.303669885  -412.303669885  -412.236991711
   128.000  -412.440045130  -412.371671333  -412.306762881  -412.306762881  -412.236987069
   128.500  -412.443473442  -412.372314349  -412.309114143  -412.309114143  -412.237051451
   129.000  -412.446151355  -412.371258490  -412.309844795  -412.309844795  -412.237164564
   129.500  -412.446690866  -412.367234955  -412.307610887  -412.307610887  -412.237206656
   130.000  -412.444952820  -412.360254000  -412.302386948  -412.302386948  -412.237011778
   130.500  -412.444133525  -412.353679195  -412.297541506  -412.297541506  -412.236653766
   131.000  -412.449207863  -412.352672684  -412.298251831  -412.298251831  -412.236594586
   131.500  -412.460679008  -412.357960661  -412.305223530  -412.305223530  -412.237001641
   132.000  -412.472513261  -412.363769316  -412.312617304  -412.312617304  -412.237422946
   132.500  -412.478121121  -412.363772204  -412.314041138  -412.314041138  -412.237534460
   133.000  -412.475323053  -412.356013776  -412.307520535  -412.307520535  -412.237351427
   133.500  -412.466657435  -412.343195281  -412.295794241  -412.295794241  -412.236968691
   134.000  -412.457810819  -412.331109008  -412.284722537  -412.284722537  -412.236591585
   134.500  -412.454266999  -412.325310694  -412.279910534  -412.279910534  -412.236515530
   135.000  -412.457146394  -412.326975753  -412.282526808  -412.282526808  -412.236741858
   135.500  -412.463161326  -412.332860935  -412.289264173  -412.289264173  -412.236972163
   136.000  -412.468668877  -412.339350342  -412.296418930  -412.296418930  -412.237047527
   136.500  -412.472156078  -412.344934015  -412.302401658  -412.302401658  -412.237030658
   137.000  -412.473608822  -412.349567864  -412.307115262  -412.307115262  -412.237024697
   137.500  -412.473065321  -412.353220444  -412.310505051  -412.310505051  -412.237082550
   138.000  -412.469839672  -412.355085660  -412.311772625  -412.311772625  -412.237191039
   138.500  -412.462785169  -412.353838134  -412.309639739  -412.309639739  -412.237244601
   139.000  -412.451917012  -412.349259588  -412.303980156  -412.303980156  -412.237063531
   139.500  -412.440713420  -412.344563916  -412.298142013  -412.298142013  -412.236666687
   140.000  -412.435179631  -412.345507084  -412.298015342  -412.298015342  -412.236535484
   140.500  -412.437146349  -412.353726214  -412.305305935  -412.305305935  -412.236961777
   141.000  -412.440650110  -412.363123594  -412.313889526  -412.313889526  -412.237475040
   141.500  -412.438146709  -412.366044411  -412.316038803  -412.316038803  -412.237635858
   142.000  -412.426984318  -412.359720755  -412.308936946  -412.308936946  -412.237436797
   142.500  -412.410079413  -412.346949290  -412.295385392  -412.295385392  -412.237023239
   143.000  -412.393673745  -412.333867065  -412.281566993  -412.281566993  -412.236638907
   143.500  -412.383493645  -412.326125462  -412.273188882  -412.273188882  -412.236548615
   144.000  -412.380992933  -412.325136403  -412.271700271  -412.271700271  -412.236718352
   144.500  -412.383754456  -412.328472177  -412.274677752  -412.274677752  -412.236881626
   145.000  -412.389138189  -412.333506526  -412.279472106  -412.279472106  -412.236918350
   145.500  -412.396207625  -412.339338429  -412.285140479  -412.285140479  -412.236899874
   146.000  -412.404917915  -412.345980282  -412.291645332  -412.291645332  -412.236926015
   146.500  -412.414689419  -412.352933326  -412.298440731  -412.298440731  -412.237041703
   147.000  -412.423736334  -412.358514952  -412.303812320  -412.303812320  -412.237225487
   147.500  -412.429476970  -412.360260540  -412.305296317  -412.305296317  -412.237365189
   148.000  -412.430365147  -412.356740199  -412.301509609  -412.301509609  -412.237244245
   148.500  -412.428915797  -412.350572439  -412.295163888  -412.295163888  -412.236780843
   149.000  -412.432113865  -412.348839441  -412.293446512  -412.293446512  -412.236461633
   149.500  -412.444265251  -412.355970662  -412.300836549  -412.300836549  -412.236812792
   150.000  -412.460197037  -412.366965822  -412.312297226  -412.312297226  -412.237416143
   150.500  -412.470733325  -412.372852251  -412.318773337  -412.318773337  -412.237663747
   151.000  -412.471445698  -412.369388112  -412.315966476  -412.315966476  -412.237487991
   151.500  -412.464438461  -412.358818627  -412.306116925  -412.306116925  -412.237065793
   152.000  -412.455761545  -412.347284050  -412.295398000  -412.295398000  -412.236677920
   152.500  -412.451002696  -412.340427140  -412.289484735  -412.289484735  -412.236607061
   153.000  -412.451244363  -412.339362629  -412.289493177  -412.289493177  -412.236804370
   153.500  -412.453657704  -412.341279861  -412.292564154  -412.292564154  -412.236978804
   154.000  -412.455495211  -412.343435215  -412.295864880  -412.295864880  -412.237000814
   154.500  -412.456163749  -412.345218838  -412.298682386  -412.298682386  -412.236940252
   155.000  -412.456421282  -412.347346715  -412.301641648  -412.301641648  -412.236904324
   155.500  -412.456810638  -412.350294271  -412.305155051  -412.305155051  -412.236962154
   156.000  -412.456612192  -412.353253435  -412.308383344  -412.308383344  -412.237123950
   156.500  -412.453783389  -412.354073003  -412.309177291  -412.309177291  -412.237296986
   157.000  -412.446506292  -412.350802904  -412.305625682  -412.305625682  -412.237252794
   157.500  -412.436437804  -412.344940128  -412.299307852  -412.299307852  -412.236841639
   158.000  -412.430126757  -412.342867671  -412.296704784  -412.296704784  -412.236480806
   158.500  -412.432699077  -412.349583570  -412.302870198  -412.302870198  -412.236778827
   159.000  -412.439991513  -412.360859576  -412.313546629  -412.313546629  -412.237402007
   159.500  -412.442918402  -412.367575035  -412.319540533  -412.319540533  -412.237673117
   160.000  -412.437021002  -412.365209230  -412.316294662  -412.316294662  -412.237473505
   160.500  -412.424931419  -412.356283691  -412.306367488  -412.306367488  -412.237028220
   161.000  -412.413118964  -412.347125628  -412.296177684  -412.296177684  -412.236687473
   161.500  -412.406591125  -412.342600608  -412.290683392  -412.290683392  -412.236692737
   162.000  -412.405435067  -412.342678229  -412.289906022  -412.289906022  -412.236896995
   162.500  -412.406693006  -412.344313505  -412.290807871  -412.290807871  -412.237021653
   163.000  -412.408268523  -412.345356705  -412.291216744  -412.291216744  -412.237001850
   163.500  -412.410138674  -412.345764696  -412.291051169  -412.291051169  -412.236925806
   164.000  -412.413236230  -412.346485928  -412.291211254  -412.291211254  -412.236883099
   164.500  -412.418105157  -412.348119525  -412.292240472  -412.292240472  -412.236923520
   165.000  -412.424123368  -412.350138793  -412.293554400  -412.293554400  -412.237058451
   165.500  -412.429384936  -412.350768857  -412.293336445  -412.293336445  -412.237232251
   166.000  -412.431699154  -412.347969787  -412.289548122  -412.289548122  -412.237264428
   166.500  -412.431293097  -412.342114741  -412.282636401  -412.282636401  -412.236947864
   167.000  -412.433247007  -412.338416205  -412.277957081  -412.277957081  -412.236509302
   167.500  -412.443600960  -412.343052456  -412.281839876  -412.281839876  -412.236619234
   168.000  -412.460493455  -412.354338792  -412.292674103  -412.292674103  -412.237228062
   168.500  -412.474953559  -412.363516706  -412.301682325  -412.301682325  -412.237595311
   169.000  -412.480983908  -412.364791892  -412.303027328  -412.303027328  -412.237438271
   169.500  -412.480233501  -412.359968901  -412.298500410  -412.298500410  -412.236995146
   170.000  -412.478794048  -412.355240838  -412.294307338  -412.294307338  -412.236679657
   170.500  -412.481102285  -412.355109662  -412.294952590  -412.294952590  -412.236718863
   171.000  -412.486625718  -412.359089798  -412.299914116  -412.299914116  -412.236925288
   171.500  -412.492254993  -412.364112483  -412.306046780  -412.306046780  -412.237033496
   172.000  -412.496068315  -412.368291161  -412.311369666  -412.311369666  -412.237004818
   172.500  -412.498179665  -412.371766197  -412.315925285  -412.315925285  -412.236929666
   173.000  -412.499559241  -412.375515960  -412.320600900  -412.320600900  -412.236888584
   173.500  -412.500806400  -412.380119786  -412.325897177  -412.325897177  -412.236926004
   174.000  -412.501450715  -412.385050015  -412.331222032  -412.331222032  -412.237058825
   174.500  -412.499741934  -412.388451029  -412.334680502  -412.334680502  -412.237257150
